timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.19624197483062744,0.5439752340316772,-0.0935298278927803,-0.11750411979167782,-1.5068135455428922,2.1111019327781,-0.9910725355148315,0.11723390221595764,-0.06349825114011765,-0.8394153118133545,-0.2051296830177307,-0.5871414542198181
0.019968032836914062,0.22994905710220337,0.5667001605033875,-0.08833093196153641,-0.10770230635607687,-1.5123322033714108,2.0930289925705146,-0.99250727891922,0.10749420523643494,-0.05809227004647255,-0.9090293645858765,-0.13698311150074005,-0.5113828182220459
0.040205955505371094,0.2551953196525574,0.5779817700386047,-0.10282987356185913,-0.0994894140742285,-1.516685742325463,2.0729280992909147,-0.9935987591743469,0.09932536631822586,-0.053816743195056915,-1.0495010614395142,-0.08598536252975464,-0.43801385164260864
0.05998706817626953,0.26901280879974365,0.595502495765686,-0.14544177055358887,-0.09252617495345906,-1.5207672624527164,2.051043655672037,-0.9944767951965332,0.09239421039819717,-0.04979429394006729,-1.0558149814605713,-0.1150379627943039,-0.3669470250606537
0.08007383346557617,0.27013111114501953,0.6515535116195679,-0.1849321722984314,-0.08761803576154432,-1.5257279247926112,2.0320138789513926,-0.9951525926589966,0.08750597387552261,-0.044880326837301254,-0.7803133130073547,-0.21944382786750793,-0.22466954588890076
0.10147905349731445,0.24147987365722656,0.717255711555481,-0.1956489086151123,-0.0853380959408291,-1.5317045665134075,2.020292050712905,-0.9955998063087463,0.08523455262184143,-0.03893958777189255,-0.3774164021015167,-0.25589796900749207,-0.05128185823559761
0.11999297142028809,0.1994052529335022,0.7301607728004456,-0.19233804941177368,-0.0869194576366806,-1.5374163848014262,2.0154397924437926,-0.9956701397895813,0.08681005239486694,-0.03324776142835617,-0.15419496595859528,-0.2947392165660858,0.18960697948932648
0.1401081085205078,0.10652774572372437,0.7332187294960022,-0.2171981930732727,-0.09333275026854095,-1.5452046916438928,2.0139178427029356,-0.9953218102455139,0.0931973084807396,-0.025477474555373192,0.023126404732465744,-0.45893508195877075,0.4353700578212738
0.16422605514526367,-0.05404174327850342,0.7951557040214539,-0.29021042585372925,-0.10409531546175996,-1.5533401121056567,2.019853496962298,-0.9944354891777039,0.10390742123126984,-0.01736084371805191,0.6147782206535339,-0.37016141414642334,0.6368085741996765
0.1799788475036621,-0.10012292861938477,0.8539790511131287,-0.27295470237731934,-0.11885000356471241,-1.556832752174681,2.0405840651015974,-0.9928489923477173,0.11857040226459503,-0.013864622451364994,1.4179092645645142,-0.21871501207351685,0.8974116444587708
0.1999831199645996,-0.03574180603027344,0.7591562867164612,-0.1676422357559204,-0.14101460629661636,-1.556256491595871,2.0737563962892405,-0.9899695515632629,0.1405477225780487,-0.014395007863640785,1.7480922937393188,-0.1557919681072235,1.3720816373825073
0.2199699878692627,-0.05284321308135986,0.5763471722602844,-0.10601681470870972,-0.1724618167660253,-1.5532612199795406,2.1096076542383275,-0.9850139617919922,0.17160816490650177,-0.017274094745516777,1.751488208770752,-0.1055809035897255,1.801780343055725
0.23909902572631836,-0.13971203565597534,0.5065346956253052,-0.13097870349884033,-0.2107663603401726,-1.5471512535777234,2.1484975358887577,-0.9775976538658142,0.2092093676328659,-0.023119676858186722,2.0836784839630127,-0.036045853048563004,2.0653998851776123
0.25999999046325684,-0.19463664293289185,0.5269066095352173,-0.1709294319152832,-0.25204439054404915,-1.53615695282073,2.2009111111490256,-0.9678237438201904,0.24938426911830902,-0.033538226038217545,3.009664535522461,-0.08189989626407623,2.1836369037628174
0.2795391082763672,-0.2249455451965332,0.5109103918075562,-0.15276890993118286,-0.29366153060609573,-1.5173817199752042,2.2774886234225558,-0.9558254480361938,0.2894589304924011,-0.05110365152359009,4.092284679412842,-0.12866845726966858,2.2649526596069336
0.3000030517578125,-0.2836868166923523,0.3929952085018158,-0.033194608986377716,-0.33505582582911064,-1.4885187926014976,2.3748653330269307,-0.9411974549293518,0.32882189750671387,-0.07761462032794952,4.808815956115723,0.0019903886131942272,2.2922990322113037
0.32004690170288086,-0.3524984121322632,0.2470378279685974,0.1101154088973999,-0.37167488897506396,-1.447896878234018,2.4809391836307695,-0.9246928691864014,0.36317646503448486,-0.11421989649534225,4.599104881286621,0.38728073239326477,2.3166823387145996
0.34000492095947266,-0.35565733909606934,0.05379748344421387,0.24600236117839813,-0.406343860267039,-1.3996113092254687,2.576855771804636,-0.9051461219787598,0.3952535390853882,-0.15647894144058228,3.5935254096984863,0.8075435161590576,2.382902145385742
0.3599967956542969,-0.3538177013397217,-0.06461182236671448,0.2986364960670471,-0.4420085176123048,-1.3500519442938541,2.650230122231027,-0.8819612264633179,0.42775580286979675,-0.19791311025619507,2.2897896766662598,1.1051251888275146,2.4266016483306885
0.3800239562988281,-0.3498836159706116,-0.09837651252746582,0.30178532004356384,-0.4816529202071156,-1.303795823790171,2.701070234656113,-0.8548282980918884,0.4632446765899658,-0.2338225245475769,1.2584718465805054,1.2420326471328735,2.5003836154937744
0.40000009536743164,-0.34648919105529785,-0.10527968406677246,0.31469428539276123,-0.5241735394085268,-1.2605615191296131,2.7380074855537964,-0.8244093656539917,0.5004976987838745,-0.26429444551467896,0.719713568687439,1.3084079027175903,2.486274242401123
0.4199991226196289,-0.33257073163986206,-0.12281155586242676,0.33551347255706787,-0.5662755223908515,-1.2167349406744523,2.7707581537977646,-0.7915595769882202,0.536492645740509,-0.2925904393196106,0.5849143862724304,1.3608806133270264,2.400390148162842
0.4400019645690918,-0.3120616674423218,-0.1744602918624878,0.36155447363853455,-0.6053719962801601,-1.1711344546033065,2.8040445797252023,-0.7574881315231323,0.5690680146217346,-0.31995898485183716,0.5712828040122986,1.3546319007873535,2.2497189044952393
0.4600558280944824,-0.28927600383758545,-0.23847723007202148,0.3928321897983551,-0.6401151463805139,-1.1245297863239387,2.8381103781093557,-0.7234804630279541,0.5972877740859985,-0.3461555242538452,0.5178256034851074,1.3230056762695312,2.0459272861480713
0.479996919631958,-0.2558053731918335,-0.30115097761154175,0.42572182416915894,-0.670375781911221,-1.0790977241379087,2.870415973349698,-0.6907584071159363,0.6212804913520813,-0.3699508607387543,0.3923283517360687,1.2493629455566406,1.8143507242202759
0.4999980926513672,-0.2195425033569336,-0.3553730249404907,0.46188151836395264,-0.6970168092500143,-1.0372500513814764,2.8984650026663172,-0.6601877808570862,0.6419331431388855,-0.389966756105423,0.17992769181728363,1.1742324829101562,1.5785573720932007
0.5201320648193359,-0.1817569136619568,-0.40441131591796875,0.4672830104827881,-0.721016739991084,-1.0003687534835755,2.9205973922534674,-0.6322080492973328,0.6601487398147583,-0.4056069552898407,0.014735542237758636,1.059951901435852,1.3470873832702637
0.5400829315185547,-0.13575339317321777,-0.4276964068412781,0.46682971715927124,-0.7425110108270314,-0.9694333160286683,2.9378509307799066,-0.6075175404548645,0.6761400699615479,-0.41684186458587646,-0.08633513003587723,0.8807702660560608,1.158194661140442
0.5600228309631348,-0.11216789484024048,-0.4643278121948242,0.4395294189453125,-0.7610749075055522,-0.9433615988742751,2.9535368352558717,-0.5861812233924866,0.689700186252594,-0.4250945448875427,-0.02147161215543747,0.6424059867858887,1.0023252964019775
0.5799970626831055,-0.11374574899673462,-0.504983127117157,0.43469852209091187,-0.7754483484731468,-0.9220349417048845,2.968669580008942,-0.5690241456031799,0.7000362873077393,-0.4314635694026947,0.07851380109786987,0.4620181620121002,0.7383444309234619
