timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.20609796047210693,0.7174902558326721,-0.4195592403411865,-0.17622751583508062,-1.3234825690188499,-0.363747310539103,-0.954556941986084,0.17531678080558777,-0.241008922457695,-0.5036917328834534,-0.6515665054321289,-1.943658709526062
0.021102190017700195,0.27617859840393066,0.9181807637214661,-0.4883415699005127,-0.1423427469176211,-1.3358316799606091,-0.37109164669968153,-0.9626868963241577,0.14186255633831024,-0.23045408725738525,0.7844997048377991,-0.48852401971817017,-1.493162989616394
0.04029130935668945,0.3251311779022217,1.1391044855117798,-0.570780336856842,-0.11278241504145772,-1.343846797529065,-0.34694141467271344,-0.9681671857833862,0.11254347115755081,-0.2235768586397171,2.0279133319854736,-0.6187540292739868,-0.8211209774017334
0.05823802947998047,0.24374282360076904,1.0072191953659058,-0.6317002773284912,-0.09367156612287861,-1.3516335110758475,-0.30783796725416235,-0.9718009233474731,0.09353464096784592,-0.2164594531059265,2.05189847946167,-0.574059247970581,-0.21185480058193207
0.0814521312713623,0.032715678215026855,1.0013152360916138,-0.5818462371826172,-0.08513705531831227,-1.359841545287785,-0.26996063178765073,-0.9742898941040039,0.08503424376249313,-0.20863522589206696,1.90445876121521,-0.5415664315223694,0.14091463387012482
0.10436511039733887,-0.29059356451034546,1.136055827140808,-0.5893961787223816,-0.08217625446645305,-1.3632878531797386,-0.2288516676064318,-0.9752451777458191,0.0820837989449501,-0.20532725751399994,2.192948818206787,-0.12707021832466125,0.43895360827445984
0.12612009048461914,-0.2773035168647766,1.0936847925186157,-0.5975270867347717,-0.08652260649622098,-1.357962054116838,-0.18191204152146478,-0.9737799167633057,0.08641469478607178,-0.21044093370437622,2.2900240421295166,0.25103598833084106,0.975614607334137
0.14555597305297852,-0.1433645486831665,0.9737787842750549,-0.4441753029823303,-0.10070164581342024,-1.3434027915291578,-0.12934169082739308,-0.9693217277526855,0.10053153336048126,-0.22429685294628143,2.611372947692871,0.7356637120246887,1.5558884143829346
0.16306614875793457,-0.13609319925308228,0.9257099628448486,-0.309709370136261,-0.12383115546760134,-1.316395266782006,-0.0640978660848661,-0.9604035019874573,0.12351492047309875,-0.24973875284194946,3.150585412979126,1.1821736097335815,2.225499391555786
0.18389511108398438,-0.17028629779815674,0.7597667574882507,-0.2672484517097473,-0.15404984669023158,-1.2783402416158036,0.0145150596325356,-0.9461994171142578,0.15344126522541046,-0.2848907709121704,3.5231921672821045,1.5075392723083496,2.7163257598876953
0.20278215408325195,-0.27005326747894287,0.540924072265625,-0.1354570984840393,-0.18572782226689827,-1.2302835916867456,0.1017539164673965,-0.9263732433319092,0.1846618950366974,-0.32822689414024353,3.654733180999756,1.7716554403305054,2.9078915119171143
0.2253413200378418,-0.3389586806297302,0.3694413900375366,-0.005179613828659058,-0.21636453366965314,-1.172514685687471,0.1920533479660031,-0.9002381563186646,0.21468034386634827,-0.3787924647331238,3.507380485534668,2.0034046173095703,2.9818429946899414
0.24579715728759766,-0.3650733232498169,0.21841059625148773,0.11339175701141357,-0.24276833317822663,-1.1095535976445634,0.2813044152891718,-0.8692407011985779,0.24039070308208466,-0.4320104718208313,3.3119940757751465,2.1849396228790283,2.997816801071167
0.26432108879089355,-0.41865968704223633,0.1675838828086853,0.18370449542999268,-0.2654860666037595,-1.0424203012347488,0.3675411227341728,-0.8333699107170105,0.2623783349990845,-0.4864693582057953,2.9477992057800293,2.346808671951294,2.9382591247558594
0.28354406356811523,-0.4613216519355774,0.11300095915794373,0.2992900013923645,-0.28526135931688856,-0.9732359779634734,0.44680245735308927,-0.7933018803596497,0.28140825033187866,-0.5398905277252197,2.4556078910827637,2.3899245262145996,2.795358180999756
0.3037710189819336,-0.49711424112319946,0.040098488330841064,0.40915852785110474,-0.303434163776733,-0.9054008303442962,0.5166097740092901,-0.7507343888282776,0.2987992465496063,-0.5891664028167725,1.8632436990737915,2.3682610988616943,2.6130266189575195
0.3257901668548584,-0.5436483025550842,-0.07549735903739929,0.47423887252807617,-0.32217672880562676,-0.8406369937855617,0.5753982653962451,-0.7067332863807678,0.3166320323944092,-0.6326708197593689,1.2506132125854492,2.2928736209869385,2.414872169494629
0.3440251350402832,-0.5420371294021606,-0.1682550013065338,0.5143377184867859,-0.3422077528185795,-0.7802602823866722,0.6239250799270135,-0.6626748442649841,0.3355676531791687,-0.6695195436477661,0.6988081336021423,2.16904616355896,2.209165334701538
0.36375904083251953,-0.4818132519721985,-0.23674297332763672,0.6000651717185974,-0.36412067088162026,-0.7252388758845332,0.6631473854400672,-0.619825541973114,0.3561277687549591,-0.6992777585983276,0.21871519088745117,1.960841178894043,1.985805630683899
0.38308119773864746,-0.3952222466468811,-0.30865687131881714,0.69776451587677,-0.38871538529943084,-0.6784409618196383,0.6934754739924035,-0.5807604789733887,0.3789999485015869,-0.72046959400177,-0.263194739818573,1.6155940294265747,1.745727777481079
0.4030930995941162,-0.3641324043273926,-0.4123530387878418,0.7809301614761353,-0.41682683229845996,-0.6414044647749473,0.7144648721187622,-0.547092080116272,0.4048610329627991,-0.7326512932777405,-0.8095594644546509,1.2527849674224854,1.5140928030014038
0.424990177154541,-0.2677861452102661,-0.5204077959060669,0.8458378911018372,-0.4529599494873496,-0.6173267781869152,0.7241028265434267,-0.5204829573631287,0.4376288950443268,-0.7331974506378174,-1.6140373945236206,0.7410436868667603,1.291467308998108
0.44513797760009766,-0.21277838945388794,-0.603979766368866,0.8228680491447449,-0.49704285007823906,-0.609487605541439,0.7205965451096055,-0.5031792521476746,0.47682830691337585,-0.7207256555557251,-2.0984644889831543,0.21598124504089355,0.9754833579063416
0.45850324630737305,-0.17258220911026,-0.5871342420578003,0.7593737840652466,-0.5400002957140215,-0.6167296443680231,0.7071764808749837,-0.49607324600219727,0.5141362547874451,-0.6996966004371643,-2.0672287940979004,-0.2680860161781311,0.5389428734779358
0.4826490879058838,-0.12316080927848816,-0.5968466997146606,0.6969304084777832,-0.5762768058787991,-0.6380637908941293,0.6851853983935404,-0.4994436204433441,0.5449058413505554,-0.6735234260559082,-1.9692165851593018,-0.6941601634025574,0.05984731763601303
0.5004401206970215,-0.11635947227478027,-0.5901649594306946,0.6092256307601929,-0.6032138850155857,-0.6731161646087703,0.6539894064377142,-0.5134013295173645,0.5672920942306519,-0.6438935399055481,-1.7427034378051758,-1.0779008865356445,-0.4793471395969391
0.5266890525817871,-0.11099237203598022,-0.5411904454231262,0.5015100836753845,-0.6187582192282861,-0.7213803665726305,0.6142752569337251,-0.5379791855812073,0.5800240635871887,-0.6116784811019897,-1.5863369703292847,-1.4552758932113647,-1.020309329032898
0.5468802452087402,-0.1561272144317627,-0.522462010383606,0.4144611358642578,-0.6249085557766498,-0.7821511178709735,0.5640944963121008,-0.5716103315353394,0.5850231051445007,-0.5753344893455505,-1.695336937904358,-1.6801499128341675,-1.5448468923568726
0.5588092803955078,-0.1791190505027771,-0.49933111667633057,0.38469207286834717,-0.6235187745541466,-0.8540852994301027,0.5016962471854852,-0.6120949983596802,0.5838953852653503,-0.5332973599433899,-1.9103013277053833,-1.8719271421432495,-2.0154919624328613
0.5766961574554443,-0.22247856855392456,-0.41908013820648193,0.33503714203834534,-0.6136981886329609,-0.9343541770351546,0.4297624726828997,-0.6574652791023254,0.5758947730064392,-0.4858854413032532,-2.039801597595215,-1.9617177248001099,-2.420135974884033
0.5967249870300293,-0.3316114544868469,-0.2699512839317322,0.2609878182411194,-0.5938401975369701,-1.0164334703310944,0.3532198040622511,-0.7046740055084229,0.5595479011535645,-0.436280757188797,-2.068805456161499,-1.909964680671692,-2.759152889251709
0.6168990135192871,-0.38130617141723633,-0.1644521951675415,0.196252703666687,-0.563763497763004,-1.0962294364730498,0.27622402892101133,-0.7518421411514282,0.5343710780143738,-0.38623976707458496,-2.0762035846710205,-1.8525230884552002,-3.0443317890167236
0.6408700942993164,-0.4744304418563843,-0.10651347041130066,0.17986848950386047,-0.5229023945056062,-1.1718437966585475,0.20184280278964864,-0.7983356714248657,0.49939680099487305,-0.3365456461906433,-1.9803601503372192,-1.8883990049362183,-3.3744256496429443
0.6610431671142578,-0.6749669909477234,0.000941932201385498,0.24136027693748474,-0.4702210737987783,-1.24272928136703,0.13179623221296036,-0.8439234495162964,0.4530833661556244,-0.2872433066368103,-1.945841908454895,-1.8314846754074097,-3.7485556602478027
0.679807186126709,-0.7959829568862915,0.05870538949966431,0.27982595562934875,-0.4079616113871765,-1.3077620403495913,0.06390527352738529,-0.8863598108291626,0.39673906564712524,-0.23867292702198029,-2.200157642364502,-1.8269150257110596,-3.992532730102539
0.701026201248169,-0.7882837653160095,0.08662876486778259,0.22529952228069305,-0.3406845971390414,-1.3709526892484114,-0.008223305596050353,-0.9237678647041321,0.33413243293762207,-0.1871066391468048,-2.8694586753845215,-1.8473007678985596,-4.081427097320557
0.7210030555725098,-0.7462440729141235,0.13949504494667053,0.1534016728401184,-0.2721783000961938,-1.4309422560151979,-0.090232439393525,-0.9537835121154785,0.26883018016815186,-0.13426703214645386,-3.6571788787841797,-1.660025715827942,-3.983509063720703
0.7406151294708252,-0.5876949429512024,0.2215423285961151,0.03210622817277908,-0.20389396922626513,-1.4818626566298119,-0.17664099597834051,-0.9754154682159424,0.2024841606616974,-0.08697670698165894,-3.7650258541107178,-1.3821978569030762,-3.749802589416504
0.7604579925537109,-0.35392165184020996,0.3389296531677246,-0.14970552921295166,-0.13780921829886686,-1.5192305765242269,-0.25239496825962776,-0.9892028570175171,0.1373734325170517,-0.051054246723651886,-3.163287401199341,-1.072417974472046,-3.330188512802124
0.7803101539611816,-0.156047523021698,0.40610843896865845,-0.18146198987960815,-0.07879056845997043,-1.5451907551747255,-0.30963543623468337,-0.9965709447860718,0.07870907336473465,-0.025523347780108452,-2.295473098754883,-0.9181044101715088,-2.7733116149902344
0.8004093170166016,-0.09908223152160645,0.4650832414627075,-0.1295682191848755,-0.02924464798663676,-1.5641770896546474,-0.3479259387078738,-0.9995507001876831,0.029240479692816734,-0.006616360042244196,-1.4914556741714478,-0.7489149570465088,-2.264380931854248
0.8207311630249023,-0.11868917942047119,0.49251869320869446,-0.11715841293334961,0.012218090383867656,-1.577619140226466,-0.37124186850000046,-0.9999023079872131,-0.01221778616309166,0.0068222526460886,-0.873189389705658,-0.5744065046310425,-1.9001215696334839
0.8392519950866699,-0.10348695516586304,0.4879642426967621,-0.14133906364440918,0.04762888430102558,-1.5881020712874585,-0.38340830516711144,-0.9987165331840515,-0.04761087894439697,0.017285259440541267,-0.43052470684051514,-0.5058265924453735,-1.62196683883667
0.8601770401000977,-0.03404057025909424,0.47942355275154114,-0.18882369995117188,0.07812053813062199,-1.5973354065552507,-0.3896436656833627,-0.9965991377830505,-0.07804110646247864,0.02645503543317318,-0.3144461214542389,-0.47336795926094055,-1.3928990364074707
0.8800373077392578,0.09848815202713013,0.45249584317207336,-0.1774846315383911,0.10366716255307429,-1.6065432454609443,-0.39706025587844906,-0.9939960837364197,-0.10348157584667206,0.03554743900895119,-0.559483528137207,-0.5013074278831482,-1.1350103616714478
0.8995752334594727,0.16944599151611328,0.4491746425628662,-0.1494842767715454,0.12499119832400399,-1.6151418081870805,-0.41126406849250924,-0.9912235736846924,-0.1246659979224205,0.04398512467741966,-0.9516438245773315,-0.5191069841384888,-0.9335403442382812
0.9204671382904053,0.18087947368621826,0.4769950807094574,-0.15950381755828857,0.14304025577354826,-1.622467527421881,-0.43293105981371083,-0.9884662628173828,-0.14255297183990479,0.05112074315547943,-1.262280821800232,-0.5055519938468933,-0.7760317921638489
0.9402422904968262,0.16913163661956787,0.5222338438034058,-0.19651007652282715,0.15879512554746292,-1.6286466326543902,-0.45868375477970347,-0.9857668280601501,-0.15812860429286957,0.05709061399102211,-1.332023024559021,-0.5028377175331116,-0.6608661413192749
0.9600882530212402,0.16336345672607422,0.5505783557891846,-0.26333630084991455,0.1723254334678523,-1.6345426346658507,-0.48353594866312777,-0.9831878542900085,-0.17147380113601685,0.062759630382061,-1.1816651821136475,-0.49298295378685,-0.5388967990875244
