timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.07720023393630981,0.5929613709449768,-0.5130966901779175,-0.12832254492598577,-1.5390406064584459,-1.0901986324272461,-0.9912782311439514,0.12797066569328308,-0.03148933872580528,-0.15465469658374786,0.082645483314991,0.472347229719162
0.019729137420654297,0.008350372314453125,0.6715846657752991,-0.49501389265060425,-0.13807302222236514,-1.5356684922509314,-1.084323276620769,-0.9898722171783447,0.137634739279747,-0.03478637710213661,0.6203325986862183,0.17928147315979004,0.5384464263916016
0.03966093063354492,-0.020648479461669922,0.5823306441307068,-0.38705354928970337,-0.15025930517151853,-1.528929956475967,-1.0685879239109781,-0.987866222858429,0.1496945172548294,-0.0413825549185276,0.8217852711677551,0.26236793398857117,0.7556058764457703
0.05988502502441406,-0.12093555927276611,0.42751023173332214,-0.27071815729141235,-0.16673665390363254,-1.5198791885939726,-1.051501503538257,-0.9848538041114807,0.16596515476703644,-0.050189319998025894,0.7160661220550537,0.3999790549278259,0.9543725848197937
0.07976293563842773,-0.227922260761261,0.4319125711917877,-0.18121016025543213,-0.18655351609780013,-1.5072399648432655,-1.0377962074976943,-0.9806655049324036,0.18547332286834717,-0.0624115876853466,0.6125303506851196,0.6081982851028442,1.115533471107483
0.09968996047973633,-0.2320825457572937,0.41648995876312256,-0.14134317636489868,-0.20972368584633266,-1.4914318484008695,-1.021418334976964,-0.9750098586082458,0.20818965137004852,-0.07754402607679367,0.8680090308189392,0.6097484230995178,1.2898751497268677
0.11976003646850586,-0.15731483697891235,0.3901870846748352,-0.043740928173065186,-0.2341230732154588,-1.4739300779922642,-0.9959233979833261,-0.9681583046913147,0.23199006915092468,-0.09407629072666168,1.43487548828125,0.5823878645896912,1.3683974742889404
0.13970112800598145,-0.07993417978286743,0.3359033763408661,-0.0014945417642593384,-0.25897712203561185,-1.4537974114554117,-0.9567705452012173,-0.9600440263748169,0.2560919225215912,-0.1128394603729248,2.046879291534424,0.44685089588165283,1.4786309003829956
0.1592879295349121,-0.049591243267059326,0.26980137825012207,0.04546225070953369,-0.2817795803014006,-1.4321121750895154,-0.9063110739467867,-0.9513396620750427,0.2780654728412628,-0.13278815150260925,2.5092713832855225,0.37474384903907776,1.397574543952942
0.17969322204589844,-0.03284430503845215,0.17953011393547058,0.09075674414634705,-0.3013914706472364,-1.408005475920481,-0.847652202839507,-0.9422990679740906,0.29684925079345703,-0.154767245054245,2.7098641395568848,0.33761510252952576,1.401297926902771
