timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.10975980758666992,0.24214953184127808,-0.2715221643447876,-0.5415141776609393,-0.5820432305212069,-1.7593453502371297,-0.47108131647109985,0.5154341459274292,-0.7158282399177551,-0.21016687154769897,-1.0532419681549072,-0.9060562252998352
0.020040035247802734,-0.08115079998970032,0.20448029041290283,-0.21855634450912476,-0.5346318284801367,-0.6096584969823728,-1.7756036074069212,-0.49268653988838196,0.5095242857933044,-0.705439567565918,-0.08479537814855576,-0.889786958694458,-0.6491826176643372
0.039954185485839844,-0.037333667278289795,0.22275173664093018,-0.1983293890953064,-0.5308509801288054,-0.6330203443565894,-1.7895190872062006,-0.5101669430732727,0.5062673687934875,-0.6952862739562988,-0.3424985408782959,-0.74542236328125,-0.5754343867301941
0.05913400650024414,-0.026781439781188965,0.22581958770751953,-0.21526598930358887,-0.5327443695186954,-0.6551230665723071,-1.8069914246801282,-0.5248238444328308,0.507899284362793,-0.6830799579620361,-0.7123537063598633,-0.5803859829902649,-0.5001470446586609
0.07999086380004883,0.011180520057678223,0.19282853603363037,-0.2129460573196411,-0.5400600058362475,-0.6750915571591433,-1.8262923248650456,-0.536021888256073,0.5141874551773071,-0.6695459485054016,-0.8354038000106812,-0.4256123900413513,-0.3463801145553589
0.09998106956481934,0.0394403338432312,0.20775532722473145,-0.23443442583084106,-0.5482239406955481,-0.6900021468280219,-1.841970940990787,-0.5432550311088562,0.521172285079956,-0.6582198739051819,-0.6203623414039612,-0.26835522055625916,-0.18876682221889496
0.11998796463012695,0.06773614883422852,0.1674918532371521,-0.21092253923416138,-0.5540935054439998,-0.6992184060802688,-1.8514607588315382,-0.5473198890686035,0.5261726379394531,-0.6508327722549438,-0.37960752844810486,-0.16883359849452972,-0.0627455860376358
0.1399850845336914,0.09615659713745117,0.10057932138442993,-0.14265429973602295,-0.558822894205515,-0.704755546428719,-1.8569478774367312,-0.5492969155311584,0.5301885008811951,-0.6458893418312073,-0.3065319359302521,-0.09691687673330307,-0.004929627291858196
0.1600170135498047,0.09848666191101074,0.04507112503051758,-0.0796968936920166,-0.5637937733522175,-0.7081741024973436,-1.8616465048997097,-0.5497806668281555,0.5343966484069824,-0.6419979929924011,-0.32071518898010254,0.002326796529814601,0.020871592685580254
0.1789999008178711,0.08651739358901978,0.031173348426818848,-0.04753232002258301,-0.5689255783819717,-0.7096763666582983,-1.8663330290652205,-0.5489503145217896,0.5387271642684937,-0.639082670211792,-0.325978547334671,0.0977151021361351,0.009185007773339748
0.19998598098754883,0.07875818014144897,0.023966193199157715,-0.060328125953674316,-0.5734479336620042,-0.7094823367588124,-1.8707565389890533,-0.5472335815429688,0.5425316691398621,-0.6373342275619507,-0.2514698803424835,0.15765655040740967,0.0053977663628757
