timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.019428342580795288,0.0757601261138916,-0.029129385948181152,-0.6298828090285796,-0.38789202286605473,2.8719019633880642,-0.3056527376174927,0.5890500545501709,-0.7480618357658386,0.45617392659187317,-0.19466324150562286,0.3422623872756958
0.014542818069458008,-0.015276193618774414,0.05670076608657837,0.01964515447616577,-0.625039976595583,-0.38474601144381454,2.8829891417343156,-0.304364949464798,0.5851296782493591,-0.7516550421714783,0.3077976703643799,-0.15020638704299927,0.30924880504608154
0.03429388999938965,-0.0009584128856658936,0.014975368976593018,0.05908322334289551,-0.6234511584320945,-0.38252641453433706,2.8917595421198516,-0.3030424416065216,0.5838404893875122,-0.7531902194023132,0.13637618720531464,-0.13249945640563965,0.3001629412174225
0.05508685111999512,0.008223921060562134,0.0017322301864624023,0.062047600746154785,-0.6235997167608968,-0.3799727186002547,2.8997834666605913,-0.30108585953712463,0.5839611291885376,-0.7538810968399048,0.10603710263967514,-0.08346134424209595,0.30876362323760986
0.07499885559082031,0.024617910385131836,-0.021042048931121826,0.09480297565460205,-0.6236285463491352,-0.3767323778642239,2.907768705494987,-0.29863524436950684,0.5839845538139343,-0.7548370957374573,0.1461123377084732,-0.06581994146108627,0.2984923720359802
0.09505891799926758,0.07810589671134949,-0.064677894115448,0.1429099440574646,-0.6226086137400836,-0.37424980104890965,2.916003593900514,-0.2969779968261719,0.5831562876701355,-0.7561301589012146,0.20561809837818146,-0.18368656933307648,0.2841947078704834
0.11556196212768555,0.12914201617240906,-0.09356069564819336,0.1492486596107483,-0.6198476594385686,-0.37443511665936713,2.924656400757457,-0.29770585894584656,0.5809111595153809,-0.7575708031654358,0.31075096130371094,-0.3330237567424774,0.26885074377059937
0.13450980186462402,0.13133832812309265,-0.08446270227432251,0.12073659896850586,-0.6151269023537891,-0.37689385460207175,2.9336096315546607,-0.30057355761528015,0.57706218957901,-0.7593778967857361,0.38397151231765747,-0.41506972908973694,0.2291121929883957
0.15511083602905273,0.10637277364730835,-0.053966403007507324,0.10137617588043213,-0.6094286473429419,-0.38053630582652453,2.9416530047636162,-0.30455395579338074,0.5723990797996521,-0.7613188028335571,0.38706058263778687,-0.3983263373374939,0.17556330561637878
0.17752480506896973,0.09159454703330994,-0.027359187602996826,0.08875882625579834,-0.6037876345127438,-0.3835970771225707,2.94873759939693,-0.3080862760543823,0.5677644610404968,-0.7633651494979858,0.3405503034591675,-0.30843764543533325,0.15943719446659088
0.19600582122802734,0.0731014609336853,0.0024021267890930176,0.06327509880065918,-0.5996518173448594,-0.385782933441655,2.953994181196669,-0.3106350600719452,0.5643550753593445,-0.7648589015007019,0.2100401222705841,-0.21534596383571625,0.07831307500600815
0.2150259017944336,0.06820091605186462,0.014317750930786133,0.04168891906738281,-0.5966439066643587,-0.38815455454616704,2.956477242072716,-0.3130892515182495,0.5618693828582764,-0.7656879425048828,0.160233736038208,-0.16668592393398285,0.00971069373190403
0.23470282554626465,0.07759097218513489,0.03550291061401367,0.01005488634109497,-0.5935779045893455,-0.39035811169402,2.9576808346751027,-0.3154297471046448,0.5593304634094238,-0.766585648059845,0.1651778519153595,-0.12513768672943115,-0.03972752019762993
0.254274845123291,0.06632271409034729,0.06676113605499268,-0.01234138011932373,-0.5898910624708527,-0.3921107178093581,2.957882125360332,-0.3175586760044098,0.5562704801559448,-0.767932116985321,0.18189825117588043,-0.053565409034490585,-0.07623285800218582
0.2750098705291748,0.04904139041900635,0.08733999729156494,-0.021265387535095215,-0.5860096908524639,-0.39269617985702276,2.957522935823316,-0.31883206963539124,0.5530409216880798,-0.7697350382804871,0.1616298109292984,0.008521398529410362,-0.10016082972288132
0.29503393173217773,0.04230254888534546,0.09201574325561523,-0.030882656574249268,-0.5824164282679909,-0.3927092428862291,2.956736147377852,-0.31960055232048035,0.5500435829162598,-0.7715618014335632,0.1475059688091278,0.03415166214108467,-0.10049176216125488
0.3150289058685303,0.020289838314056396,0.10042285919189453,-0.06353819370269775,-0.5787307304997426,-0.39220961494049034,2.9557437258859958,-0.3199877440929413,0.546961784362793,-0.7735894918441772,0.15778814256191254,0.0839238315820694,-0.12977443635463715
0.3349337577819824,-0.03486320376396179,0.10313498973846436,-0.08124208450317383,-0.5747488991990289,-0.39048096412409655,2.9532402226041268,-0.3194764256477356,0.5436240434646606,-0.7761492729187012,0.1084209457039833,0.23147547245025635,-0.23157483339309692
0.3550529479980469,-0.06110385060310364,0.08331525325775146,-0.037062108516693115,-0.5725853434256089,-0.3876947937737305,2.947100261665219,-0.31775662302970886,0.5418068170547485,-0.7781234383583069,-0.1033073291182518,0.3476616442203522,-0.34136855602264404
0.37503576278686523,-0.008806705474853516,0.04006165266036987,-0.000765383243560791,-0.5726700473783858,-0.3869003709862581,2.93722182084292,-0.31712105870246887,0.5418780446052551,-0.7783331274986267,-0.19525174796581268,0.22792769968509674,-0.4211634397506714
0.39507102966308594,0.010779112577438354,0.06913244724273682,-0.07376044988632202,-0.5725759162391235,-0.39020209085370305,2.9254956358128963,-0.31970855593681335,0.5417989492416382,-0.7773290276527405,-0.1487005352973938,0.10449888557195663,-0.5113036036491394
0.41503286361694336,-0.0756845474243164,0.1429508924484253,-0.1545301079750061,-0.5700043958052364,-0.39590879267410867,2.9118045105522747,-0.3246755599975586,0.5396357774734497,-0.7767748236656189,-0.0670609176158905,0.09738318622112274,-0.6338169574737549
0.43527698516845703,-0.10974112153053284,0.21126818656921387,-0.18892931938171387,-0.5675008548672175,-0.399362880645542,2.8974945435427784,-0.3278809189796448,0.5375263094902039,-0.7768909335136414,-0.22986947000026703,0.3566344380378723,-0.5541595816612244
0.45514678955078125,-0.11039778590202332,0.17483729124069214,-0.11232149600982666,-0.5714059793003402,-0.3971315070786137,2.8830938641697426,-0.3253322243690491,0.5408152341842651,-0.7756789922714233,-0.5885172486305237,0.627529501914978,-0.4039064049720764
0.47506093978881836,-0.003643602132797241,0.04704171419143677,-0.008554458618164062,-0.5824239830420529,-0.390672655410277,2.8706522126254503,-0.31802693009376526,0.550049901008606,-0.7722072005271912,-0.8116570711135864,0.6498562097549438,-0.1290448158979416
0.49498486518859863,0.045018136501312256,-0.02409219741821289,-0.003949403762817383,-0.5956525304021183,-0.38353643632491996,2.8627342264352817,-0.30975815653800964,0.5610490441322327,-0.7676417827606201,-0.5738130807876587,0.5136498212814331,-0.015033149160444736
0.5147147178649902,-0.028512537479400635,-0.05129331350326538,-0.03690129518508911,-0.601038523898744,-0.3758571578876696,2.859742039899464,-0.30274054408073425,0.5654993057250977,-0.7671758532524109,-0.011202475056052208,0.4397501051425934,-0.03339996933937073
0.5346348285675049,-0.1103672981262207,-0.06549042463302612,-0.023428022861480713,-0.5975536928263554,-0.3674633819731382,2.858800384959326,-0.2969965934753418,0.5626217722892761,-0.7715243101119995,0.21220988035202026,0.4694649577140808,-0.1841358244419098
0.5550358295440674,-0.16974329948425293,-0.11314088106155396,0.05581384897232056,-0.5938267979357466,-0.36036130933105176,2.8534368721358856,-0.29224708676338196,0.5595367550849915,-0.7755709290504456,-0.09475093334913254,0.562876284122467,-0.37214142084121704
0.5758109092712402,-0.16851529479026794,-0.14719313383102417,0.13973790407180786,-0.5972485593682201,-0.3551570375270752,2.840776693996755,-0.28753939270973206,0.5623694658279419,-0.7752817273139954,-0.5761401653289795,0.6448824405670166,-0.4815526604652405
0.5950107574462891,-0.11472785472869873,-0.14599037170410156,0.1206810474395752,-0.6067492754060997,-0.3522786151574539,2.823556640688244,-0.28345027565956116,0.5701999664306641,-0.7710564136505127,-0.7571408152580261,0.6131151914596558,-0.5014508366584778
0.6149818897247314,-0.06840476393699646,-0.10117501020431519,0.0697869062423706,-0.6165898427318456,-0.3508563663702215,2.8064268962700467,-0.28041115403175354,0.5782563090324402,-0.7661522030830383,-0.5989575982093811,0.5140693783760071,-0.48622292280197144
0.6349749565124512,-0.038831472396850586,-0.09805786609649658,0.05381429195404053,-0.6219435970024045,-0.3503388625932347,2.7917009018567813,-0.2789480686187744,0.5826159119606018,-0.7633784413337708,-0.3293628692626953,0.39218294620513916,-0.45533180236816406
0.6550219058990479,0.0026718974113464355,-0.10109859704971313,0.06458663940429688,-0.6235456513791733,-0.3508588652308962,2.779729988889073,-0.27902382612228394,0.5839172601699829,-0.7623558044433594,-0.19668029248714447,0.2552832365036011,-0.4067452549934387
0.6750197410583496,0.02706703543663025,-0.13751566410064697,0.07512021064758301,-0.6249866188903553,-0.3537402060161168,2.7688125316620793,-0.28092750906944275,0.5850864052772522,-0.7607585787773132,-0.2511885464191437,0.10070280730724335,-0.38309112191200256
0.6950428485870361,0.045673102140426636,-0.1486046314239502,0.06659328937530518,-0.6272789038110758,-0.3592076751604558,2.758182344805362,-0.2846105098724365,0.5869438648223877,-0.7579537034034729,-0.24823129177093506,-0.017640432342886925,-0.33128806948661804
0.7150168418884277,0.07416382431983948,-0.12555617094039917,0.03420311212539673,-0.6289288871444628,-0.36555428298625775,2.7498178918021328,-0.2890685796737671,0.5882789492607117,-0.7552266120910645,-0.13549810647964478,-0.12529419362545013,-0.24694353342056274
0.7351016998291016,0.09647327661514282,-0.11190283298492432,0.005441129207611084,-0.6289330045464886,-0.37229371052019644,2.7443764099238575,-0.2941509187221527,0.5882822871208191,-0.7532591223716736,-0.027568571269512177,-0.23259854316711426,-0.16501101851463318
0.7550218105316162,0.1054455041885376,-0.10612118244171143,-0.015116512775421143,-0.6275768134311106,-0.3792242674688191,2.741667627623709,-0.2996593713760376,0.5871850252151489,-0.7519428133964539,0.06754142045974731,-0.29882052540779114,-0.0942867249250412
0.7750186920166016,0.10269075632095337,-0.0966387391090393,-0.03771078586578369,-0.625157731002638,-0.3854318768694144,2.741271249208004,-0.30485448241233826,0.5852251648902893,-0.7513822317123413,0.14877118170261383,-0.2952534854412079,-0.03121206723153591
0.7950687408447266,0.09773588180541992,-0.09065669775009155,-0.05451381206512451,-0.6218678076462244,-0.3899934115856816,2.7425257339421396,-0.3090090751647949,0.5825543403625488,-0.7517606019973755,0.18486462533473969,-0.22780627012252808,-0.002745267003774643
0.815018892288208,0.10561612248420715,-0.09898769855499268,-0.052150726318359375,-0.6187170475696966,-0.3926033948066314,2.744222910524054,-0.31167080998420715,0.5799905061721802,-0.7526435852050781,0.14545013010501862,-0.1376524120569229,0.011579066514968872
0.8350179195404053,0.13252058625221252,-0.13038742542266846,-0.036380112171173096,-0.6170474857562035,-0.3942636318249963,2.7454860383808444,-0.31329146027565,0.5786296725273132,-0.7530180811882019,0.0497555211186409,-0.1121385246515274,0.016126777976751328
0.8550188541412354,0.1602838635444641,-0.13195264339447021,-0.04414856433868408,-0.6169086150806841,-0.3959149355879538,2.7463472317474884,-0.314565509557724,0.5785163640975952,-0.7525739073753357,0.008271504193544388,-0.10172779113054276,0.0472709946334362
0.8750200271606445,0.15378305315971375,-0.10507702827453613,-0.06326073408126831,-0.6167903801349105,-0.39677131690309736,2.7481260382624018,-0.31523630023002625,0.5784199237823486,-0.7523673176765442,0.05245869979262352,-0.09543047845363617,0.07645649462938309
0.8950448036193848,0.12513741850852966,-0.06791478395462036,-0.09044867753982544,-0.6159962745481464,-0.39689400514595974,2.7508110537319483,-0.31550607085227966,0.5777719616889954,-0.7527520060539246,0.09626951068639755,-0.08349933475255966,0.08320508897304535
0.9150190353393555,0.08085036277770996,-0.02979511022567749,-0.10381364822387695,-0.614198748168312,-0.39629340328555956,2.7539850951531384,-0.31545427441596985,0.5763038992881775,-0.7538981437683105,0.137655109167099,-0.06538709253072739,0.07800637185573578
0.935025691986084,0.05412140488624573,0.014544665813446045,-0.12808668613433838,-0.6115712929069647,-0.3952846570428517,2.7573264870728997,-0.3152756094932556,0.5741546750068665,-0.7556108236312866,0.18414492905139923,-0.09805529564619064,0.04677202180027962
0.9550168514251709,0.0621224045753479,0.09509789943695068,-0.18564820289611816,-0.6067871485614654,-0.39806920236260157,2.760525983914796,-0.3184395432472229,0.5702310800552368,-0.7572534084320068,0.38874873518943787,-0.3823094666004181,0.019476268440485
0.9750189781188965,0.0014544129371643066,0.24684888124465942,-0.3500162363052368,-0.5972497682936981,-0.40159211106017123,2.7666843119679956,-0.3232164978981018,0.5623704791069031,-0.7610982656478882,0.6550211906433105,-0.25037798285484314,0.05755648761987686
0.9950258731842041,-0.19808083772659302,0.3311753273010254,-0.3326755166053772,-0.5858633412583,-0.4002117483472169,2.77256783889686,-0.32463952898979187,0.5529189705848694,-0.7673916220664978,0.4866703152656555,0.056332241743803024,-0.05670623481273651
1.015038013458252,-0.16562706232070923,0.23438584804534912,-0.19970828294754028,-0.5829762484347178,-0.39672576074141125,2.773047187997099,-0.32257792353630066,0.5505110025405884,-0.7699877619743347,-0.22275294363498688,0.23625344038009644,0.014742167666554451
1.0350546836853027,-0.05476313829421997,0.11039221286773682,-0.09398585557937622,-0.5924380817874573,-0.39276899418813427,2.7708109678611943,-0.31752079725265503,0.5583852529525757,-0.7664114832878113,-0.6595859527587891,0.26120486855506897,0.16501058638095856
1.0550289154052734,-0.06919524073600769,0.09130775928497314,-0.057409822940826416,-0.6056432534181188,-0.38907421785833046,2.768938671674998,-0.3118625283241272,0.5692910552024841,-0.7606901526451111,-0.5324267745018005,0.21627546846866608,0.18945157527923584
