timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.038682639598846436,0.7198084592819214,-0.3520641326904297,0.12434928232492067,-1.5723169439882199,2.4979918184737957,-0.9922775626182556,-0.12402907013893127,0.0015088755171746016,1.7053492069244385,-0.06053439527750015,1.0340825319290161
0.02156805992126465,-0.15436965227127075,0.6681542992591858,-0.31741225719451904,0.10181705284870796,-1.5741544499949702,2.5312706530711893,-0.9948155879974365,-0.1016412228345871,0.003340725786983967,1.5379366874694824,0.2293189913034439,1.1917016506195068
0.03552603721618652,-0.22988182306289673,0.5447223782539368,-0.23531901836395264,0.075265259915569,-1.5707791378714449,2.5573084401040664,-0.9971689581871033,-0.07519421726465225,-1.7140260752057657e-05,1.0817437171936035,0.33116137981414795,1.5131306648254395
0.05447101593017578,-0.4055374264717102,0.4729161858558655,-0.2570986747741699,0.04154691220574982,-1.5634844520293933,2.577868286769497,-0.9991104602813721,-0.04153496026992798,-0.007305500563234091,1.0580496788024902,0.5395544767379761,1.8127390146255493
0.07746005058288574,-0.5239738821983337,0.5168074369430542,-0.27056777477264404,0.006294161624054934,-1.550987787423545,2.6023065043155533,-0.9997842907905579,-0.006294120103120804,-0.01980685628950596,1.3606101274490356,0.7612796425819397,1.7194932699203491
0.10286903381347656,-0.3857245445251465,0.4994005858898163,-0.19590407609939575,-0.02762626145429085,-1.5342107632822857,2.632691557921935,-0.9989496469497681,0.027622748166322708,-0.0365634523332119,1.5569250583648682,0.8539122343063354,1.8351566791534424
0.11308097839355469,-0.3857245445251465,0.4994005858898163,-0.19590407609939575,-0.02762626145429085,-1.5342107632822857,2.632691557921935,-0.9989496469497681,0.027622748166322708,-0.0365634523332119,1.5569250583648682,0.8539122343063354,1.8351566791534424
0.30138301849365234,-0.27681607007980347,0.3619071841239929,-0.053911447525024414,-0.06627244324443365,-1.5147839756134653,2.665301995405017,-0.9962400794029236,0.06622394174337387,-0.05586018040776253,1.5272146463394165,0.9506058096885681,2.149035692214966
0.3123490810394287,-0.4504753351211548,0.18462735414505005,0.03442929685115814,-0.15053529124013004,-1.4634156844283215,2.741887293883385,-0.9829965829849243,0.14996738731861115,-0.10596238821744919,2.020043134689331,1.115335464477539,2.2175405025482178
0.3330681324005127,-0.26843011379241943,-0.1343143880367279,0.3190995454788208,-0.285214556199194,-1.327754281911194,2.933661445825168,-0.9313990473747253,0.2813633382320404,-0.23093418776988983,1.709391474723816,1.3297967910766602,2.050231456756592
