timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.5800467729568481,1.0637309551239014,-0.1245718002319336,0.3998964242974356,-1.5736445963631553,0.5632730048167087,-0.9210976958274841,-0.3893229365348816,0.002623541746288538,-1.7365680932998657,0.5345857739448547,-0.6200158596038818
0.019990921020507812,-0.28031206130981445,1.0789715051651,-0.14376014471054077,0.40510067959866525,-1.5532874325504245,0.5318039351393961,-0.9189220070838928,-0.394111305475235,-0.01609095185995102,-1.140113115310669,0.2737657427787781,0.09523211419582367
0.0396578311920166,-0.10054868459701538,1.1167268753051758,-0.1917961835861206,0.39736554460427254,-1.5424712647810337,0.5139988789909123,-0.9217138886451721,-0.386990487575531,-0.026114588603377342,-0.5198391079902649,0.16171811521053314,0.5455649495124817
0.05995798110961914,-0.0035167336463928223,1.075568437576294,-0.24767005443572998,0.38552371181111605,-1.5362457029224719,0.509403424326628,-0.9260486960411072,-0.37604445219039917,-0.032008297741413116,0.018324673175811768,0.3121248483657837,0.6075751185417175
0.07997679710388184,0.14342081546783447,0.9454663395881653,-0.28922969102859497,0.37191971629480997,-1.5282804672921848,0.5139384861109372,-0.9307896494865417,-0.3634045720100403,-0.03959718346595764,0.308988094329834,0.7033127546310425,0.7593446373939514
0.10008668899536133,0.377336323261261,0.818753719329834,-0.2792888879776001,0.35433548048408975,-1.5124448622878557,0.5223726509034777,-0.9362810850143433,-0.3469671905040741,-0.05469546094536781,0.39410096406936646,1.1453956365585327,0.9966529607772827
0.12005901336669922,0.6854990720748901,0.7044143676757812,-0.25599539279937744,0.3344229790380642,-1.4913158217025,0.532513066336425,-0.9416177868843079,-0.32822418212890625,-0.07499825209379196,0.39753955602645874,1.2680717706680298,0.973663330078125
0.1399548053741455,0.9552928805351257,0.645922064781189,-0.2500540614128113,0.31850080044807694,-1.4744154391469058,0.5449022378981828,-0.9452983140945435,-0.3131431043148041,-0.09139185398817062,0.7906990647315979,0.7118210792541504,0.7700227499008179
0.16333985328674316,1.1258949041366577,0.6431677341461182,-0.3199042081832886,0.30417828704650013,-1.4789032670866715,0.5720448448349399,-0.950067937374115,-0.29950928688049316,-0.08755122870206833,1.6699182987213135,-0.3679739534854889,0.9554550051689148
0.18169379234313965,1.064022421836853,0.6783291101455688,-0.34833377599716187,0.2867182636952053,-1.5113983764595718,0.6182509245960798,-0.9574854969978333,-0.2828059792518616,-0.056939657777547836,2.6006665229797363,-1.5345438718795776,1.058889389038086
0.19942569732666016,0.6860743761062622,0.6760779619216919,-0.28630101680755615,0.27080652940872973,-1.5711134613529305,0.6793896921493826,-0.9635555148124695,-0.2675086557865143,0.0003055767447222024,3.179893732070923,-2.7345151901245117,0.6282315850257874
0.21993780136108398,-0.08270007371902466,0.773350715637207,-0.20826494693756104,0.2631636830325278,-1.6435829403563,0.7491365637438197,-0.9630152583122253,-0.26013660430908203,0.07021866738796234,3.51104736328125,-1.9896787405014038,-0.06290458142757416
0.24008584022521973,-1.4058164358139038,0.9492428302764893,0.08205187320709229,0.25951922321235676,-1.6636756185363328,0.8201295186119892,-0.962347686290741,-0.25661590695381165,0.08964008092880249,3.2479772567749023,1.9105459451675415,-0.1628556251525879
0.2599906921386719,-1.6848247051239014,0.6136051416397095,0.8087618350982666,0.25793527607302086,-1.6199890739969933,0.8749890020116284,-0.9657490849494934,-0.25508466362953186,0.04754621163010597,1.8270182609558105,3.185634136199951,0.04576921835541725
0.27998971939086914,-0.772589921951294,0.32447224855422974,0.8103198409080505,0.24464522140425446,-1.5702597007093353,0.8950056195873668,-0.9702232480049133,-0.24221213161945343,-0.0005206471541896462,0.35791468620300293,2.2723336219787598,1.3071935176849365
0.29998183250427246,-0.7424518465995789,0.28122422099113464,0.6093847751617432,0.20809203501984383,-1.530711479571756,0.9015085984275435,-0.9776408076286316,-0.20659346878528595,-0.03920958563685417,0.43034598231315613,2.0205423831939697,2.2302558422088623
0.3199808597564697,-1.2126147747039795,0.1718212068080902,0.5147432088851929,0.16080991839651965,-1.4936573192557232,0.9201270053409739,-0.9841626286506653,-0.1601177304983139,-0.07606826722621918,1.0698401927947998,1.9063154458999634,2.5582637786865234
0.3399808406829834,-0.9671818614006042,0.09929770231246948,0.5602272152900696,0.11127648644723978,-1.4660604811823743,0.9515858889253599,-0.9883692860603333,-0.11104698479175568,-0.10389787703752518,1.6456735134124756,1.2935833930969238,2.614718437194824
0.35997986793518066,-0.7174770832061768,0.016336381435394287,0.6257905960083008,0.06635761206460512,-1.4470121241863225,0.9990365271984298,-0.9901645183563232,-0.06630892306566238,-0.12319659441709518,2.52803897857666,1.035738229751587,2.2749862670898438
0.37998485565185547,-0.6055172681808472,-0.030744388699531555,0.698573112487793,0.03496709340486677,-1.4307626739400314,1.0607044261931502,-0.9896059632301331,-0.03495996817946434,-0.13949111104011536,3.1850688457489014,0.8883102536201477,1.6193217039108276
0.399979829788208,-0.38272780179977417,-0.0386042557656765,0.6540282964706421,0.01899883319676352,-1.4179774706445862,1.1320590885441635,-0.9881675839424133,-0.018997689709067345,-0.15219727158546448,3.5484282970428467,0.5869724154472351,1.0294908285140991
0.4199810028076172,-0.17176014184951782,-0.13194793462753296,0.6748713850975037,0.013255110542693805,-1.4082575581394163,1.2020986907647053,-0.9867330193519592,-0.013254722580313683,-0.16180983185768127,3.177074432373047,0.5559344291687012,0.6864560842514038
0.43997979164123535,0.05747097730636597,-0.316630095243454,0.7710968255996704,0.007542963506772925,-1.392687383625336,1.259687095723331,-0.9841524958610535,-0.007542891893535852,-0.1771637201309204,2.40889048576355,1.1479089260101318,0.9561492204666138
0.45984792709350586,0.40820080041885376,-0.43896326422691345,0.7397629022598267,-0.007017498413042321,-1.3627959842049404,1.3028524397912644,-0.9784218072891235,0.007017440628260374,-0.20649868249893188,1.5588772296905518,1.7898746728897095,1.1470189094543457
0.4801926612854004,0.7179005742073059,-0.4212435483932495,0.6604255437850952,-0.019786095509687088,-1.3230960699057466,1.331553763811678,-0.9692891836166382,0.019784804433584213,-0.2451270967721939,1.0920203924179077,1.9129101037979126,0.7043570876121521
0.49997782707214355,0.9853824973106384,-0.4621138274669647,0.6402604579925537,-0.02692114320168994,-1.292298120123537,1.3529210989384102,-0.9611210227012634,0.026917891576886177,-0.2748124301433563,0.8214591145515442,0.9056339859962463,0.5703828930854797
0.5200786590576172,1.1348848342895508,-0.43718960881233215,0.6542720794677734,-0.033692542880649476,-1.2874362320306365,1.3703483393773963,-0.9595765471458435,0.03368616849184036,-0.27942466735839844,0.6421349048614502,-0.3734068274497986,0.49748289585113525
0.5399858951568604,0.9737637639045715,-0.36694130301475525,0.6043792963027954,-0.03699365217595164,-1.2963726181784359,1.3818597095251262,-0.9619229435920715,0.03698521479964256,-0.27080684900283813,0.3840904235839844,-0.5165067911148071,0.11656615883111954
0.560065746307373,0.7109295725822449,-0.30162590742111206,0.48305845260620117,-0.03306196689607779,-1.3224392201475084,1.3858769339409716,-0.9687878489494324,0.03305594250559807,-0.24567747116088867,0.081614188849926,-2.5869252681732178,-0.40208497643470764
0.5795068740844727,0.1577480435371399,-0.23415793478488922,0.43752074241638184,-0.028702265802525884,-1.3844729322401725,1.3792025633860039,-0.9822872281074524,0.028698325157165527,-0.18517088890075684,-0.6079397201538086,-2.3216071128845215,0.12268584221601486
0.5999836921691895,-1.00321364402771,-0.1208825632929802,0.3880994915962219,-0.03924283624299182,-1.3944017555084538,1.3753555226363023,-0.9837249517440796,0.0392327643930912,-0.17534616589546204,0.0044059548527002335,0.33810532093048096,0.5170336365699768
0.6200399398803711,-0.8176924586296082,0.05240844935178757,0.298684298992157,-0.04379694146429854,-1.395669716935807,1.3784675706459157,-0.9837603569030762,0.04378294199705124,-0.1740657538175583,0.4682215452194214,-0.6351487636566162,0.07161466777324677
0.6399857997894287,-0.3069649338722229,0.20831194519996643,0.016064748167991638,-0.04241791840437439,-1.4221237670236055,1.4045200193265763,-0.9880791306495667,0.04240519925951958,-0.14799225330352783,2.216355085372925,-1.8718682527542114,0.29744985699653625
0.6599798202514648,-0.5744608640670776,0.32675686478614807,0.09965598583221436,-0.042029902226981636,-1.4505267750696171,1.4619321933349891,-0.9918996095657349,0.042017530649900436,-0.11987386643886566,3.2778360843658447,-0.9120375514030457,0.36901336908340454
0.6800117492675781,-0.7939130067825317,0.1278812736272812,0.2622178792953491,-0.04472577212298862,-1.4544863497361022,1.5277148881217915,-0.9922502636909485,0.04471086338162422,-0.11593185365200043,3.035196304321289,0.009623117744922638,0.7275766134262085
0.699981689453125,-0.411119282245636,-0.042125433683395386,0.1800445318222046,-0.05630004689428386,-1.452114424431603,1.5790327358351322,-0.9913923144340515,0.056270308792591095,-0.1182158887386322,1.8675204515457153,-0.08832456916570663,0.93766188621521
0.7201247215270996,-0.14173871278762817,-0.009934961795806885,0.08154594898223877,-0.071121594323665,-1.4532217265989986,1.6052891782883771,-0.9905855059623718,0.0710616484284401,-0.11700735241174698,0.5905590653419495,-0.12094137072563171,0.8480726480484009
0.7399828433990479,-0.02354443073272705,-0.031440265476703644,0.001098640263080597,-0.08776624235351232,-1.4538701145628548,1.6085918533351897,-0.9893492460250854,0.08765360713005066,-0.1162109449505806,-0.38817596435546875,0.03283194452524185,0.8564724326133728
0.7602708339691162,0.12005943059921265,-0.020227663218975067,-0.06290387362241745,-0.1059359199935767,-1.4531599501130144,1.5971564241958125,-0.9875215888023376,0.10573788732290268,-0.11670730262994766,-0.8476743102073669,0.10813752561807632,0.7494897842407227
0.7799777984619141,0.2688795328140259,0.07643696665763855,-0.1279820203781128,-0.1195261266356211,-1.451414229603672,1.5822716914024633,-0.9857985377311707,0.11924172937870026,-0.11824899166822433,-0.7470986843109131,0.24837897717952728,0.5002834796905518
0.8000178337097168,0.41739869117736816,0.1896854043006897,-0.18656706809997559,-0.13107840790438918,-1.4494013003436697,1.5741120926802434,-0.9841253757476807,0.1307033747434616,-0.12005826830863953,-0.12885825335979462,0.018811998888850212,0.5527018308639526
0.8199777603149414,0.5369126796722412,0.2826192080974579,-0.25964534282684326,-0.1414358422367054,-1.4505516488554302,1.581033046394598,-0.9828662276268005,0.14096476137638092,-0.11875734478235245,0.6545162796974182,-0.17851883172988892,0.4906017482280731
0.8399829864501953,0.6486237645149231,0.3085629940032959,-0.2829126715660095,-0.14516280589600722,-1.452068509135002,1.6011172537109104,-0.9825165867805481,0.1446535289287567,-0.11720328032970428,1.3005834817886353,-0.2560485899448395,0.11583112925291061
0.8621129989624023,0.766485333442688,0.269733190536499,-0.3952699303627014,-0.1419521073842508,-1.452627496515536,1.6346912503129776,-0.983038067817688,0.1414758563041687,-0.1167081966996193,2.077651023864746,-0.26942679286003113,0.02279232069849968
