timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.02,-0.057052209973335266,0.07988262176513672,-0.05516558885574341,-0.015958540779082504,-0.08064919560376692,-0.26855394882113753,-0.08055153489112854,0.015957864001393318,-0.9966226816177368,-0.09624870866537094,0.15828542411327362,0.9395063519477844
0.04,-0.05542418360710144,-0.15348243713378906,0.17710500955581665,0.06164443852614025,-0.08915007891628357,-0.31777717180748827,-0.08886292576789856,-0.06160540506243706,-0.9941368699073792,-0.6279901266098022,0.3359515368938446,-0.0774407759308815
0.06,0.0045838505029678345,0.024242907762527466,0.0016958117485046387,0.2692760068542385,-0.12528979968497547,-0.31819475462416064,-0.12045909464359283,-0.2660335898399353,-0.9564077258110046,0.21643351018428802,-0.03166551887989044,-0.09562420099973679
0.08,-0.00015122443437576294,0.019731372594833374,-0.006701529026031494,0.2772363804184747,-0.12371135395311791,-0.3176543990278985,-0.11868422478437424,-0.2736985981464386,-0.954464852809906,0.1516198068857193,-0.016576137393712997,-0.030272386968135834
0.10,-0.005147211253643036,-0.022221297025680542,0.002609848976135254,0.3149128438078156,-0.1317604258286824,-0.3282988490857837,-0.12491870671510696,-0.3097335994243622,-0.9425817728042603,0.14256501197814941,-0.042341865599155426,-0.017927970737218857
0.12,-0.0020688623189926147,-0.03413382172584534,0.001322925090789795,0.33218658565644116,-0.1386514848254749,-0.328171038785907,-0.1306520700454712,-0.32611083984375,-0.9362594485282898,0.005774196237325668,-0.03326563537120819,0.05777464807033539
0.14,-0.002271011471748352,0.07260465621948242,-0.018778622150421143,0.33789353803168787,-0.16133498620410103,-0.31914503344907147,-0.15155284106731415,-0.33150047063827515,-0.9312030673027039,0.21727043390274048,-0.23115751147270203,-0.10076247155666351
0.16,0.03729248046875,-0.058879733085632324,-0.006803989410400391,0.5731736704207083,-0.12154352761499784,-0.9551177616014438,-0.10186769813299179,-0.5423012375831604,-0.8339858055114746,-1.7033292055130005,-0.3199223279953003,0.5469900965690613
0.18,-0.022681131958961487,0.0015846490859985352,-0.02229762077331543,0.5629207303554676,-0.11886723695488154,-0.9537289188736514,-0.10028946399688721,-0.533658504486084,-0.8397324681282043,-0.09564335644245148,0.1350269764661789,-0.1480173021554947
0.20,0.02109532058238983,0.027191996574401855,-0.01579064130783081,0.5556876259167034,-0.11443853431234849,-0.9599315350369747,-0.09700780361890793,-0.5275275707244873,-0.8439810872077942,-0.025960244238376617,-0.09744275361299515,0.07556305825710297
0.22,-0.0025155097246170044,0.016537487506866455,-0.010524630546569824,0.5541033409839471,-0.11818527547042428,-0.9576470685677578,-0.10026771575212479,-0.5261810421943665,-0.8444405794143677,-0.060006145387887955,-0.042463213205337524,0.05341183766722679
0.24,-0.011006541550159454,-0.004791438579559326,-0.0004418492317199707,0.5533172130608125,-0.11956409918687073,-0.9566623449470713,-0.10148125886917114,-0.5255123376846313,-0.84471195936203,-0.11945284157991409,0.031063377857208252,0.003132576122879982
0.26,-0.007261000573635101,-0.0007256269454956055,0.009514689445495605,0.5524110928859673,-0.11735729495475629,-0.95773958717801,-0.09967261552810669,-0.5247412323951721,-0.8454064130783081,-0.09271980822086334,0.04025820642709732,-0.006529743783175945
0.28,0.004523932933807373,0.017504334449768066,0.0013158321380615234,0.549612212751247,-0.11436849956189862,-0.9589931644890921,-0.09731265157461166,-0.5223565697669983,-0.847156286239624,-0.021025005728006363,0.017468206584453583,0.019343852996826172
0.30,0.010229215025901794,0.008525252342224121,0.007815182209014893,0.5478156472814983,-0.1142226282045572,-0.9588580029317513,-0.09729588031768799,-0.5208237767219543,-0.8481014966964722,-0.026225203648209572,-0.008985950611531734,0.0047550927847623825
0.32,0.006287038326263428,0.0016872286796569824,0.010580122470855713,0.5469912324394822,-0.11527360929684827,-0.9588721709217393,-0.09823651611804962,-0.520119845867157,-0.8484249711036682,-0.0820801705121994,-0.0015815633814781904,-0.044337183237075806
0.34,-0.006974019110202789,0.004283607006072998,-0.005791366100311279,0.546529476829078,-0.11520373627433343,-0.9598006899738798,-0.0982048287987709,-0.5197253823280334,-0.8486703038215637,-0.05267152190208435,0.03294188156723976,-0.05228535085916519
0.36,-0.014527827501296997,0.016250967979431152,-0.01030874252319336,0.5458740416691467,-0.11398867661835138,-0.9608960822241477,-0.0972122997045517,-0.5191653370857239,-0.8491272926330566,0.006852137390524149,0.020901553332805634,-0.02979431115090847
0.38,-0.00805770605802536,0.02007114887237549,-0.0012775659561157227,0.5455769869086268,-0.1130702112106583,-0.9613415611994433,-0.09644976258277893,-0.5189114212989807,-0.8493694067001343,-0.027775613591074944,-0.003460157196968794,0.015533775091171265
0.40,0.0003655627369880676,0.013830780982971191,0.008552908897399902,0.5448279635135104,-0.11323460427027039,-0.9612876339795666,-0.09663327783346176,-0.5182709693908691,-0.8497394919395447,-0.07639481872320175,-0.03566043823957443,0.01207512803375721
0.42,0.005939267575740814,0.0016243457794189453,-0.003174722194671631,0.5431167906072042,-0.11421625764037947,-0.9611370755607188,-0.09756831079721451,-0.5168067812919617,-0.8505240082740784,-0.0780399814248085,-0.029522117227315903,0.00119674950838089
0.44,0.004555411636829376,0.0095023512840271,-0.0027320384979248047,0.5407353724643125,-0.11498901692438322,-0.9612892955470264,-0.09836646914482117,-0.5147665739059448,-0.8516685962677002,-0.06897864490747452,-7.385911885648966e-05,-0.040386442095041275
0.46,-0.0031256526708602905,0.004262089729309082,-3.832578659057617e-05,0.5387889159517444,-0.11461486927632059,-0.9624815168852248,-0.0981622114777565,-0.5130968689918518,-0.8526991009712219,-0.06272932142019272,0.015171761624515057,-0.06773511320352554
0.48,-0.003487110137939453,0.0008512735366821289,-0.007230222225189209,0.5375177723229415,-0.1136391180030788,-0.9637297619542349,-0.09740402549505234,-0.5120053887367249,-0.8534418344497681,-0.042192623019218445,0.016403917223215103,-0.02812480926513672
0.50,0.002642989158630371,0.006553292274475098,-0.002581298351287842,0.5372457498598433,-0.11354450856253964,-0.9639836980431865,-0.09733905643224716,-0.5117716789245605,-0.8535893559455872,-0.017650343477725983,-0.03365729749202728,0.017628513276576996
