timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.12699323892593384,0.40990859270095825,-0.19717934727668762,-0.15867326696448986,-1.370241015717317,1.713842321834447,-0.9676458239555359,0.15800827741622925,-0.196711003780365,-0.4463253319263458,-0.04839000105857849,0.2374843806028366
0.019847869873046875,0.13608920574188232,0.410486102104187,-0.27484792470932007,-0.16550961709455722,-1.3716408501370108,1.712485228799281,-0.9668387770652771,0.16475500166416168,-0.19513799250125885,0.18422138690948486,-0.13778628408908844,0.4136081635951996
0.04009580612182617,0.07455980777740479,0.3882620334625244,-0.2443760633468628,-0.1733191361696827,-1.3750519788700104,1.7231907961214061,-0.9662071466445923,0.17245270311832428,-0.19158275425434113,0.6608842015266418,-0.3358178734779358,0.5464602112770081
0.05885195732116699,-0.1113443374633789,0.37903398275375366,-0.2876434326171875,-0.1805079288529277,-1.3790737998321796,1.7415390092007195,-0.9657277464866638,0.17952927947044373,-0.1874541938304901,0.9671762585639954,-0.31225085258483887,0.47265130281448364
0.07977700233459473,-0.17578208446502686,0.33375084400177,-0.26601383090019226,-0.1844129639712442,-1.3783090736726102,1.7635037196140113,-0.9648886322975159,0.1833694875240326,-0.18805710971355438,1.0912741422653198,-0.02485058456659317,0.37782472372055054
0.09930706024169922,-0.094085693359375,0.2668382525444031,-0.21535933017730713,-0.18996011959353656,-1.3737693845898031,1.7860086104859785,-0.9630126953125,0.1888197362422943,-0.1922333836555481,0.8822168707847595,-0.0013027368113398552,0.5925339460372925
0.11975789070129395,-0.1392369270324707,0.2367754578590393,-0.14910238981246948,-0.20044670029466827,-1.3689511594769896,1.8020371646411668,-0.9600825905799866,0.1991071105003357,-0.19646337628364563,0.5629148483276367,0.14630606770515442,0.6221078634262085
0.13984990119934082,-0.19074344635009766,0.2767965793609619,-0.1415393352508545,-0.21083054632985976,-1.3606056875474757,1.814381343644851,-0.9563360214233398,0.2092721313238144,-0.20402640104293823,0.3122868239879608,0.38816797733306885,0.6244052052497864
0.1613149642944336,-0.08694124221801758,0.22902655601501465,-0.17688891291618347,-0.22022860008367304,-1.3516945662815525,1.8244115432631614,-0.952518105506897,0.21845270693302155,-0.21210335195064545,0.5249765515327454,0.21454229950904846,0.5463117957115173
0.17894697189331055,0.062005817890167236,0.24154336750507355,-0.1444173902273178,-0.22905163941172169,-1.3472773965227784,1.842233381393151,-0.9496553540229797,0.22705402970314026,-0.21587303280830383,1.058139443397522,-0.22376900911331177,0.6943373680114746
0.1988530158996582,0.10623878240585327,0.2322513610124588,-0.08827877044677734,-0.23767724903974638,-1.3445542367299876,1.8727027538887737,-0.9471201300621033,0.2354458123445511,-0.21801085770130157,1.6096560955047607,-0.22128801047801971,0.7878937125205994
0.21978998184204102,0.09786075353622437,0.17708958685398102,-0.08699113130569458,-0.24292571955847955,-1.3420248914593553,1.9141393668803546,-0.9453492164611816,0.24054346978664398,-0.22012250125408173,2.1988308429718018,-0.4391469955444336,0.6579107642173767
