timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.22284036874771118,0.12698596715927124,-0.2518342137336731,-0.33835663650012443,-1.4702425560209824,0.38480020263594655,-0.9385366439819336,0.33193734288215637,-0.09469276666641235,2.775620222091675,0.16747817397117615,2.2427401542663574
0.017262935638427734,-0.3905321955680847,-0.21281319856643677,0.08824634552001953,-0.560560347081051,-1.2920736278822145,0.6482660111457557,-0.8142713904380798,0.5316608548164368,-0.2330216020345688,1.0882192850112915,0.7789013385772705,2.6694581508636475
0.03699970245361328,-0.36476582288742065,-0.4231073260307312,0.2162877321243286,-0.7745338689645105,-1.102551284511039,0.8071604958820268,-0.6378129720687866,0.6993829607963562,-0.32258033752441406,-0.349153608083725,0.16305822134017944,1.0056538581848145
0.05723094940185547,-0.5138949751853943,-0.47862398624420166,0.2993982434272766,-0.8079710261257274,-1.1172684936488009,0.7670613340471676,-0.6211149096488953,0.7228866815567017,-0.30273979902267456,-0.9322582483291626,0.20632445812225342,-0.5636576414108276
0.07652783393859863,0.07021492719650269,-0.33435314893722534,0.13020628690719604,-0.7221684256924171,-1.2584153330460126,0.5534304896007542,-0.7140596508979797,0.6610133647918701,-0.2306090146303177,-0.43041589856147766,-0.2003563940525055,-1.253401279449463
0.097747802734375,-0.04586666822433472,-0.18218934535980225,0.15196093916893005,-0.5480345962915167,-1.3957128743649638,0.3555851377609048,-0.840501070022583,0.5210106372833252,-0.1486801654100418,-1.7100690603256226,0.01625465601682663,-1.9714652299880981
0.11730194091796875,-0.2528027296066284,0.40384483337402344,0.050087638199329376,-0.20773821364486456,-1.500885237568671,0.07260222405836637,-0.9761096239089966,0.2062472701072693,-0.06835228204727173,-1.6638774871826172,0.32089224457740784,-2.7602181434631348
0.1376047134399414,-0.19723808765411377,0.8609233498573303,-0.25152909755706787,-0.047251509048987034,-1.4794299922470406,-0.22692108055962315,-0.9947177171707153,0.04723392799496651,-0.09113744646310806,-1.155107855796814,0.49676650762557983,0.07684406638145447
0.15636873245239258,0.41972851753234863,0.19209498167037964,-0.10173201560974121,-0.10130632013642289,-1.4301663144828833,-0.09103536468506153,-0.9850514531135559,0.10113312304019928,-0.13944830000400543,2.48652982711792,-0.1076175794005394,0.48878610134124756
0.1757359504699707,0.2276972532272339,0.05137088894844055,0.17126889526844025,-0.14573866160968005,-1.3977085756174978,0.22243463881584002,-0.9746149778366089,0.14522330462932587,-0.170399010181427,2.1597018241882324,-0.15838807821273804,0.39765799045562744
0.19807791709899902,0.13802462816238403,-0.11080827564001083,0.32741880416870117,-0.07586208134569596,-1.419863042655047,0.6102630315101097,-0.9857878684997559,0.07578933984041214,-0.14992843568325043,3.764082670211792,-0.20029158890247345,-0.2176334261894226
0.2173328399658203,0.23044312000274658,-0.12747545540332794,0.3301764130592346,-0.0785602638931033,-1.4062433277937259,0.8738208842354094,-0.9834491610527039,0.07847948372364044,-0.16330616176128387,2.36980938911438,-0.08642040938138962,0.5446054339408875
0.2364368438720703,-0.5257654786109924,-0.14791838824748993,0.410639226436615,-0.09535899575389309,-1.4527750498827972,1.0493052856862886,-0.9885321259498596,0.09521453827619553,-0.11721254885196686,0.3822934627532959,-0.3207521438598633,0.44172170758247375
0.2588188648223877,-0.5550447106361389,-0.0703774094581604,0.11106180399656296,-0.11718477388123927,-1.5228027330665261,1.1159674963337676,-0.9919983148574829,0.11691675335168839,-0.04764615371823311,0.23325863480567932,-0.6589350700378418,0.3141671419143677
0.2783780097961426,-0.3256773352622986,0.060931429266929626,-0.086037278175354,-0.14361757638726863,-1.5853593922502067,1.1127543874998285,-0.9895998239517212,0.14312437176704407,0.01441262662410736,-0.015159065835177898,-0.2899019122123718,0.11535737663507462
0.29695987701416016,-0.11002373695373535,-0.04697977006435394,-0.05451071262359619,-0.16166625383263852,-1.6063847330676753,1.08902686648159,-0.9863356351852417,0.16096295416355133,0.03511694073677063,-0.3933965265750885,0.14736083149909973,0.3803611695766449
0.31623077392578125,-0.06707894802093506,0.027141034603118896,0.05688977614045143,-0.2832410840980028,-1.5275674219497979,1.0230523417107293,-0.9592576622962952,0.2794690430164337,-0.04149350896477699,0.10370583832263947,0.6044410467147827,1.2752858400344849
0.3381509780883789,0.14879870414733887,0.018633514642715454,0.014789238572120667,-0.44783093296537224,-1.4165079882495288,1.1786147767264248,-0.8906810283660889,0.43301138281822205,-0.13852261006832123,1.5821938514709473,0.35557660460472107,0.887077271938324
0.3576529026031494,0.24859368801116943,-0.1422748863697052,0.1676398515701294,-0.516620196747814,-1.2633890824830292,1.3858500099781408,-0.828732967376709,0.4939442574977875,-0.26309874653816223,0.9514118432998657,0.3574379086494446,0.697596549987793
0.3774268627166748,0.43290454149246216,-0.12450027465820312,0.15218406915664673,-0.5146054248994172,-1.1297415551771919,1.575486380766992,-0.7871831655502319,0.4921914041042328,-0.3716053068637848,1.1223232746124268,0.5199583768844604,0.12201143801212311
0.39678192138671875,-0.40047961473464966,-0.02462652325630188,-0.04814991354942322,-0.47367572868627494,-1.1486786904900583,1.5921317067112744,-0.8117854595184326,0.45616039633750916,-0.36458495259284973,-0.13507002592086792,0.07269325107336044,-0.08410216122865677
0.41818904876708984,-0.04368776082992554,-0.10105434060096741,0.10693523287773132,-0.4242271167722483,-1.0124731435762835,1.7340328148652522,-0.7729626297950745,0.4116165339946747,-0.48280489444732666,0.8140652775764465,0.6273775696754456,-0.06936082243919373
0.4368166923522949,0.09807872772216797,-0.11216077208518982,0.13025516271591187,-0.3493897015923004,-0.9350368799491572,1.7652992717174814,-0.7560073137283325,0.342324435710907,-0.5579131245613098,-0.6756900548934937,0.04936698079109192,-0.6294999122619629
0.4582090377807617,-0.08743250370025635,-0.12308213114738464,0.2501000761985779,-0.2978141637817795,-1.051027086427767,1.4914518053523116,-0.8297275900840759,0.29343128204345703,-0.47481614351272583,-1.8043040037155151,-0.22785300016403198,-2.012439727783203
0.47936201095581055,-0.12042725086212158,0.14745841920375824,0.07616400718688965,-0.19595635700219885,-1.304305285680164,0.9638320982037978,-0.9462384581565857,0.19470468163490295,-0.2583080232143402,-3.4706294536590576,-0.775702714920044,-1.7207584381103516
0.49699974060058594,0.024043738842010498,0.399539589881897,-0.001443520188331604,-0.10467980745667933,-1.4257379263208523,0.5000555767402274,-0.9840812087059021,0.10448873788118362,-0.14375898241996765,-0.24220415949821472,-0.4818606674671173,-1.8921990394592285
0.5167217254638672,-0.09001803398132324,0.6693432927131653,-0.23932886123657227,0.06709878115600623,-1.5358391403226597,0.21970997965289588,-0.9971403479576111,-0.06704844534397125,-0.0348714254796505,-1.7907928228378296,-0.3881417512893677,-0.8600584268569946
0.5387387275695801,0.02394050359725952,0.695792019367218,-0.4138352870941162,0.03355166328499521,-1.5582479922355439,0.08776256383790981,-0.9993586540222168,-0.033545367419719696,-0.01254094485193491,1.2973366975784302,0.009765330702066422,1.0949426889419556
0.5574150085449219,-0.30250561237335205,0.2577819526195526,0.059683747589588165,-0.22320807825608344,-1.476785174390128,0.3617608798022117,-0.9708861112594604,0.2213592529296875,-0.09154397249221802,2.3802623748779297,0.9256995916366577,2.442953586578369
0.5766148567199707,-0.1909170150756836,-0.22319012880325317,0.330044150352478,-0.5671147900271668,-1.192733282630587,0.6601757281982004,-0.7838908433914185,0.5372007489204407,-0.3113367557525635,0.7547754049301147,1.1649447679519653,2.6501572132110596
