timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.17112189531326294,-0.03753940016031265,0.3464311957359314,-0.05291444852490024,-0.4100609233927713,0.18582804185497118,-0.3981072008609772,0.052889760583639145,-0.9158129096031189,-1.8583928346633911,-1.8430594205856323,-0.7090542316436768
0.01993274688720703,-0.2545643746852875,0.07380162179470062,0.3161662817001343,-0.08131727556822314,-0.4487109730025755,0.15409090501760528,-0.43237099051475525,0.08122768998146057,-0.8980296850204468,-2.0807783603668213,-1.782279372215271,-0.9910195469856262
0.03891277313232422,-0.35457444190979004,0.0915990099310875,0.18729591369628906,-0.10999289644955763,-0.4902445826335974,0.11222480928343358,-0.4679962992668152,0.1097712367773056,-0.8768863677978516,-2.461989402770996,-2.0266408920288086,-1.4459787607192993
0.05999279022216797,-0.34236055612564087,0.012228861451148987,0.20261675119400024,-0.1445237287182482,-0.542337215698254,0.055678060793008785,-0.5107582807540894,0.144021138548851,-0.8475752472877502,-3.3140556812286377,-2.49871826171875,-1.7243447303771973
0.07993292808532715,-0.3075717091560364,0.0011751949787139893,0.25326913595199585,-0.18397339998619427,-0.6072776868163787,-0.013805150291498054,-0.5610042810440063,0.182937353849411,-0.8073462843894958,-3.6949408054351807,-2.779531478881836,-1.8402825593948364
0.1000058650970459,-0.4040083885192871,0.08628790080547333,0.2250763177871704,-0.22294264606026137,-0.6791590294244241,-0.09209142595056284,-0.6125931143760681,0.22110038995742798,-0.7588440775871277,-4.083458423614502,-2.822767734527588,-2.020034074783325
0.11956071853637695,-0.4481675624847412,0.07076951861381531,0.17237704992294312,-0.2606792343743581,-0.7583038295494707,-0.18565621773823268,-0.6644574403762817,0.2577368915081024,-0.7014755606651306,-4.761414051055908,-2.887505054473877,-2.355750799179077
0.13991785049438477,-0.446352481842041,0.00614243745803833,0.08227604627609253,-0.2939718403260649,-0.846218440463809,-0.2953597863379672,-0.7166570425033569,0.2897559404373169,-0.63438481092453,-5.121494293212891,-2.863776445388794,-2.543438196182251
0.15905284881591797,-0.45808613300323486,0.02768111228942871,0.003970205783843994,-0.31939647855857867,-0.9385128532789165,-0.41501165881820884,-0.7658822536468506,0.3139936327934265,-0.561099112033844,-5.400951862335205,-2.7415695190429688,-2.673863410949707
0.17923283576965332,-0.4912906289100647,0.08419200778007507,-0.040447890758514404,-0.33450198158864936,-1.0331424424571902,-0.5452352914741903,-0.8113062977790833,0.32829880714416504,-0.4837373197078705,-5.768906116485596,-2.544306516647339,-2.8862433433532715
0.20001482963562012,-0.48111921548843384,0.12239676713943481,-0.0850716233253479,-0.3389512636866075,-1.1298912678080195,-0.6863531293360003,-0.8529108166694641,0.3324982225894928,-0.4024772346019745,-6.237735748291016,-2.526298761367798,-2.9634835720062256
0.21995186805725098,-0.47935378551483154,0.13738957047462463,-0.1123887300491333,-0.33425391779626595,-1.2316756905803732,-0.8364190959105449,-0.8908548355102539,0.3280644714832306,-0.3142470717430115,-6.700437545776367,-2.6724886894226074,-2.8444411754608154
0.2391190528869629,-0.6081855297088623,0.17447888851165771,-0.09150657057762146,-0.3194039474021443,-1.333924766300923,-0.9898299341923069,-0.9229118227958679,0.3140006959438324,-0.2227940857410431,-6.7771430015563965,-2.5645482540130615,-2.7465498447418213
0.2599358558654785,-0.6602850556373596,0.22916719317436218,0.015061259269714355,-0.29224808341403247,-1.4224117405589876,-1.1357073968573657,-0.9470756649971008,0.28810572624206543,-0.1415719985961914,-6.298028945922852,-1.8003818988800049,-2.527029514312744
0.28000497817993164,-0.5308485627174377,0.2908071279525757,-0.009187228977680206,-0.2601994550203013,-1.4843169253203035,-1.2597653626410465,-0.962727427482605,0.25727328658103943,-0.08346426486968994,-5.111044883728027,-1.1031713485717773,-2.0393853187561035
