timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.11037427186965942,0.09912148118019104,-0.04498904198408127,-0.22912626290082705,-1.516014592481952,-2.7905268030741417,-0.9724041819572449,0.22712670266628265,-0.05332333967089653,-2.6667864322662354,0.5519192218780518,0.20775285363197327
0.01963186264038086,0.07898586988449097,0.10765303671360016,-0.08664244413375854,-0.2355217920555595,-1.5181441948679768,-2.8405899103438954,-0.9710451364517212,0.23335041105747223,-0.05117489770054817,-2.2234184741973877,0.42235860228538513,0.16980458796024323
0.039962053298950195,0.03749072551727295,0.11789265275001526,-0.15261244773864746,-0.24024678182430736,-1.5201037734887295,-2.881305485277006,-0.9700314998626709,0.23794232308864594,-0.049215540289878845,-1.774604320526123,0.3511359989643097,0.0862664207816124
0.06444692611694336,0.04629558324813843,0.12169227004051208,-0.17778050899505615,-0.24247804392881775,-1.5213414930792624,-2.9133540371728537,-0.9695591926574707,0.2401089072227478,-0.047988515347242355,-1.3627866506576538,0.296918123960495,0.001703360234387219
0.07898402214050293,0.05762529373168945,0.11947789788246155,-0.17705082893371582,-0.2439263109819717,-1.5217673756507968,-2.9386328973393088,-0.9692310690879822,0.24151456356048584,-0.0475584976375103,-1.154976725578308,0.2661767303943634,0.02700517140328884
0.09996318817138672,0.025426387786865234,0.12423014640808105,-0.19683098793029785,-0.24541340361832448,-1.522541455816409,-2.96227055899665,-0.9689077138900757,0.24295736849308014,-0.04679084196686745,-1.162517786026001,0.23085655272006989,0.004045261535793543
0.11950397491455078,-0.0008592009544372559,0.12699681520462036,-0.21926844120025635,-0.24639958199200404,-1.5242222167903938,-2.986527067798338,-0.9687452912330627,0.24391387403011322,-0.04515109956264496,-1.1923550367355347,0.19067709147930145,-0.018089357763528824
0.14001703262329102,-0.005492806434631348,0.14004729688167572,-0.22673672437667847,-0.2465840468007726,-1.5271094175876194,-3.0109409085894714,-0.9688266515731812,0.24409276247024536,-0.042351990938186646,-1.1553176641464233,0.09681876748800278,-0.08335385471582413
0.15996313095092773,-0.026170730590820312,0.19059497117996216,-0.24525374174118042,-0.2447168877612817,-1.5317188342742762,-3.031901351106904,-0.9694653153419495,0.24228166043758392,-0.037903569638729095,-0.8230869770050049,-0.04944390058517456,-0.19192194938659668
0.18009400367736816,-0.07104843854904175,0.26011961698532104,-0.26280277967453003,-0.2402627142190963,-1.537281170573194,-3.0442211279537412,-0.9707301259040833,0.23795780539512634,-0.03254636004567146,-0.35641101002693176,-0.20565906167030334,-0.2990724742412567
0.20004701614379883,-0.1160968542098999,0.26398301124572754,-0.27424734830856323,-0.23349420458666031,-1.5427187366141337,-3.048501822180534,-0.9724802374839783,0.23137831687927246,-0.027312079444527626,-0.12541796267032623,-0.20611411333084106,-0.38974180817604065
0.22001409530639648,-0.11612319946289062,0.20432962477207184,-0.3234952688217163,-0.2254001212185245,-1.546726150497348,-3.052252062756973,-0.9744225740432739,0.22349637746810913,-0.0234590545296669,-0.24624119699001312,-0.09988106787204742,-0.4294275641441345
0.24007105827331543,-0.027374207973480225,0.19624099135398865,-0.348724901676178,-0.21712797656186583,-1.5489816925296107,-3.0600077030253447,-0.9762879014015198,0.21542592346668243,-0.021300742402672768,-0.5189374685287476,0.014987819828093052,-0.41520917415618896
0.26048803329467773,0.06302899122238159,0.196264386177063,-0.3805612325668335,-0.20992187085124092,-1.5509418626216733,-3.0744338603904167,-0.9778544902801514,0.2083834856748581,-0.019417328760027885,-0.8679369688034058,0.07999451458454132,-0.35795310139656067
0.2802770137786865,0.12225818634033203,0.20011544227600098,-0.41856223344802856,-0.2038352881474084,-1.5523453370373064,-3.0927600736122005,-0.9791306853294373,0.2024267017841339,-0.0180679801851511,-0.8712022304534912,0.15327300131320953,-0.2685073912143707
0.2999868392944336,0.1904720664024353,0.27195674180984497,-0.44365423917770386,-0.1999696684449788,-1.552070734401811,-3.108751489890316,-0.9799007177352905,0.19863960146903992,-0.018351366743445396,-0.6748188734054565,0.17000900208950043,-0.18226706981658936
0.3201289176940918,0.24167490005493164,0.29357677698135376,-0.45628052949905396,-0.19692077272328695,-1.5514515568644258,-3.119705657492533,-0.9804902076721191,0.19565054774284363,-0.01896972395479679,-0.39048558473587036,0.09438801556825638,-0.13561494648456573
0.3400700092315674,0.2144060730934143,0.2707451283931732,-0.4573632478713989,-0.19536966959229177,-1.5507412266790805,-3.125249079379212,-0.9807787537574768,0.19412918388843536,-0.019672254100441933,-0.15932250022888184,0.1083296611905098,-0.043820321559906006
0.3600649833679199,0.13154006004333496,0.28033241629600525,-0.38766157627105713,-0.19496039601938103,-1.5472429576682125,-3.127311074114562,-0.980783224105835,0.19372768700122833,-0.023105021566152573,-0.0983901172876358,0.2934764325618744,-0.0025489339604973793
0.37999916076660156,0.059097111225128174,0.27538615465164185,-0.2761780619621277,-0.19588058817947823,-1.5408866302565303,-3.1312159868310014,-0.9804380536079407,0.19463035464286804,-0.02933335304260254,-0.3149234354496002,0.3973645567893982,0.08110374212265015
0.4083249568939209,-0.25797808170318604,0.35544174909591675,-0.18106448650360107,-0.2025038747728093,-1.5269521662702314,3.1317169939811285,-0.9786248207092285,0.20112267136573792,-0.04293449968099594,-0.48309704661369324,0.5052326917648315,0.13750772178173065
0.42844390869140625,-0.31675130128860474,0.4353100657463074,-0.14965975284576416,-0.20517994368669829,-1.517251062640747,3.1261950579081823,-0.9776211977005005,0.2037433385848999,-0.052397072315216064,-0.0022764508612453938,0.5295403003692627,0.08410017937421799
0.4497489929199219,-0.25266456604003906,0.4570724368095398,-0.10731547325849533,-0.20634556767994894,-1.5058208356924503,3.133256906937382,-0.9767207503318787,0.2048843652009964,-0.0635523721575737,0.6654986143112183,0.4507191479206085,0.0882561057806015
0.46904897689819336,-0.1838037371635437,0.4334258735179901,-0.05543368309736252,-0.20730757160021407,-1.493690769564165,-3.13109083682553,-0.9756811261177063,0.20582586526870728,-0.075379878282547,1.1211010217666626,0.3974650800228119,0.14816029369831085
0.4886760711669922,-0.07961452007293701,0.3607885539531708,0.007712364196777344,-0.2094186659898666,-1.4798745796162003,-3.106519222173893,-0.9741116762161255,0.2078913003206253,-0.08881279826164246,1.2068606615066528,0.5027921795845032,0.2803124487400055
