timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.6139326095581055,0.38952168822288513,0.15045207738876343,-0.3731356724888522,-1.4463316172087515,1.0363406050525525,-0.9239853620529175,0.3645371198654175,-0.11560112982988358,-2.7499051094055176,0.7374194264411926,-3.2558062076568604
0.019351959228515625,-0.13442271947860718,0.437824010848999,0.04662538319826126,-0.3168562682450193,-1.4549886556475213,0.975907327260953,-0.9438546895980835,0.3115808665752411,-0.10979689657688141,-2.234142541885376,0.30082446336746216,-3.013869524002075
0.040357112884521484,0.05060088634490967,0.4833124279975891,0.03267992287874222,-0.2638483549875618,-1.4721074739887523,0.9275407052400944,-0.9606959223747253,0.2607976496219635,-0.09511898458003998,-1.8235008716583252,-0.58670574426651,-2.76802659034729
0.06002998352050781,-0.09359526634216309,0.44827473163604736,0.08439631015062332,-0.21409310795818498,-1.4960856306296058,0.8872455353453877,-0.9744434952735901,0.21246132254600525,-0.07293710857629776,-1.7413734197616577,-0.6877879500389099,-2.5281176567077637
0.0799400806427002,-0.3172036409378052,0.42523887753486633,0.20675069093704224,-0.16865338808262445,-1.5120587884445194,0.8459148511541292,-0.9841113686561584,0.16785499453544617,-0.05787084996700287,-2.0473103523254395,-0.08855655789375305,-2.259723424911499
0.0999751091003418,-0.26775097846984863,0.4500448703765869,0.2693192958831787,-0.1299716246812232,-1.51655393686716,0.798696389797888,-0.9901071190834045,0.12960600852966309,-0.05375850945711136,-2.39151668548584,0.2755046784877777,-1.8579658269882202
0.11996006965637207,-0.08455389738082886,0.5315655469894409,0.22567391395568848,-0.09783239027782502,-1.5174033729810357,0.7477065737976639,-0.9937998652458191,0.09767640382051468,-0.053112391382455826,-2.436535596847534,0.2411312460899353,-1.6257835626602173
0.13999414443969727,0.007889807224273682,0.6125088334083557,0.15634417533874512,-0.06839167636296228,-1.518110063705693,0.6995610017616006,-0.9962776303291321,0.06833837181329727,-0.05253876745700836,-2.182710647583008,0.14821408689022064,-1.549044132232666
0.16023826599121094,0.06361401081085205,0.6494607329368591,0.09985989332199097,-0.040400137517142894,-1.5190888732188594,0.6578820178628088,-0.9978485107421875,0.04038914665579796,-0.05164223909378052,-1.8270469903945923,0.0206404160708189,-1.4487909078598022
0.18000316619873047,0.1411069631576538,0.6584017276763916,0.07534348219633102,-0.01580858493526781,-1.5206940691746107,0.623652110075204,-0.998620331287384,0.015807926654815674,-0.05007503926753998,-1.4950767755508423,-0.032773181796073914,-1.2003040313720703
