timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.2591455578804016,1.0708997249603271,-0.14876484870910645,0.17590082445519897,-1.5275351956788303,-2.5311407983827863,-0.9836481213569641,-0.17499513924121857,-0.042580295354127884,-0.04748358204960823,-0.4768638610839844,1.250697135925293
0.019989013671875,0.2157764434814453,1.0174657106399536,-0.1578383445739746,0.14686888470653292,-1.5373196501246613,-2.528919435964708,-0.9886798858642578,-0.1463414430618286,-0.033110085874795914,0.16599956154823303,-0.48030591011047363,1.657799482345581
0.03920483589172363,0.18329614400863647,0.9431428909301758,-0.16592466831207275,0.1106814012628497,-1.54828802791413,-2.521674797068807,-0.9936294555664062,-0.11045555770397186,-0.02236868627369404,0.4596438705921173,-0.5247603058815002,1.9787771701812744
0.060018062591552734,0.14580655097961426,0.860335111618042,-0.15075182914733887,0.06897745118905081,-1.5603293063735235,-2.5082656396463285,-0.9975674748420715,-0.06892276555299759,-0.010441940277814865,0.815609872341156,-0.5665827989578247,2.2076187133789062
0.0799858570098877,0.0916367769241333,0.7899309396743774,-0.1311734914779663,0.023636764094190344,-1.5731711142003184,-2.487718141496526,-0.9997180104255676,-0.023634562268853188,0.002374122152104974,1.2385947704315186,-0.6221508979797363,2.3247201442718506
0.1001119613647461,0.014847159385681152,0.7218817472457886,-0.11349260807037354,-0.02326802469469839,-1.5856608109672976,-2.458699365042412,-0.9996188879013062,0.02326592430472374,0.014859913848340511,1.715021014213562,-0.6285207867622375,2.3425774574279785
0.11994290351867676,-0.06587642431259155,0.6551454663276672,-0.08965277671813965,-0.07046825293063763,-1.5965204860536963,-2.420852595133401,-0.997188150882721,0.07040994614362717,0.02565748617053032,2.1665172576904297,-0.6551810503005981,2.31589674949646
0.14002299308776855,-0.1652216911315918,0.6086592674255371,-0.07269513607025146,-0.11780936712454816,-1.6057310795913706,-2.3749027502839573,-0.992462694644928,0.11753704398870468,0.03468555212020874,2.550889730453491,-0.6789569854736328,2.2874791622161865
0.15995383262634277,-0.29030686616897583,0.5542328953742981,-0.04409479722380638,-0.16516014001425774,-1.6108075307612217,-2.3224072215071083,-0.9856027960777283,0.1644102931022644,0.039456211030483246,2.808589458465576,-0.5652653574943542,2.2661755084991455
0.17998385429382324,-0.38854289054870605,0.46382248401641846,0.032285090535879135,-0.2131728781831502,-1.6103549481979287,-2.266497741953577,-0.9765998721122742,0.21156202256679535,0.03865310922265053,2.8547797203063965,-0.4348316490650177,2.334501028060913
0.19997501373291016,-0.5132850408554077,0.38919055461883545,0.09150266647338867,-0.26236882932833233,-1.6030373423048248,-2.2099617006260543,-0.9652764201164246,0.25936904549598694,0.031132280826568604,2.8476991653442383,-0.15113617479801178,2.3699915409088135
0.21998095512390137,-0.6298788189888,0.33527594804763794,0.12337028980255127,-0.3109299873284457,-1.5870617137962446,-2.151600747637392,-0.9519236087799072,0.30594417452812195,0.015484771691262722,2.8766543865203857,0.06733455508947372,2.377361297607422
0.2397148609161377,-0.6829787492752075,0.3082807660102844,0.12835919857025146,-0.35937835051942213,-1.5651704391412082,-2.090590351635794,-0.9361007809638977,0.3516923785209656,-0.005266453605145216,2.9248850345611572,0.1345132440328598,2.432650566101074
0.2599761486053467,-0.7162768840789795,0.25191229581832886,0.18390518426895142,-0.4075126012981887,-1.5366126572311178,-2.0274744904875734,-0.9175732731819153,0.39632683992385864,-0.03137824311852455,2.8113250732421875,0.3585951626300812,2.5213372707366943
0.27948498725891113,-0.6609220504760742,0.11699098348617554,0.30644911527633667,-0.4572652299048171,-1.5012294577439522,-1.9673476953046096,-0.8950929641723633,0.44149595499038696,-0.062369462102651596,2.345632791519165,0.6606433391571045,2.7604780197143555
0.3000359535217285,-0.5766167044639587,-0.031481653451919556,0.4066812992095947,-0.5114517172931515,-1.4615274859284597,-1.9156068972560194,-0.866834282875061,0.48944371938705444,-0.09509675204753876,1.774358868598938,0.89786696434021,3.0538642406463623
0.3199770450592041,-0.49696534872055054,-0.13909167051315308,0.43794262409210205,-0.5703115965316454,-1.4185697270859026,-1.8693300671325985,-0.8319990634918213,0.5398943424224854,-0.12763984501361847,1.4336148500442505,0.976911723613739,3.3094730377197266
0.3399820327758789,-0.42698895931243896,-0.1873607635498047,0.40592139959335327,-0.6319593240203668,-1.3739405553744348,-1.8225277567657623,-0.7912879586219788,0.5907267928123474,-0.1578134298324585,1.3568389415740967,0.8119429349899292,3.407301664352417
0.3600151538848877,-0.4163063168525696,-0.20903736352920532,0.34075456857681274,-0.690244854440006,-1.3272585057992075,-1.7694475855851814,-0.7483360767364502,0.6367260217666626,-0.18593880534172058,1.4839447736740112,0.5969744324684143,3.184053897857666
0.38003993034362793,-0.38776326179504395,-0.22635459899902344,0.3188054859638214,-0.7401496366726975,-1.277665657059363,-1.7081177845351405,-0.706871747970581,0.6743984222412109,-0.21335187554359436,1.6582475900650024,0.3454744815826416,2.879424810409546
0.3999769687652588,-0.33889079093933105,-0.2719733715057373,0.35060399770736694,-0.7813731282352294,-1.2254111278444888,-1.6404414567213772,-0.6680215001106262,0.7042549252510071,-0.24035917222499847,1.677477240562439,0.23474405705928802,2.596341609954834
0.41997408866882324,-0.3078272342681885,-0.33141839504241943,0.3668743968009949,-0.81496915312823,-1.1718852163518614,-1.5709285201844876,-0.6320379376411438,0.7277044653892517,-0.2664104700088501,1.6277732849121094,0.153850719332695,2.313103437423706
0.43999600410461426,-0.2925087809562683,-0.3782670497894287,0.3857489824295044,-0.8416058072334947,-1.1171581524774177,-1.5014097058158478,-0.5988792181015015,0.7457139492034912,-0.29198363423347473,1.5435965061187744,0.20388804376125336,2.0780179500579834
0.4599931240081787,-0.28456634283065796,-0.42073214054107666,0.41800153255462646,-0.8637063119811458,-1.0628514410243848,-1.4351433669455147,-0.5676065683364868,0.7602555155754089,-0.3159659504890442,1.287683129310608,0.2469109743833542,1.91288423538208
