timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.14242404699325562,0.0216904878616333,-0.0001540929079055786,-1.2176837187559695,-0.8953187196710085,2.499166020234671,-0.26988065242767334,0.9383008480072021,-0.21623075008392334,0.4377712309360504,0.6130231618881226,-1.0427395105361938
0.02390003204345703,0.18890619277954102,-0.10604768991470337,-0.024754762649536133,-1.197014553166706,-0.9060296164173423,2.476651460619213,-0.287386417388916,0.9309531450271606,-0.22524520754814148,0.21128341555595398,0.4216267764568329,-1.0637140274047852
0.03953099250793457,0.23843446373939514,-0.10386592149734497,-0.005750939249992371,-1.1805201757778365,-0.9296271381422673,2.445037755131833,-0.30488646030426025,0.9248040318489075,-0.22755590081214905,-0.23739106953144073,0.1776440143585205,-0.944196879863739
0.05963897705078125,0.2209417223930359,-0.08685380220413208,0.06275105476379395,-1.1724216420217854,-0.9720031090794419,2.3963303528630546,-0.3204290568828583,0.9216927289962769,-0.21865010261535645,-0.7680670619010925,0.06819724291563034,-0.8445429801940918
0.07969093322753906,0.17372500896453857,0.1116020679473877,0.04109790921211243,-1.1685065803499413,-1.0258304471356317,2.3352784353540517,-0.33481210470199585,0.9201669096946716,-0.20296311378479004,-0.909521222114563,0.1848272830247879,-0.7645614743232727
0.09967494010925293,0.20907950401306152,0.15800845623016357,-0.07810145616531372,-1.1639981591133532,-1.0710293680698995,2.283265100856415,-0.347278356552124,0.9183924198150635,-0.1896139681339264,-0.6494123935699463,0.03855697438120842,-0.6437048316001892
0.11966800689697266,0.3037954568862915,0.11726468801498413,-0.07431823015213013,-1.1588300062547554,-1.1065110848396091,2.246570687639068,-0.3580251932144165,0.9163352847099304,-0.1792980432510376,-0.3685104250907898,-0.25491857528686523,-0.48574525117874146
0.13967084884643555,0.3098798096179962,0.12413573265075684,-0.059092044830322266,-1.1546465894762714,-1.129578369936661,2.227709639646441,-0.3655286431312561,0.9146521687507629,-0.17262794077396393,-0.1492203325033188,-0.32620012760162354,-0.24704858660697937
0.1596698760986328,0.29132071137428284,0.03833341598510742,-0.05932985246181488,-1.1529188156950194,-1.1440743895168624,2.2197972730744295,-0.36943045258522034,0.9139523506164551,-0.16796502470970154,-0.13529156148433685,-0.4134620428085327,-0.020608780905604362
0.17977285385131836,0.2897016108036041,0.04843544960021973,-0.08291684091091156,-1.155329903701988,-1.1559610222302052,2.216710394813694,-0.36938297748565674,0.914928138256073,-0.16267333924770355,-0.02528734877705574,-0.49115073680877686,0.19582143425941467
0.19976282119750977,0.28534209728240967,0.1042943000793457,-0.12520356476306915,-1.1586025884078208,-1.1556765596194227,2.2296640627880535,-0.36659520864486694,0.9162441492080688,-0.16157014667987823,0.35487741231918335,-0.6384714841842651,0.3006899654865265
0.21967196464538574,0.2672834098339081,0.05873626470565796,-0.09480124711990356,-1.161149945369719,-1.1419787917603743,2.259063398992465,-0.36222365498542786,0.9172617197036743,-0.16560524702072144,0.5178762078285217,-0.7022566199302673,0.4038550555706024
0.23967289924621582,0.26147007942199707,0.046965181827545166,-0.07269656658172607,-1.1637410007308175,-1.1360612257274045,2.2837003425463753,-0.35908058285713196,0.9182906150817871,-0.16674430668354034,0.22878630459308624,-1.0106663703918457,0.21956908702850342
0.25976085662841797,0.15420985221862793,0.23106145858764648,-0.08550097048282623,-1.1650949059484237,-1.1545612920243136,2.288385600697665,-0.3609664738178253,0.9188258051872253,-0.15957039594650269,-0.07336845993995667,-1.2286121845245361,-0.005170674063265324
0.27966785430908203,-0.005243271589279175,0.339838445186615,-0.07172632217407227,-1.1658759833030967,-1.185449701980913,2.2795841474275877,-0.3650570809841156,0.9191337823867798,-0.14807650446891785,-0.26713040471076965,-0.9937737584114075,-0.037930190563201904
0.29897308349609375,-0.016558945178985596,0.2894516587257385,-0.0037558823823928833,-1.1680956418774682,-1.213495656222114,2.2674484477033157,-0.36715391278266907,0.9200059175491333,-0.13706743717193604,-0.17285430431365967,-0.718706488609314,0.0921631008386612
0.3196730613708496,0.06095799803733826,0.2656570076942444,-0.011446833610534668,-1.1699059241231602,-1.2211158937137903,2.275571272647811,-0.36662209033966064,0.9207139015197754,-0.13369475305080414,0.4253143072128296,-0.8573853373527527,0.16756728291511536
0.3396799564361572,0.09631937742233276,0.22275596857070923,0.0029145628213882446,-1.1694978016441537,-1.2087068967299444,2.309365014684269,-0.36528605222702026,0.920554518699646,-0.13836677372455597,0.7881101965904236,-1.008578896522522,0.22511950135231018
0.35973310470581055,0.024321258068084717,0.1868695616722107,0.02475595474243164,-1.167193695423797,-1.1884706218245882,2.3540973400375083,-0.3643786311149597,0.9196521043777466,-0.14652100205421448,0.8527650833129883,-1.043942928314209,0.21065309643745422
0.37967586517333984,-0.023424416780471802,0.14184355735778809,0.054604172706604004,-1.165596924524244,-1.1719672973217765,2.393973513407,-0.3632638454437256,0.9190238118171692,-0.15308432281017303,0.6678165197372437,-0.946500301361084,0.2523845434188843
0.3996710777282715,-0.04457312822341919,0.06447070837020874,0.05220852792263031,-1.1652375723455972,-1.1533597537253883,2.4328763852732984,-0.3606545925140381,0.9188820719718933,-0.15995082259178162,0.7871265411376953,-0.7980201244354248,0.3160240948200226
0.4196748733520508,-0.05836045742034912,0.07709074020385742,0.058979153633117676,-1.1631514160229848,-1.1214318144902173,2.4826158879679787,-0.35709062218666077,0.9180570244789124,-0.17221464216709137,1.1309009790420532,-0.5880745053291321,0.3154224455356598
0.4396700859069824,-0.03755378723144531,-0.01965850591659546,0.030547678470611572,-1.1571714343147594,-1.0714696803033854,2.5486705722089362,-0.35285764932632446,0.915669858455658,-0.1924586296081543,1.4598796367645264,-0.4931409955024719,0.3508464992046356
0.4596719741821289,-0.007160574197769165,-0.11211657524108887,0.0487595796585083,-1.1476445500187107,-1.0150667885263691,2.6210597450541266,-0.3488422632217407,0.9117992520332336,-0.2166367471218109,1.5204063653945923,-0.47571754455566406,0.30534106492996216
0.4803810119628906,-0.017324298620224,-0.1907532811164856,0.09813964366912842,-1.137158815114438,-0.9652699335436379,2.685169154951137,-0.3454686999320984,0.9074433445930481,-0.23916129767894745,1.2455390691757202,-0.36803892254829407,0.25061437487602234
0.49968481063842773,-0.033490151166915894,-0.24148428440093994,0.14675280451774597,-1.1265566330033603,-0.9285251763931626,2.7323225425380593,-0.3441343903541565,0.9029377102851868,-0.2574400305747986,1.0342707633972168,-0.24043525755405426,0.06450793892145157
0.5196690559387207,-0.03053492307662964,-0.21741914749145508,0.13069561123847961,-1.1140060558402227,-0.8993355960033079,2.769259870495976,-0.34531956911087036,0.8974728584289551,-0.27440282702445984,0.9928426742553711,-0.13135279715061188,-0.06214643642306328
0.5397698879241943,-0.03727337718009949,-0.2091391682624817,0.08755052089691162,-1.0984208252683088,-0.8740486926250939,2.8005666733146057,-0.3489571511745453,0.890489935874939,-0.29198771715164185,1.0350725650787354,-0.1365748941898346,-0.21259894967079163
0.5597620010375977,0.0042324066162109375,-0.2516024112701416,0.1358729898929596,-1.0837696473609855,-0.855398645272495,2.8243323933082793,-0.35326191782951355,0.8837282657623291,-0.3069697618484497,0.7035746574401855,-0.10358019173145294,-0.24984155595302582
0.5793209075927734,-0.0008804202079772949,-0.22121506929397583,0.16156858205795288,-1.0704877775252153,-0.8539133367430927,2.8291879946737004,-0.3616226613521576,0.8774346113204956,-0.315178781747818,0.37739676237106323,-0.14075811207294464,-0.5716567635536194
0.5996718406677246,-0.031114697456359863,-0.05288064479827881,0.15498009324073792,-1.0572878232911669,-0.861006988336059,2.8227001926393687,-0.37260234355926514,0.8710263967514038,-0.320125937461853,0.3051707148551941,0.01073235459625721,-0.6500542163848877
