timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.17347896099090576,0.29093804955482483,-0.031461477279663086,-0.014894407892798913,-1.548802209147494,1.2927423600283177,-0.999647319316864,0.014893856830894947,-0.021989906206727028,-3.4659223556518555,0.36277443170547485,-1.125421166419983
0.01997208595275879,-0.1880183219909668,0.39863425493240356,-0.01612752303481102,0.008222955023045724,-1.5386996109001203,1.2263407379951556,-0.999451220035553,-0.008222862146794796,-0.03209012374281883,-3.106112480163574,0.6621921062469482,-1.3623236417770386
0.03999519348144531,-0.007437407970428467,0.47262492775917053,-0.011489033699035645,0.03415498687786474,-1.5241664547962974,1.1665457539782706,-0.9983305931091309,-0.03414834663271904,-0.046585794538259506,-2.8066272735595703,0.6236881613731384,-1.4428825378417969
0.05914020538330078,0.11987197399139404,0.4878407418727875,-0.018394649028778076,0.05826249211393719,-1.5133632723658237,1.112129580236734,-0.9966573715209961,-0.058229535818099976,-0.05730409920215607,-2.492654323577881,0.2347494512796402,-1.1951229572296143
0.0791170597076416,0.06129711866378784,0.48285359144210815,-0.01590757817029953,0.0757605188847385,-1.5077461858403078,1.0636146377357618,-0.9951502680778503,-0.07568806409835815,-0.06282763928174973,-2.2515478134155273,0.05048532783985138,-0.8641472458839417
0.100006103515625,-0.07484555244445801,0.4622836410999298,0.00913197547197342,0.0877471631369608,-1.5025570837314914,1.0211017659893031,-0.9938343167304993,-0.0876346006989479,-0.06792396306991577,-1.900243878364563,0.1760159134864807,-0.5963460803031921
0.11983299255371094,-0.1133502721786499,0.4846550226211548,0.02847599983215332,0.09433773370637175,-1.4944370019231668,0.9846106801611824,-0.9926526546478271,-0.09419786930084229,-0.07594595104455948,-1.6993482112884521,0.2904592454433441,-0.36938226222991943
0.13974618911743164,-0.05446445941925049,0.4753921926021576,0.0014887526631355286,0.09809275943309054,-1.48582016802722,0.9526553418835015,-0.9916018843650818,-0.09793552756309509,-0.08446592837572098,-1.4261037111282349,0.2198076993227005,-0.2498016208410263
0.15928220748901367,0.037653446197509766,0.4351482689380646,-0.03198731690645218,0.09900624661243947,-1.4800382426183984,0.92659766993778,-0.9910076260566711,-0.09884458035230637,-0.09018971771001816,-1.1466635465621948,0.10544613748788834,-0.08025263249874115
0.18020105361938477,0.09796613454818726,0.3854157328605652,-0.06679075956344604,0.09748410348324248,-1.4773555920915287,0.9072704626509027,-0.9909105896949768,-0.0973297730088234,-0.0928618386387825,-0.7794889807701111,-0.02083882875740528,0.0403013713657856
0.20065808296203613,0.14142251014709473,0.37093594670295715,-0.09599161148071289,0.09474094868373106,-1.4774836387068662,0.8951923061578592,-0.991184651851654,-0.09459928423166275,-0.09275948256254196,-0.43432921171188354,-0.11471152305603027,0.09749248623847961
0.22004413604736328,0.16399914026260376,0.34105080366134644,-0.11573648452758789,0.09257152003675785,-1.480041988033298,0.8898145812524825,-0.9916207790374756,-0.09243936091661453,-0.09024177491664886,-0.14716988801956177,-0.18618997931480408,0.06674176454544067
0.23994803428649902,0.1742735505104065,0.3458845913410187,-0.13392406702041626,0.09076015187887297,-1.483932631164469,0.889092449538197,-0.9921295046806335,-0.09063559770584106,-0.0863974466919899,0.08676324784755707,-0.21584933996200562,0.09695293009281158
0.2600560188293457,0.16604626178741455,0.35802724957466125,-0.2020334005355835,0.08913279867884438,-1.488889979318355,0.8943051976989898,-0.9926912784576416,-0.08901482075452805,-0.08149003237485886,0.4130273759365082,-0.25035032629966736,0.11378829181194305
0.2792041301727295,0.18761056661605835,0.35198161005973816,-0.23951596021652222,0.0872301395077408,-1.4953792699215103,0.9058687128915016,-0.9933662414550781,-0.08711955696344376,-0.07505911588668823,0.6789042949676514,-0.2679647207260132,0.17690564692020416
0.29998111724853516,0.20419657230377197,0.30422621965408325,-0.22892767190933228,0.08345208410142897,-1.5017300658532267,0.9199815685244579,-0.9941442608833313,-0.08335525542497635,-0.06877121329307556,0.684120237827301,-0.23601096868515015,0.29720306396484375
0.3199760913848877,0.20281141996383667,0.2786765694618225,-0.23158442974090576,0.07738356746865256,-1.5071187569897722,0.9335501786650114,-0.9949869513511658,-0.0773063600063324,-0.063444122672081,0.6523299217224121,-0.1824411302804947,0.39606255292892456
0.34006309509277344,0.20795732736587524,0.30126073956489563,-0.2378649115562439,0.06927574490763018,-1.511962375537816,0.9483056576810109,-0.9958755373954773,-0.06922034919261932,-0.058658991008996964,0.7927907109260559,-0.21665218472480774,0.4923851788043976
