timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.43352240324020386,-0.3077099919319153,0.48027878999710083,-0.5730797774835819,-1.1561211649675673,0.49720210378197033,-0.7690228819847107,0.5422223806381226,-0.33852455019950867,-0.47132009267807007,2.1351404190063477,3.5889673233032227
0.011111974716186523,-0.43352240324020386,-0.3077099919319153,0.48027878999710083,-0.5730797774835819,-1.1561211649675673,0.49720210378197033,-0.7690228819847107,0.5422223806381226,-0.33852455019950867,-0.47132009267807007,2.1351404190063477,3.5889673233032227
0.03112196922302246,-0.3971936106681824,-0.3613726496696472,0.5224127769470215,-0.6415631035018724,-1.100409987067239,0.5221995110297066,-0.7141498327255249,0.5984484553337097,-0.3631109297275543,-0.5585527420043945,2.026533842086792,3.4945409297943115
0.06194281578063965,-0.3370895981788635,-0.4891163110733032,0.4765230417251587,-0.753380619840731,-0.9851714220602182,0.5916122762790033,-0.6078415513038635,0.6841084361076355,-0.40314340591430664,0.25938570499420166,1.4457229375839233,2.6545302867889404
0.0827949047088623,-0.3225909471511841,-0.5495571494102478,0.4623619318008423,-0.7879441000979335,-0.9227809305496023,0.6428086527243017,-0.5623273849487305,0.7089047431945801,-0.42572546005249023,0.6690356135368347,1.2383337020874023,2.2799322605133057
0.10280203819274902,-0.30331581830978394,-0.6083406209945679,0.513626217842102,-0.8116685437554318,-0.8632121597076005,0.694694241167988,-0.5230545401573181,0.7254366278648376,-0.4473877549171448,0.6129977703094482,0.9880455136299133,1.8265324831008911
0.11780381202697754,-0.2909107506275177,-0.7020978331565857,0.5580414533615112,-0.8288615566203071,-0.8147203047060821,0.7374369446180914,-0.49160584807395935,0.7371625900268555,-0.4635894298553467,0.3745102882385254,0.7247260212898254,1.3900792598724365
0.13697600364685059,-0.2994920015335083,-0.7685160636901855,0.5448216199874878,-0.8423244191283652,-0.7827089427767723,0.7663645894954048,-0.46947482228279114,0.7461925745010376,-0.4720066785812378,0.1308491975069046,0.2994036078453064,0.9238964915275574
0.15539908409118652,-0.36468037962913513,-0.7938854098320007,0.5222290754318237,-0.8519248065335864,-0.7679893525148179,0.7830336920486031,-0.45747849345207214,0.7525493502616882,-0.4736906886100769,-0.06736821681261063,-0.013622017577290535,0.5501354932785034
0.1740100383758545,-0.4482974410057068,-0.753918468952179,0.5595933198928833,-0.8600662922845806,-0.764969609206223,0.7860586827397825,-0.4517880976200104,0.7578858137130737,-0.47063446044921875,-0.41212961077690125,0.14040519297122955,0.13562941551208496
0.1934068202972412,-0.4475269615650177,-0.7556962966918945,0.5721912980079651,-0.8668174659852902,-0.771374359595288,0.7709037377417021,-0.45121580362319946,0.7622728943824768,-0.4640521705150604,-0.7158633470535278,0.3267764151096344,-0.36336851119995117
0.21338295936584473,-0.3215446174144745,-0.7842890024185181,0.4813668131828308,-0.8699551973566371,-0.7906587615913077,0.7417778888161554,-0.4583779573440552,0.7643000483512878,-0.45358046889305115,-0.799903392791748,-0.1731082648038864,-0.7615979909896851
0.2339329719543457,-0.2806078791618347,-0.6795133948326111,0.36082351207733154,-0.8645166559316292,-0.8347632090076761,0.703511921826882,-0.48100411891937256,0.7607816457748413,-0.4357134997844696,-0.5715823173522949,-1.36006760597229,-1.3752825260162354
0.25491881370544434,-0.5329143404960632,-0.47568076848983765,0.34704670310020447,-0.8438553615382456,-0.9015756317475351,0.6611296318696613,-0.521239161491394,0.7472108602523804,-0.41229313611984253,-0.2745380401611328,-1.880298376083374,-1.9829721450805664
0.2763478755950928,-0.9072745442390442,-0.33474206924438477,0.4900452494621277,-0.8123215060235547,-0.9654536959343606,0.6130836749798954,-0.5655954480171204,0.7258858680725098,-0.39139705896377563,-0.5721902251243591,-0.8929784893989563,-2.4933714866638184
0.29466795921325684,-1.016481637954712,-0.37854593992233276,0.5479249358177185,-0.776427680809849,-1.0236370519682574,0.5487063473984625,-0.6092661619186401,0.700735330581665,-0.37116703391075134,-1.2984672784805298,-0.5292580723762512,-2.9669103622436523
0.3160231113433838,-0.873367190361023,-0.3056586980819702,0.4254627227783203,-0.737595766474995,-1.0902448274774879,0.4686215510462966,-0.6562654972076416,0.6725105047225952,-0.34211909770965576,-1.7602299451828003,-0.612743079662323,-3.2563488483428955
0.3361239433288574,-0.7233612537384033,-0.10772716999053955,0.22013640403747559,-0.6922755379828699,-1.1558354899477934,0.38924782203089237,-0.7044647932052612,0.638290524482727,-0.3103463053703308,-1.6155085563659668,-0.7826879620552063,-3.4458088874816895
0.35628581047058105,-0.546086847782135,0.004049122333526611,0.05569961667060852,-0.6376969519302832,-1.2176478903342924,0.3219047853187223,-0.7538857460021973,0.5953465700149536,-0.2778826951980591,-1.2706165313720703,-1.2683781385421753,-3.5856878757476807
0.379086971282959,-0.4213072657585144,0.07649916410446167,0.005769461393356323,-0.5778718457103105,-1.2771665745702603,0.26843888025771323,-0.8017764687538147,0.5462425947189331,-0.24243320524692535,-1.0017545223236084,-1.5528181791305542,-3.471367359161377
0.399094820022583,-0.40978938341140747,0.13450747728347778,0.02552470564842224,-0.5174238393665281,-1.328989768357379,0.2270032949149178,-0.8438116908073425,0.49464285373687744,-0.2081112116575241,-0.8563753962516785,-1.4492225646972656,-3.3144724369049072
0.41875195503234863,-0.3926244378089905,0.14872786402702332,0.06718426942825317,-0.45838948046693445,-1.3732942218232984,0.19080992288966497,-0.8793330192565918,0.4425044357776642,-0.17596404254436493,-1.0450282096862793,-1.2988237142562866,-3.158113479614258
0.4384768009185791,-0.3598831295967102,0.17579135298728943,0.07803209125995636,-0.4021615080817507,-1.4144426586782233,0.15158651586092672,-0.9089919924736023,0.3914083242416382,-0.1432938128709793,-1.501092791557312,-1.1854708194732666,-3.0290181636810303
0.459043025970459,-0.3419300317764282,0.26866573095321655,0.00997859239578247,-0.346892262678946,-1.453430145685095,0.10652349735030811,-0.9339642524719238,0.33997684717178345,-0.11012192070484161,-1.851430058479309,-1.0852363109588623,-3.037874221801758
0.47856998443603516,-0.26871126890182495,0.3836488127708435,-0.08982240408658981,-0.28996848520393803,-1.4897141267634162,0.06105911194611992,-0.9551047086715698,0.28592202067375183,-0.07761214673519135,-1.8421788215637207,-1.142171025276184,-3.055476665496826
0.4983949661254883,-0.16712051630020142,0.47734367847442627,-0.1780695915222168,-0.23163119924959788,-1.5235577859786684,0.021208617001938948,-0.9722075462341309,0.22956545650959015,-0.04595985636115074,-1.6077041625976562,-1.2072343826293945,-3.016193389892578
0.5189499855041504,-0.07681262493133545,0.556346595287323,-0.25760483741760254,-0.1729846570793445,-1.5551570205190515,-0.010329990960168747,-0.9849550724029541,0.17212322354316711,-0.015405270271003246,-1.2817078828811646,-1.3132299184799194,-2.944437026977539
0.539762020111084,-0.02584630250930786,0.6314721703529358,-0.2883509397506714,-0.11479722945337448,-1.58493371512614,-0.03323488686565684,-0.9933187961578369,0.11454525589942932,0.014043868519365788,-0.9777601957321167,-1.297166347503662,-2.878035545349121
0.5573649406433105,-0.03157442808151245,0.7253081798553467,-0.35130155086517334,-0.05725476726349927,-1.6106198408443673,-0.0480479865348647,-0.9975699186325073,0.05722349137067795,0.039747752249240875,-0.6713768839836121,-1.1159645318984985,-2.827345848083496
0.5779240131378174,-0.03035902976989746,0.8441696166992188,-0.44712650775909424,-0.0010451609756081336,-1.6307059619174964,-0.05638090923762557,-0.9982055425643921,0.0010451608104631305,0.059873778373003006,-0.4519920349121094,-0.8718229532241821,-2.719183921813965
0.5993731021881104,0.034910738468170166,0.9252284169197083,-0.5280733108520508,0.05151774874521952,-1.6464358566082287,-0.06064353469544126,-0.9958178997039795,-0.051494963467121124,0.07546717673540115,-0.36344653367996216,-0.7068474888801575,-2.4692227840423584
0.6194419860839844,0.10930103063583374,0.9766342639923096,-0.5385749340057373,0.09722505299829899,-1.6579118365513836,-0.06515571236297472,-0.9915033578872681,-0.09707195311784744,0.08659449219703674,-0.4936692416667938,-0.4652649164199829,-2.020604133605957
0.6372129917144775,0.16412824392318726,1.01224684715271,-0.5396469831466675,0.13300002511735218,-1.663332476667856,-0.07482269490313805,-0.9869279265403748,-0.13260826468467712,0.0915880799293518,-0.7856150269508362,-0.19414491951465607,-1.458939790725708
0.6578328609466553,0.19267773628234863,1.0739154815673828,-0.5655008554458618,0.15759013736708335,-1.6627725564995677,-0.08961248107351913,-0.9834339618682861,-0.15693865716457367,0.09070847928524017,-0.8299368619918823,0.011528254486620426,-0.8443900346755981
0.6779048442840576,0.2116968035697937,1.1714054346084595,-0.5962464809417725,0.1685247247509798,-1.6598139413979127,-0.10216273178889977,-0.981930136680603,-0.16772815585136414,0.08764069527387619,-0.4677618741989136,0.05600224435329437,-0.12349028140306473
0.6978030204772949,0.19063830375671387,1.2050700187683105,-0.5746914148330688,0.16449013265738055,-1.6574766189711863,-0.10777584531619352,-0.9827983975410461,-0.16374936699867249,0.08540325611829758,-0.07324434071779251,0.1034034937620163,0.5484625697135925
0.7180349826812744,0.11586999893188477,1.1093802452087402,-0.483992338180542,0.1474660246685857,-1.6545185143399086,-0.10807975049959137,-0.9856821298599243,-0.14693213999271393,0.08271681517362595,0.1688309758901596,0.1492924988269806,1.166936993598938
0.7374870777130127,-0.005036771297454834,1.0446743965148926,-0.42898404598236084,0.11785354976795955,-1.6536937444308752,-0.10461229565596178,-0.9896532297134399,-0.11758092045783997,0.08222813904285431,0.46853405237197876,-0.0069857751950621605,1.694279670715332
0.7572648525238037,-0.27822399139404297,1.0920436382293701,-0.46348440647125244,0.08088611905619707,-1.6522209655866251,-0.09248205265946229,-0.9934282898902893,-0.0807979479432106,0.08106878399848938,1.0835226774215698,0.3556579351425171,1.8857914209365845
0.7788751125335693,-0.4363369345664978,1.0372650623321533,-0.40931761264801025,0.038373105401703494,-1.641265408460025,-0.06838239391290916,-0.9967837333679199,-0.03836368769407272,0.07035893946886063,1.5721447467803955,0.8366091847419739,2.208496570587158
0.7973189353942871,-0.3771287798881531,0.8463050127029419,-0.22533535957336426,-0.012505663777972654,-1.6247602462602382,-0.04036500254247918,-0.998466432094574,0.012505337595939636,0.0539335235953331,1.4705166816711426,0.792510449886322,2.7123770713806152
0.8173220157623291,-0.4646720886230469,0.6824923753738403,-0.1016840934753418,-0.07211719823708622,-1.607658535335382,-0.016132410725389033,-0.9967231750488281,0.07205469906330109,0.036758068948984146,1.248755931854248,0.9114757776260376,3.095316171646118
0.8375051021575928,-0.6902809739112854,0.5902940034866333,-0.06346964836120605,-0.1364472667523216,-1.5820793539224447,0.005620346144403883,-0.9906424880027771,0.13602426648139954,0.01117792073637247,1.075409173965454,1.4317536354064941,3.294602155685425
0.857234001159668,-0.7272889614105225,0.4824967384338379,-0.010715005919337273,-0.20514202588008107,-1.5468113544662223,0.02580870045868491,-0.9787505269050598,0.20370620489120483,-0.023479806259274483,0.8871012330055237,1.6683449745178223,3.5777602195739746
0.8761730194091797,-0.6247299313545227,0.3584838807582855,0.06684178113937378,-0.2789864840157278,-1.5082093680404236,0.0461815804959711,-0.9594528675079346,0.275381475687027,-0.06012776866555214,0.7892285585403442,1.673755407333374,3.849681854248047
0.8971309661865234,-0.5382766127586365,0.25384318828582764,0.15878599882125854,-0.3563746206582613,-1.4669730286174327,0.07102061753855078,-0.9321213960647583,0.3488789498806,-0.09712515026330948,0.9727224707603455,1.6585407257080078,4.065526008605957
0.9172050952911377,-0.4570466876029968,0.1627466082572937,0.21570731699466705,-0.4354490245471443,-1.421359057560721,0.1072270375120081,-0.8965758085250854,0.4218175709247589,-0.13498817384243011,1.3572016954421997,1.461780071258545,4.210758209228516
0.9370009899139404,-0.4367116093635559,0.09933650493621826,0.24627400934696198,-0.513582442024428,-1.373038827587293,0.1589778624233683,-0.8540141582489014,0.49130067229270935,-0.17112430930137634,1.8531979322433472,1.0306223630905151,4.267930030822754
0.9570479393005371,-0.5527912974357605,0.024223029613494873,0.32735493779182434,-0.5864754360078563,-1.3151187607098387,0.2280351431003361,-0.8058207631111145,0.5534288883209229,-0.2106403410434723,2.1883156299591064,1.2100634574890137,4.164891719818115
0.9772119522094727,-0.5882231593132019,-0.12352710962295532,0.44046589732170105,-0.6523785133756841,-1.24296816666788,0.30726878794364576,-0.7523227334022522,0.6070781946182251,-0.2558649778366089,2.040999412536621,1.379884958267212,4.011748790740967
0.9973628520965576,-0.5309059023857117,-0.2880166172981262,0.5069694519042969,-0.7126969494739369,-1.165193394580144,0.3863565539087632,-0.6952142119407654,0.6538766622543335,-0.2985343337059021,1.5222207307815552,1.3700535297393799,3.8320770263671875
1.0157229900360107,-0.49902182817459106,-0.3510100245475769,0.5071760416030884,-0.7689776593039759,-1.0894432042995932,0.46066560910046805,-0.6369646191596985,0.6954009532928467,-0.3327069580554962,1.0570052862167358,1.1565724611282349,3.6161038875579834
