timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.2394700050354004,1.1609817743301392,-0.2278696894645691,0.06245056998880368,-1.5323463415771472,-2.5986364378126625,-0.9973130822181702,-0.062409985810518265,-0.03836558386683464,0.4395667612552643,-0.6123064160346985,1.025454044342041
0.019999027252197266,0.10447686910629272,1.1034867763519287,-0.17472445964813232,0.03843285086438706,-1.5451053993892745,-2.5842276988646202,-0.9989320039749146,-0.038423389196395874,-0.02566913701593876,0.864145040512085,-0.5799591541290283,1.4425841569900513
0.040075063705444336,0.02091294527053833,0.9663103222846985,-0.1045716404914856,0.005433909020716888,-1.5567303194648043,-2.565180169026047,-0.9998865127563477,-0.005433882120996714,-0.014065339230000973,0.9322547912597656,-0.5680420398712158,1.9107471704483032
0.05986618995666504,-0.09256976842880249,0.8550884127616882,-0.08580273389816284,-0.03728473505624802,-1.5689666340811192,-2.546306175702388,-0.9993035197257996,0.037276096642017365,-0.0018284203251823783,0.9584232568740845,-0.6748443245887756,2.361358404159546
0.07997488975524902,-0.31813156604766846,0.8393215537071228,-0.08716380596160889,-0.08687412981177477,-1.580267754343365,-2.524906837332136,-0.9961842894554138,0.08676489442586899,0.009435569867491722,1.2671819925308228,-0.5704677700996399,2.5615525245666504
0.10449910163879395,-0.566003143787384,0.7991480827331543,-0.07852566242218018,-0.18912953909926775,-1.583213892181255,-2.4473269093914545,-0.9820926189422607,0.1880040317773819,0.012195826508104801,2.7197070121765137,-0.16006363928318024,2.5308022499084473
0.1200249195098877,-0.566003143787384,0.7991480827331543,-0.07852566242218018,-0.18912953909926775,-1.583213892181255,-2.4473269093914545,-0.9820926189422607,0.1880040317773819,0.012195826508104801,2.7197070121765137,-0.16006363928318024,2.5308022499084473
0.14003586769104004,-0.39010554552078247,0.6261849999427795,0.03569340705871582,-0.24214108860678613,-1.5722234620845348,-2.3861772946802104,-0.9708258509635925,0.23978179693222046,0.0013855007709935308,3.273772954940796,-0.07384967058897018,2.7545056343078613
0.1600968837738037,-0.3278353810310364,0.46238887310028076,0.1198732852935791,-0.29858946185445906,-1.553648716281749,-2.313289207673593,-0.9556118249893188,0.29417237639427185,-0.016388066112995148,3.733320951461792,-0.004570371937006712,2.9200491905212402
0.17996001243591309,-0.36974531412124634,0.3800075054168701,0.13152068853378296,-0.35505118973573024,-1.5254853750740336,-2.2272058578867617,-0.9366664886474609,0.3476383686065674,-0.04247031733393669,4.278752326965332,0.016703402623534203,2.9784767627716064
0.20014214515686035,-0.43206387758255005,0.33469390869140625,0.13323712348937988,-0.4085070538128884,-1.4879856710913328,-2.1250985571306384,-0.9145700335502625,0.39723968505859375,-0.07590974122285843,4.864333629608154,-0.07702930271625519,2.9533843994140625
0.2201070785522461,-0.5262832641601562,0.2805497348308563,0.1988508701324463,-0.4551918206441386,-1.4399183373518059,-2.0070485198554104,-0.8904953598976135,0.43963462114334106,-0.11721627414226532,5.26981258392334,-0.042127687484025955,2.8431901931762695
0.24007105827331543,-0.6103861927986145,0.19601505994796753,0.3510735034942627,-0.493462346606099,-1.3801523441275614,-1.8800024729391833,-0.8647421598434448,0.47367799282073975,-0.1668846160173416,5.2264909744262695,0.25333449244499207,2.7458529472351074
0.2600891590118408,-0.6773661375045776,0.0802343487739563,0.5045778155326843,-0.5238765488283514,-1.3094736466973285,-1.7553257069817263,-0.8364889025688171,0.5002405643463135,-0.22370919585227966,4.66485595703125,0.7519040703773499,2.674636125564575
0.2802140712738037,-0.7092656493186951,-0.032931387424468994,0.6050745248794556,-0.5507047030460261,-1.2327151992781544,-1.6435219474012925,-0.8039180040359497,0.5232878923416138,-0.2826409637928009,3.701291799545288,1.2124618291854858,2.7444121837615967
0.3001570701599121,-0.7222737669944763,-0.13920807838439941,0.6997024416923523,-0.5806357869555678,-1.1538876751029084,-1.5515352440358336,-0.764496922492981,0.5485556125640869,-0.33857259154319763,2.3770341873168945,1.7604538202285767,2.9240596294403076
0.3201711177825928,-0.6835829615592957,-0.27451133728027344,0.7632102966308594,-0.6210813731063315,-1.0759898916311965,-1.4838132018768169,-0.7157090902328491,0.5819149017333984,-0.3861808478832245,0.8718711733818054,2.197436571121216,3.1806867122650146
0.3400900363922119,-0.6131823062896729,-0.3635243773460388,0.7671419382095337,-0.676636323828673,-1.0019430724580312,-1.4375569870217253,-0.6568983197212219,0.6261739730834961,-0.41998913884162903,-0.4459940791130066,2.393994092941284,3.485226631164551
0.3700859546661377,-0.5178806781768799,-0.3622952103614807,0.6895583271980286,-0.8196647956734628,-0.8641848784555852,-1.367443521952421,-0.5190609097480774,0.7309170961380005,-0.4430983066558838,-1.439375400543213,1.9945290088653564,3.680142879486084
0.3799450397491455,-0.5178806781768799,-0.3622952103614807,0.6895583271980286,-0.8196647956734628,-0.8641848784555852,-1.367443521952421,-0.5190609097480774,0.7309170961380005,-0.4430983066558838,-1.439375400543213,1.9945290088653564,3.680142879486084
0.3999810218811035,-0.5171283483505249,-0.39168715476989746,0.6599205732345581,-0.8918308292421587,-0.7957573199281406,-1.3246117768424777,-0.4486308991909027,0.7782227993011475,-0.43943101167678833,-1.3289788961410522,1.6377803087234497,3.5338096618652344
0.42842698097229004,-0.4809684753417969,-0.555875301361084,0.6217312812805176,-1.009193628836017,-0.6433502980937914,-1.2062895755466718,-0.319461852312088,0.8464027047157288,-0.4260829985141754,-0.7670534253120422,1.1208226680755615,2.865312099456787
