timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.13483446836471558,0.7321552038192749,-0.34710484743118286,0.23747869344510317,-1.4796902937274874,2.0362873614886814,-0.9679035544395447,-0.23525282740592957,-0.08842664211988449,0.3616202771663666,-0.2653430700302124,-0.2952992022037506
0.020023822784423828,0.13092809915542603,0.7633152008056641,-0.35439950227737427,0.24096699598410987,-1.4868691947943522,2.0457754464590474,-0.9676896929740906,-0.23864179849624634,-0.08140664547681808,0.5894699096679688,-0.21508538722991943,0.021691814064979553
0.03940391540527344,0.03978163003921509,0.771759033203125,-0.3708180785179138,0.2383339904597484,-1.493461254675635,2.0600488526721636,-0.9688283801078796,-0.23608404397964478,-0.07507414370775223,0.7532358765602112,-0.11590660363435745,0.3476552665233612
0.05930471420288086,-0.04446786642074585,0.7469534873962402,-0.36768609285354614,0.22908501090718691,-1.4984197978732083,2.076666300752182,-0.9713250398635864,-0.22708652913570404,-0.0704241469502449,0.7787653207778931,0.014023171737790108,0.698210597038269
0.07921504974365234,-0.11198669672012329,0.7052879929542542,-0.34748929738998413,0.21246768019065965,-1.501559423643077,2.093387240384397,-0.9751715660095215,-0.21087272465229034,-0.06762595474720001,0.7366524338722229,-0.005858568474650383,1.070131540298462
0.09999799728393555,-0.25393009185791016,0.7036881446838379,-0.34297823905944824,0.18901883878109135,-1.5049938252710886,2.1106288149768906,-0.9800635576248169,-0.1878952980041504,-0.06458387523889542,0.8239477872848511,0.07086017727851868,1.3726227283477783
0.12001490592956543,-0.5461239814758301,0.697754442691803,-0.28640204668045044,0.1604630598696107,-1.5029429388507696,2.1317556363315893,-0.9848819971084595,-0.15977533161640167,-0.06693033128976822,1.0973361730575562,0.5494017601013184,1.6187139749526978
0.1401209831237793,-0.5183475613594055,0.6466658711433411,-0.2808997631072998,0.12654125853510861,-1.4922539793570249,2.1593709801517824,-0.9889461994171143,-0.12620382010936737,-0.07783427089452744,1.3680448532104492,0.8326252698898315,1.9880645275115967
0.16005682945251465,-0.12184810638427734,0.5284496545791626,-0.28194957971572876,0.08470327045524374,-1.478243949263841,2.191623527537936,-0.9921504259109497,-0.08460202068090439,-0.0920889750123024,1.4587630033493042,0.9015505909919739,2.4526093006134033
0.17917776107788086,0.029368698596954346,0.44809621572494507,-0.22848528623580933,0.034254042185332734,-1.4610763380850242,2.2264612556516954,-0.9934038519859314,-0.03424734249711037,-0.10943575948476791,1.5074092149734497,1.0322805643081665,2.8993027210235596
0.1999959945678711,-0.08307254314422607,0.38235530257225037,-0.14640437066555023,-0.0232406611417903,-1.4396598538729872,2.264327298041215,-0.9911462664604187,0.023238569498062134,-0.13072563707828522,1.5687377452850342,1.1269679069519043,3.2514047622680664
0.22003698348999023,-0.27703022956848145,0.3010581135749817,-0.06506764888763428,-0.08576576355635095,-1.4139444152619207,2.30491561808904,-0.9840935468673706,0.0856606587767601,-0.15563540160655975,1.5418349504470825,1.2095204591751099,3.4899446964263916
0.24011993408203125,-0.4910205006599426,0.1959318220615387,0.002703264355659485,-0.15053762135813054,-1.383403400459721,2.3465361177315796,-0.9713819026947021,0.1499696969985962,-0.18419119715690613,1.4291040897369385,1.353753685951233,3.562628984451294
0.2599959373474121,-0.6671682000160217,0.09542454779148102,0.09295095503330231,-0.2150362613330637,-1.3452855128775916,2.3889260437365394,-0.9522318840026855,0.21338285505771637,-0.21845437586307526,1.3694093227386475,1.5843321084976196,3.504343271255493
0.2794668674468994,-0.6637682914733887,0.020196527242660522,0.1794404685497284,-0.2752743303065973,-1.3010691105529333,2.4345995418088506,-0.9275556206703186,0.27181094884872437,-0.25643616914749146,1.4590569734573364,1.6843199729919434,3.4240496158599854
0.3000049591064453,-0.5604602098464966,-0.044441431760787964,0.2536948323249817,-0.3318236598953988,-1.2517265530525055,2.4843387665656693,-0.897730827331543,0.32576775550842285,-0.2965719699859619,1.4064381122589111,1.7784086465835571,3.3769657611846924
0.32000303268432617,-0.5373563170433044,-0.12744581699371338,0.3244399428367615,-0.38649289850599666,-1.1978833737037349,2.5339985604754656,-0.8625766634941101,0.37694233655929565,-0.3374556303024292,1.0850801467895508,1.8382631540298462,3.3583827018737793
0.3397669792175293,-0.4637039303779602,-0.20938566327095032,0.3777604103088379,-0.441601674469817,-1.1430843811871862,2.5797294534405317,-0.8226273655891418,0.4273880422115326,-0.3749984800815582,0.6362910866737366,1.792441964149475,3.3572821617126465
0.35999584197998047,-0.43181169033050537,-0.2844207286834717,0.4152113199234009,-0.49703207750536044,-1.088820371908074,2.6224422624145114,-0.7788665294647217,0.47681882977485657,-0.4074445068836212,0.4172690808773041,1.6966021060943604,3.299098253250122
0.3794569969177246,-0.4237748384475708,-0.3300418257713318,0.4201008081436157,-0.5487797613018044,-1.033152331203407,2.668238812596244,-0.7327956557273865,0.5216465592384338,-0.43691593408584595,0.5867615342140198,1.5923042297363281,3.1519830226898193
0.4001760482788086,-0.40432703495025635,-0.37529122829437256,0.41569632291793823,-0.590981159694282,-0.9729363332422652,2.7232028968281745,-0.6863560080528259,0.5571760535240173,-0.46740829944610596,1.0662400722503662,1.4547655582427979,2.903883695602417
0.41999292373657227,-0.3491404056549072,-0.4178941249847412,0.44509410858154297,-0.6202511331120715,-0.9089457174535801,2.7877480581155814,-0.6419180035591125,0.5812395215034485,-0.5001019835472107,1.461682677268982,1.2576823234558105,2.594020128250122
0.4399998188018799,-0.2852689027786255,-0.4818483591079712,0.5146639347076416,-0.6381297159094939,-0.8466322917169585,2.854718954951522,-0.6016483306884766,0.5956942439079285,-0.5321351885795593,1.5179765224456787,1.0277519226074219,2.2459635734558105
0.45999884605407715,-0.24141687154769897,-0.5482184290885925,0.5858251452445984,-0.648746183964942,-0.7921667034242496,2.915382698898948,-0.5672532916069031,0.6041877865791321,-0.5596258640289307,1.28836190700531,0.7682216167449951,1.8416738510131836
0.4796638488769531,-0.20909887552261353,-0.5924710631370544,0.6097765564918518,-0.6548716260706186,-0.7501593916619723,2.9641625027977017,-0.5407180190086365,0.6090574264526367,-0.5802354216575623,0.9835788011550903,0.4670839309692383,1.3490443229675293
0.500140905380249,-0.1957072615623474,-0.6122124195098877,0.6070080399513245,-0.6568888179733605,-0.7222213034846255,2.9991055979671137,-0.5234852433204651,0.6106560826301575,-0.5941905975341797,0.7602074146270752,0.1525895744562149,0.7943084836006165
0.5213737487792969,-0.18503177165985107,-0.6240062117576599,0.5995690226554871,-0.6534427149144884,-0.7103901297950064,3.0194049139416244,-0.5177880525588989,0.6079235076904297,-0.6019340753555298,0.5637150406837463,-0.20322632789611816,0.183742955327034
0.5400090217590332,-0.22679686546325684,-0.6348621845245361,0.6058862209320068,-0.6448891040084376,-0.7142725172156785,3.0244649552379275,-0.5235083699226379,0.6011098027229309,-0.6038262844085693,0.3594219386577606,-0.49269551038742065,-0.435709148645401
0.5591719150543213,-0.2556396722793579,-0.6121575832366943,0.5977676510810852,-0.6304376616312459,-0.731945075967437,3.0158774332507354,-0.5398468375205994,0.5894983410835266,-0.6008803844451904,0.264761745929718,-0.7535825967788696,-1.0375348329544067
0.579840898513794,-0.29361212253570557,-0.5684701204299927,0.5257132649421692,-0.6098104497847155,-0.7620954929999091,2.994665026895727,-0.5659917593002319,0.5727120637893677,-0.5930044054985046,0.01899992860853672,-1.057382583618164,-1.6503887176513672
0.6001987457275391,-0.43055468797683716,-0.5516899824142456,0.4864000082015991,-0.5850479515278172,-0.8073944678195806,2.956027875181982,-0.6023280620574951,0.5522393584251404,-0.5763963460922241,-0.5476932525634766,-1.2892097234725952,-2.378873348236084
0.6201348304748535,-0.6272619366645813,-0.4773522615432739,0.5472424030303955,-0.5563651921845206,-0.8666743884085233,2.897596562409174,-0.647228479385376,0.5281031131744385,-0.5497294664382935,-1.1940546035766602,-1.513917088508606,-3.0200276374816895
0.6399960517883301,-0.5265968441963196,-0.4159528613090515,0.4795514941215515,-0.5255007834596063,-0.9390652217729961,2.822211478121633,-0.6981194019317627,0.5016462802886963,-0.5108624696731567,-1.9780761003494263,-1.824717402458191,-3.379431962966919
