timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.006308376789093018,0.6376209855079651,-0.5180910229682922,0.03846362040580625,-1.5627888607650253,2.4470615736643335,-0.9992284178733826,-0.03845413774251938,-0.008001458831131458,-0.4037923514842987,-0.4070907235145569,0.7885966300964355
0.01999688148498535,-0.08067786693572998,0.7521209716796875,-0.5971181392669678,0.024202829421353548,-1.568930222310533,2.4515965148356234,-0.99970543384552,-0.02420046739280224,-0.0018655569292604923,0.7596349120140076,-0.17857758700847626,0.5899712443351746
0.03931593894958496,-0.059834957122802734,0.6834667921066284,-0.5525400638580322,0.013911588605353771,-1.5704189243302287,2.4721944318009434,-0.9999032616615295,-0.013911140151321888,-0.0003773659700527787,1.1635066270828247,0.05264701694250107,0.5335124731063843
0.06005406379699707,0.021846532821655273,0.48340746760368347,-0.44537782669067383,-0.0009522248166800077,-1.5680846038377307,2.491959594863634,-0.9999960660934448,0.0009522246546112001,-0.002711718901991844,0.733934223651886,0.17543604969978333,0.9943606853485107
0.07997894287109375,-0.06250011920928955,0.33377140760421753,-0.3970748782157898,-0.025209505372100083,-1.5626256564587673,2.502138387246054,-0.9996488690376282,0.025206835940480232,-0.008167983032763004,0.33624744415283203,0.3987005352973938,1.412000060081482
0.09999299049377441,-0.2278679609298706,0.34021034836769104,-0.3843011260032654,-0.056074481786590566,-1.5512111022082944,2.509135898752475,-0.9982367753982544,0.05604510009288788,-0.01955319195985794,0.4074157774448395,0.6913115382194519,1.6474902629852295
0.11997604370117188,-0.30057650804519653,0.41046756505966187,-0.370034396648407,-0.08919288576026278,-1.535317369641028,2.523388022732148,-0.9953982830047607,0.08907467126846313,-0.03533051908016205,0.9828441739082336,0.7695457339286804,1.6843587160110474
0.1390831470489502,-0.300290048122406,0.3904068171977997,-0.3307744264602661,-0.12207265623742776,-1.51671221473472,2.5505514982037747,-0.9911072254180908,0.12176969647407532,-0.0536554791033268,1.5388489961624146,0.7934198975563049,1.7358274459838867
0.1593949794769287,-0.31710827350616455,0.28844594955444336,-0.23964303731918335,-0.15615764204218882,-1.4940472528830964,2.5870843700358903,-0.9849242568016052,0.15552376210689545,-0.07574079930782318,1.7866510152816772,0.9876298308372498,1.8877341747283936
0.17958402633666992,-0.3597315549850464,0.17523689568042755,-0.15094874799251556,-0.1926051119857547,-1.463845444106264,2.626139493446324,-0.9759007096290588,0.19141648709774017,-0.10477323085069656,1.708504557609558,1.3533347845077515,2.0894687175750732
0.20000100135803223,-0.2987595796585083,0.08405950665473938,-0.06142139434814453,-0.23226261169128962,-1.4259626669960355,2.6638319735409928,-0.9629592299461365,0.23017996549606323,-0.14045237004756927,1.4479576349258423,1.5948896408081055,2.302258253097534
0.22002696990966797,-0.17821919918060303,0.0076940953731536865,-0.005810722708702087,-0.2747884776839136,-1.3847907534308994,2.6993308989081934,-0.9458805322647095,0.2713433504104614,-0.17799659073352814,1.26698899269104,1.6361174583435059,2.466123580932617
0.24001598358154297,-0.11481106281280518,-0.05136486887931824,0.03923329710960388,-0.31956304767011334,-1.341013181112701,2.7346965166053128,-0.9244194626808167,0.3141517639160156,-0.2162352353334427,1.124524474143982,1.7019801139831543,2.606194257736206
0.26002001762390137,-0.09146273136138916,-0.11377477645874023,0.11074262857437134,-0.36487446968059734,-1.2945729842880411,2.770639714842544,-0.8987564444541931,0.35683202743530273,-0.25477030873298645,1.0192880630493164,1.7409809827804565,2.6180708408355713
0.2800769805908203,-0.09557050466537476,-0.18140161037445068,0.1876998245716095,-0.4083213840793488,-1.2455990493851674,2.806828776880138,-0.869685173034668,0.3970692753791809,-0.2932295501232147,0.9128680229187012,1.7878913879394531,2.518057346343994
0.3000061511993408,-0.11718177795410156,-0.23957708477973938,0.2639206349849701,-0.4475954270475806,-1.194961473627928,2.8429630742672503,-0.8385677933692932,0.4327991008758545,-0.33089137077331543,0.8186175227165222,1.7604646682739258,2.2957262992858887
0.32004284858703613,-0.15549826622009277,-0.2997802197933197,0.32306963205337524,-0.48163901730508735,-1.1444934056826905,2.8769732087584927,-0.8069193959236145,0.4632323682308197,-0.36646556854248047,0.6444854736328125,1.7854869365692139,2.0298094749450684
0.34003615379333496,-0.17243081331253052,-0.34132862091064453,0.3749464154243469,-0.5107542059488379,-1.094684437340925,2.9067645571660146,-0.7753536701202393,0.48883533477783203,-0.3998335003852844,0.4392227530479431,1.7750554084777832,1.7348310947418213
0.36010003089904785,-0.13379186391830444,-0.356290340423584,0.4230674207210541,-0.535104595124875,-1.0486387587191146,2.9299602408406322,-0.7455874085426331,0.5099310278892517,-0.4290335774421692,0.17448994517326355,1.6608494520187378,1.3611927032470703
0.3812530040740967,-0.08130460977554321,-0.397177517414093,0.4495012164115906,-0.5545632870548807,-1.01054374649508,2.945162940611797,-0.7201634049415588,0.5265721082687378,-0.4517595171928406,-0.05917744338512421,1.338992714881897,0.9870543479919434
0.40010714530944824,-0.07870769500732422,-0.40644073486328125,0.45413973927497864,-0.5701661955570636,-0.9831362601698603,2.953001954451041,-0.7005892395973206,0.5397719740867615,-0.46671292185783386,-0.22251398861408234,0.9777777194976807,0.676791250705719
0.41962099075317383,-0.1454458236694336,-0.37534868717193604,0.4529842734336853,-0.5819449895878077,-0.9643315746246606,2.954768372124454,-0.6864176392555237,0.5496498346328735,-0.4761470854282379,-0.29777276515960693,0.8286706805229187,0.3673969507217407
0.44000697135925293,-0.19121086597442627,-0.36893415451049805,0.4740123152732849,-0.5896289557978732,-0.9497165801638798,2.9517280162394393,-0.675930917263031,0.5560526847839355,-0.4836558401584625,-0.38892942667007446,0.7962874174118042,0.1355501413345337
0.4600350856781006,-0.160535991191864,-0.39523863792419434,0.5117269158363342,-0.5960295287880867,-0.9398637682236096,2.942993705494535,-0.6682451963424683,0.5613610744476318,-0.48818254470825195,-0.5777438282966614,0.6531878113746643,-0.04012990742921829
0.4800870418548584,-0.13898742198944092,-0.4298064708709717,0.5216033458709717,-0.6022274628587316,-0.9380192773567178,2.9276386095665288,-0.6645252108573914,0.566479504108429,-0.4873473048210144,-0.8268862366676331,0.410571426153183,-0.20555126667022705
0.5001208782196045,-0.18638837337493896,-0.4249255061149597,0.5308007001876831,-0.6089667427204226,-0.9449813475696711,2.9046312370060385,-0.6647927165031433,0.5720202326774597,-0.48046189546585083,-1.1064900159835815,0.2035810500383377,-0.3730473816394806
0.5200479030609131,-0.2768113613128662,-0.4543224573135376,0.5696736574172974,-0.6162881775686472,-0.9610797864288504,2.8722418440686366,-0.6689894795417786,0.5780102014541626,-0.4672871530056,-1.499533772468567,0.07644973695278168,-0.5792620778083801
0.5391349792480469,-0.36838555335998535,-0.4739797115325928,0.6169639229774475,-0.6230783787269325,-0.9848987610993735,2.8280850193871427,-0.6766431927680969,0.5835378170013428,-0.4490409195423126,-1.852738618850708,0.12083974480628967,-0.9056789875030518
