timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.19017139077186584,0.14690974354743958,-0.07411760091781616,-0.3922462591976297,-0.3001857043552939,-1.053873135081268,-0.27324017882347107,0.38226503133773804,-0.8827305436134338,-1.522992730140686,-0.9681133031845093,-0.5182961821556091
0.0200040340423584,0.22770202159881592,0.17291271686553955,-0.10377085208892822,-0.41430870544726883,-0.3279904251431094,-1.0714549146195547,-0.29488641023635864,0.40255722403526306,-0.8665966391563416,-1.091809868812561,-1.1433757543563843,-0.323113352060318
0.040049076080322266,0.259360134601593,0.20033138990402222,-0.1705704927444458,-0.43021883625038365,-0.35699807827662183,-1.0829733095757348,-0.31761816143989563,0.4170697033405304,-0.8515700697898865,-0.7566345930099487,-1.2671834230422974,-0.15692515671253204
0.060089111328125,0.22529664635658264,0.15456905961036682,-0.16768616437911987,-0.4413967492090057,-0.38480649319776455,-1.0894247344758694,-0.33940184116363525,0.4272027611732483,-0.8380358815193176,-0.5691900253295898,-1.2404416799545288,0.05754927173256874
0.08036112785339355,0.21837162971496582,0.1266481578350067,-0.15847909450531006,-0.45386867623672533,-0.40984671939267503,-1.0897821223990063,-0.35812681913375854,0.4384458065032959,-0.8243242502212524,-0.5971873998641968,-1.2626484632492065,0.3890358507633209
0.09997010231018066,0.20493844151496887,0.1310468316078186,-0.20706546306610107,-0.4689795000948201,-0.43275950189805495,-1.0849546428731793,-0.3740973174571991,0.4519762098789215,-0.8097954392433167,-0.604465126991272,-1.1973369121551514,0.5925812721252441
0.11999797821044922,0.12456473708152771,0.14492622017860413,-0.18903541564941406,-0.4849255122001782,-0.4501920284859158,-1.0783562897071632,-0.38497117161750793,0.4661424458026886,-0.7965603470802307,-0.595874547958374,-0.8227216601371765,0.6214028000831604
0.14002323150634766,0.09254631400108337,0.07910868525505066,-0.14471232891082764,-0.5008852154325966,-0.4598751713307091,-1.0711409700654804,-0.3893144428730011,0.48020219802856445,-0.7860280871391296,-0.5387282967567444,-0.5360481142997742,0.6697458028793335
0.1600041389465332,0.15945649147033691,0.040328383445739746,-0.12680768966674805,-0.516162355731879,-0.4647440520826625,-1.0613928078983756,-0.3898031413555145,0.49354609847068787,-0.7774739861488342,-0.45864740014076233,-0.4341541528701782,0.7770289778709412
0.18011999130249023,0.19329029321670532,0.0057749152183532715,-0.054393768310546875,-0.5307942595518762,-0.46627215105793784,-1.0492004508665498,-0.38770249485969543,0.5062184929847717,-0.7703437805175781,-0.39655664563179016,-0.3273112177848816,0.821157693862915
0.20001220703125,0.20384326577186584,-0.044273436069488525,0.005660951137542725,-0.5459004785194372,-0.46602806604541686,-1.0372207085504774,-0.38403424620628357,0.5191879272460938,-0.7635192275047302,-0.4980504810810089,-0.2916884422302246,0.7572287321090698
0.21977710723876953,0.22183433175086975,-0.06632447242736816,0.013338744640350342,-0.5604830858997717,-0.467998956003383,-1.0272662114146953,-0.3820820748806,0.5315954089164734,-0.7559229731559753,-0.39762893319129944,-0.431232750415802,0.6859927177429199
