timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.03226441144943237,-0.06065351516008377,0.1163187026977539,-0.08370026906861348,-1.5720203042078753,-1.2004712713086565,-0.9964982867240906,0.08360256999731064,0.001219692057929933,0.7151928544044495,0.0030899669509381056,0.11327672749757767
0.020062923431396484,-0.0253259539604187,-0.04173138737678528,0.1502523422241211,-0.08627179791526657,-1.5699089995908266,-1.1893549895291156,-0.9962804317474365,0.08616481721401215,-0.000884026987478137,0.4113906919956207,0.12699557840824127,0.14738743007183075
0.04655194282531738,0.03005737066268921,-0.02884674072265625,0.16849946975708008,-0.09178055997796512,-1.559276290432196,-1.1783930707179502,-0.995725154876709,0.09165176004171371,-0.011471297591924667,0.20285271108150482,0.24096670746803284,0.15828388929367065
0.0651559829711914,0.036363184452056885,-0.0072605907917022705,0.137745201587677,-0.09373185558449709,-1.5549137521373833,-1.17345316706392,-0.9954849481582642,0.09359466284513474,-0.015812193974852562,0.3165297508239746,0.17534171044826508,0.06711634993553162
0.08569192886352539,0.015933513641357422,-0.004555962979793549,0.11906850337982178,-0.09401921882907463,-1.5505751581919192,-1.1657561686074729,-0.9953800439834595,0.09388076514005661,-0.020130492746829987,0.423658549785614,0.18807747960090637,-6.463134195655584e-05
0.10058093070983887,0.015933513641357422,-0.004555962979793549,0.11906850337982178,-0.09401921882907463,-1.5505751581919192,-1.1657561686074729,-0.9953800439834595,0.09388076514005661,-0.020130492746829987,0.423658549785614,0.18807747960090637,-6.463134195655584e-05
0.1231849193572998,-0.012122690677642822,-0.12444748729467392,0.10794293880462646,-0.09137126463189635,-1.5453709241414393,-1.156640893033978,-0.9955065846443176,0.091244176030159,-0.025316612794995308,-0.16647259891033173,0.07096133381128311,-0.06726457923650742
0.1442718505859375,-0.04821610450744629,-0.1676740199327469,0.0828012228012085,-0.0901898679923139,-1.5439436066966459,-1.1644574271056087,-0.9955766797065735,0.09006764739751816,-0.02674037031829357,-0.5749921202659607,0.16422471404075623,-0.035559576004743576
0.16362380981445312,-0.04395502805709839,-0.14345046877861023,0.03816688060760498,-0.08998282555075066,-1.541770047076331,-1.178729293166884,-0.9955347776412964,0.0898614451289177,-0.028904790058732033,-0.8162336349487305,0.16145847737789154,-0.02330024540424347
0.18701505661010742,-0.016622602939605713,-0.08812234550714493,0.017994225025177002,-0.09002903981456108,-1.5410041254766365,-1.195339977459725,-0.9955081939697266,0.08990747481584549,-0.029667159542441368,-0.8204784393310547,0.07014267891645432,0.009133501909673214
