timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.010257422924041748,0.16162553429603577,-0.11354005336761475,-0.288480442875934,-1.4358605309934953,1.1667528160127119,-0.9499629139900208,0.2844958007335663,-0.12896768748760223,0.5213597416877747,0.9572564959526062,1.7712165117263794
0.02000594139099121,-0.04026073217391968,0.11276257038116455,-0.013638198375701904,-0.3220673949948206,-1.4108131561353734,1.184776071163568,-0.9364696741104126,0.3165283203125,-0.15111079812049866,0.6518182158470154,0.9847317337989807,1.7679296731948853
0.03940391540527344,-0.07784467935562134,-0.0029355287551879883,0.13697534799575806,-0.3550440842998731,-1.379558391076259,1.20932029780196,-0.9205378890037537,0.34763169288635254,-0.17821970582008362,1.0922510623931885,1.3487598896026611,1.8917287588119507
0.060002803802490234,-0.1789795160293579,-0.04039391875267029,0.29678043723106384,-0.3879424873051431,-1.3337425006916823,1.2419818319835154,-0.89980149269104,0.37828460335731506,-0.21738874912261963,1.0520453453063965,1.9556083679199219,1.863783836364746
0.08149003982543945,-0.19698649644851685,-0.13074061274528503,0.2884850800037384,-0.41721486945008823,-1.2844782646009612,1.2714600173003574,-0.8770033121109009,0.4052157998085022,-0.25819623470306396,0.8064259886741638,1.7173038721084595,1.7318564653396606
0.10119795799255371,-0.14003944396972656,-0.20396435260772705,0.272460013628006,-0.446649412857577,-1.2430888568930472,1.2952166366922955,-0.8539029359817505,0.4319460690021515,-0.29029741883277893,0.3900313973426819,1.4317519664764404,1.667150855064392
0.11998295783996582,-0.11890250444412231,-0.24940910935401917,0.34954237937927246,-0.47479671355422803,-1.2080880027179446,1.3116070775743078,-0.83152174949646,0.4571576714515686,-0.31556087732315063,0.09128148853778839,1.3512901067733765,1.4886064529418945
0.13997697830200195,-0.0721847414970398,-0.2763862907886505,0.297883003950119,-0.5008804232998383,-1.1771692466231152,1.325919128671102,-0.8100784420967102,0.4801979959011078,-0.3364265263080597,0.17872168123722076,1.05802321434021,1.4046024084091187
0.15967702865600586,-0.09197616577148438,-0.23371300101280212,0.2941087484359741,-0.5227818247011068,-1.1484998700949038,1.3446037447935832,-0.7903175354003906,0.4992923438549042,-0.3551132380962372,0.4393668472766876,0.893369197845459,1.1945114135742188
0.18001294136047363,-0.11500370502471924,-0.23555290699005127,0.3342602849006653,-0.5383247707342438,-1.1214713797972466,1.3649909873594468,-0.7733477354049683,0.5126984119415283,-0.37292587757110596,0.41390109062194824,0.7715486288070679,1.0015933513641357
