timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.018774569034576416,0.09804016351699829,-0.09771168231964111,-0.16158863267200768,-1.364940791637934,1.3927146073838588,-0.9661344885826111,0.16088634729385376,-0.20174191892147064,-0.2719273269176483,0.6085880398750305,0.5371559858322144
0.019580841064453125,0.07281380891799927,-0.029952749609947205,-0.08862954378128052,-0.172670579585992,-1.3544874553697899,1.3904409695737732,-0.9621723890304565,0.17181383073329926,-0.21143439412117004,-0.16278952360153198,0.47654595971107483,0.5282310843467712
0.039128780364990234,0.119007408618927,-0.08670677244663239,-0.08083903789520264,-0.18464767404304797,-1.3456661630534097,1.3911399305588814,-0.9581950306892395,0.18360020220279694,-0.21943850815296173,-0.03130050003528595,0.3827081322669983,0.6332798004150391
0.059213876724243164,0.13968807458877563,-0.06831949949264526,-0.08376872539520264,-0.195431038893311,-1.3394413616785017,1.3939179546438838,-0.9548278450965881,0.1941893845796585,-0.2249317169189453,0.05786522105336189,0.18599392473697662,0.4277195334434509
0.07997798919677734,0.11899280548095703,-0.03175543248653412,-0.07361656427383423,-0.20096756292136878,-1.3367573621791908,1.398030734772946,-0.953160285949707,0.19961751997470856,-0.22724086046218872,0.1843501478433609,0.020551513880491257,0.21791450679302216
0.09966588020324707,0.09082382917404175,-0.06329867243766785,-0.04750174283981323,-0.2032294458362494,-1.335742446859754,1.4018924555138357,-0.9524876475334167,0.20183336734771729,-0.22810238599777222,0.08327081054449081,-0.010115939192473888,0.12065280973911285
0.12008476257324219,0.07449674606323242,-0.10168115794658661,-0.0330466628074646,-0.20555807775725427,-1.336823484667345,1.4006898184501184,-0.9522739052772522,0.20411351323127747,-0.22696299850940704,-0.21861542761325836,-0.07335864752531052,0.05335941165685654
0.1428368091583252,0.059485554695129395,-0.0644652247428894,-0.026785075664520264,-0.2070861332345897,-1.3393373718993984,1.3963033291210551,-0.9525367617607117,0.20560917258262634,-0.22449655830860138,-0.21005558967590332,-0.07976923137903214,0.017937563359737396
0.16173481941223145,0.03722214698791504,0.016672030091285706,-0.03084772825241089,-0.20768783091415702,-1.3411696047907922,1.3927162037958276,-0.9528258442878723,0.20619797706604004,-0.22272270917892456,-0.1312451958656311,-0.05499144643545151,-0.08398594707250595
0.17995882034301758,0.02321600914001465,0.05670274794101715,-0.04551804065704346,-0.2052175721340564,-1.343217681502095,1.3897761334322514,-0.9537733197212219,0.2037801742553711,-0.2208850234746933,-0.10371748358011246,-0.09372978657484055,-0.19114258885383606
0.19924068450927734,0.050958871841430664,0.01857355237007141,-0.04436372220516205,-0.2030490332388862,-1.3464922544823918,1.3869802569293626,-0.9549200534820557,0.20165665447711945,-0.2178584188222885,-0.12491879612207413,-0.17437349259853363,-0.08705934137105942
0.21997976303100586,0.05404198169708252,0.03865538537502289,-0.060379207134246826,-0.20116309885151398,-1.3504375321789812,1.38476445425304,-0.9561415910720825,0.19980910420417786,-0.21417208015918732,-0.024477731436491013,-0.21037179231643677,-0.14553715288639069
