timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.036860525608062744,-0.005933701992034912,0.003535449504852295,-0.5912896208945663,-1.047665307075532,0.6001170055605077,-0.7191879153251648,0.5574321746826172,-0.41477492451667786,0.7042068243026733,0.02015843242406845,1.0008671283721924
0.019613027572631836,0.016846418380737305,-0.03958427906036377,0.05495327711105347,-0.601790632850691,-1.031415257487683,0.6271948514480138,-0.7072914838790894,0.5661194324493408,-0.4233766198158264,0.6636237502098083,0.08186157047748566,1.0227197408676147
0.03961801528930664,-0.004295647144317627,-0.0632818341255188,0.03938782215118408,-0.6123065402929565,-1.0167725523368945,0.6505717944199125,-0.6959149837493896,0.5747565031051636,-0.43053147196769714,0.4255754053592682,0.06505444645881653,0.8724914789199829
0.059976816177368164,-0.030551433563232422,-0.10960370302200317,0.021251916885375977,-0.6232523037547447,-1.0053285345725809,0.6677227987692566,-0.6855894327163696,0.5836790800094604,-0.43507012724876404,0.17842845618724823,0.07216579467058182,0.7850072383880615
0.08000302314758301,-0.051612794399261475,-0.1076960563659668,0.012286663055419922,-0.6344408204402823,-0.9974880288745354,0.6786702991987337,-0.6766282916069031,0.5927272439002991,-0.4368623197078705,0.0010838459711521864,0.07830926775932312,0.6520470976829529
0.10000014305114746,-0.07678753137588501,-0.09113126993179321,-0.006708323955535889,-0.6451764507081861,-0.9915665257682108,0.6856454044030005,-0.6686654090881348,0.6013394594192505,-0.4373528063297272,-0.10987511277198792,0.1010473370552063,0.5570655465126038
0.11952710151672363,-0.06371551752090454,-0.06976664066314697,-0.012607216835021973,-0.6552572246464743,-0.9866762285986526,0.6903593905875545,-0.6614280343055725,0.6093631982803345,-0.4372522532939911,-0.0877910926938057,0.10336073487997055,0.5024946928024292
0.1393280029296875,-0.03371983766555786,-0.06844395399093628,-0.02481222152709961,-0.6637781740990223,-0.9821683223629736,0.6958041340713592,-0.6551077961921692,0.6160972118377686,-0.43733057379722595,-0.021303804591298103,0.013525741174817085,0.441998153924942
0.15947890281677246,-0.004133403301239014,-0.09066444635391235,0.015563488006591797,-0.6702502124787098,-0.9782594001083634,0.7019759417818752,-0.6500719785690308,0.6211820840835571,-0.43765196204185486,0.05347283184528351,-6.348185706883669e-05,0.3752802312374115
0.17996501922607422,0.016437828540802002,-0.12067830562591553,0.03373965620994568,-0.6750880232018819,-0.9748738780181515,0.7075810908771338,-0.6460918188095093,0.624966025352478,-0.43815842270851135,0.036792442202568054,-0.02194250375032425,0.26220378279685974
0.20001792907714844,0.041089773178100586,-0.12573391199111938,0.014536023139953613,-0.6783041700169424,-0.9739607584297093,0.7107781945620822,-0.6440256834030151,0.6274734735488892,-0.4376162886619568,-0.014757474884390831,-0.09929552674293518,0.14745594561100006
0.22007107734680176,0.06707727909088135,-0.09988677501678467,0.0010575950145721436,-0.6797370219841432,-0.9763350176393331,0.7116279419576418,-0.6443172693252563,0.6285884976387024,-0.43558192253112793,-0.007245429791510105,-0.16815173625946045,0.0417386032640934
0.23996496200561523,0.07406061887741089,-0.0758277177810669,-0.014187902212142944,-0.6802524513611146,-0.9803863305281963,0.7113214610357762,-0.6458074450492859,0.6289892792701721,-0.43278762698173523,-0.024391300976276398,-0.21541929244995117,-0.02200334146618843
0.2599790096282959,0.09662741422653198,-0.048497796058654785,-0.012985050678253174,-0.6793481365961046,-0.9848399397057566,0.7113851803344237,-0.6482022404670715,0.6282860040664673,-0.4302215576171875,0.08544241636991501,-0.2218874990940094,-0.04198127239942551
0.27915501594543457,0.09625822305679321,-0.027518093585968018,-0.026711463928222656,-0.6774485814301234,-0.9883093307130791,0.7126408163000977,-0.6506864428520203,0.6268070936203003,-0.4286258816719055,0.07866965234279633,-0.21372170746326447,-0.08375988900661469
0.3000028133392334,0.10191088914871216,-0.014205634593963623,-0.03302037715911865,-0.674759835360557,-0.9926348975248814,0.712476090134176,-0.6539434194564819,0.6247097849845886,-0.426726758480072,0.04894132912158966,-0.2111504226922989,-0.14287148416042328
0.3200099468231201,0.10237389802932739,0.035890042781829834,-0.07597646117210388,-0.6718307109539547,-0.9974364766272795,0.7113576670444194,-0.6575192213058472,0.6224198937416077,-0.4245726466178894,0.01679961383342743,-0.22845102846622467,-0.1585499346256256
0.33999085426330566,0.10346400737762451,0.03406524658203125,-0.07613340020179749,-0.6692908131083785,-1.0019552102694087,0.7100194305655774,-0.6607608199119568,0.6204299330711365,-0.4224473536014557,0.029505128040909767,-0.1592811793088913,-0.08808328956365585
0.35999393463134766,0.11462223529815674,0.05079448223114014,-0.07767176628112793,-0.6683307592333729,-1.0044646776784392,0.7097653649924132,-0.6623213291168213,0.6196767091751099,-0.42110735177993774,-0.0211479552090168,-0.12383327633142471,-0.061748020350933075
0.3800840377807617,0.10728275775909424,0.09145241975784302,-0.10295239090919495,-0.6687670774696167,-1.0067509689874627,0.7082557242774371,-0.6630536913871765,0.6200191378593445,-0.4194473326206207,-0.1361147165298462,-0.0961475819349289,-0.027324898168444633
