timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.08338207006454468,0.21462231874465942,0.04892510175704956,-0.6596192918122669,-0.727735764733455,-1.2877284331189964,-0.5256428122520447,0.6128160357475281,-0.5900475978851318,0.4488402009010315,0.25555548071861267,0.21094024181365967
0.01874995231628418,0.08180701732635498,0.14053386449813843,-0.020611226558685303,-0.6619473375265609,-0.71547217942258,-1.2805618881389205,-0.5174300670623779,0.6146540641784668,-0.5953708291053772,-0.19952093064785004,0.4813178777694702,0.33083897829055786
0.03963494300842285,-0.005369722843170166,0.058264732360839844,-0.036083102226257324,-0.6686890680973566,-0.7053062691871294,-1.278848489155411,-0.5086530447006226,0.6199579238891602,-0.5974313616752625,-0.15392369031906128,0.46610215306282043,0.21394456923007965
0.0599360466003418,-0.017742693424224854,0.15683698654174805,-0.020540893077850342,-0.6742429491822823,-0.6917598974731834,-1.276425215056999,-0.49830949306488037,0.6243060827255249,-0.6016057133674622,-0.17125672101974487,0.726364016532898,0.30523186922073364
0.0796198844909668,-0.006705552339553833,0.10235828161239624,-0.03248476982116699,-0.6793185976870187,-0.6744940490539493,-1.2721332622759938,-0.4858633875846863,0.6282630562782288,-0.6076366901397705,0.0097145214676857,0.7051143646240234,0.24943986535072327
0.09963512420654297,0.021094858646392822,0.038948237895965576,-0.010769307613372803,-0.6808618562110633,-0.6575273321536429,-1.2663733018337393,-0.47489118576049805,0.6294629573822021,-0.6150241494178772,0.13430224359035492,0.63568514585495,0.21706201136112213
0.11964893341064453,0.03989282250404358,0.023597359657287598,0.02399265766143799,-0.680057693927504,-0.6417957187927726,-1.259530652560671,-0.4654603898525238,0.6288378834724426,-0.6228238344192505,0.23851728439331055,0.48800548911094666,0.12487867474555969
0.139631986618042,0.006068110466003418,0.03296536207199097,0.02283000946044922,-0.6761401187033548,-0.6296116917927282,-1.2541787343483028,-0.45928460359573364,0.6257870197296143,-0.6304349899291992,0.2918901741504669,0.4185185730457306,0.012070806697010994
0.15962982177734375,-0.03674772381782532,-0.010821640491485596,0.01929992437362671,-0.6722654107050736,-0.6192194711630624,-1.250662273970087,-0.45411217212677,0.6227600574493408,-0.6371435523033142,0.14471985399723053,0.3999578356742859,-0.021447863429784775
0.17965197563171387,-0.03625643253326416,-0.03181642293930054,0.011297643184661865,-0.6723807421144488,-0.6126227866926038,-1.2519031964358,-0.44985800981521606,0.6228502988815308,-0.6400665640830994,-0.2231716513633728,0.31034955382347107,-0.06256859004497528
0.1986539363861084,-0.01559460163116455,-0.012308061122894287,-0.01110929250717163,-0.6764343422079564,-0.6126821115149236,-1.2592391949232862,-0.4484403729438782,0.6260164976119995,-0.6379690766334534,-0.381247341632843,0.15840859711170197,-0.17214709520339966
0.21959781646728516,-0.013957858085632324,0.023783862590789795,-0.05660891532897949,-0.6796020627693007,-0.615926601412648,-1.2684963362797301,-0.4493599832057953,0.6284835338592529,-0.6348888874053955,-0.2615058124065399,0.08840944617986679,-0.23882795870304108
0.23984909057617188,-0.02755117416381836,0.04552870988845825,-0.0717344880104065,-0.6786398877553383,-0.6199732271142894,-1.2765869587857153,-0.45227664709091187,0.6277348399162292,-0.6335573196411133,-0.016849711537361145,0.017443394288420677,-0.33477455377578735
0.259645938873291,-0.06909632682800293,0.08382385969161987,-0.12327033281326294,-0.673012757915539,-0.6245665793140355,-1.2836541937635748,-0.4572402536869049,0.6233446598052979,-0.6343285441398621,0.1214960440993309,-0.0054597011767327785,-0.461371511220932
0.2797830104827881,-0.1613008975982666,0.13689208030700684,-0.1345909833908081,-0.6640318102441177,-0.6288236520434436,-1.2929480955827217,-0.463210791349411,0.6162969470024109,-0.6368781924247742,0.14834819734096527,0.19737890362739563,-0.6457403898239136
0.2986619472503662,-0.18106597661972046,0.10127061605453491,-0.10527896881103516,-0.6567764751507935,-0.6304235244560633,-1.3069548229517098,-0.46685269474983215,0.6105670928955078,-0.6397314071655273,-0.29876506328582764,0.4779065251350403,-0.6601637005805969
0.31957387924194336,-0.09884670376777649,0.012923717498779297,-0.0882563591003418,-0.6590693672931054,-0.6325873234401911,-1.3281693773568,-0.4674069285392761,0.6123813986778259,-0.6375889778137207,-0.8488743305206299,0.5987731218338013,-0.5354804992675781
