timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.1440972089767456,-0.038964539766311646,0.024990439414978027,-0.4726414426279392,-0.6419344685700269,1.7931206699119773,-0.5331047773361206,0.45523974299430847,-0.7131311893463135,-0.09136458486318588,-0.18260781466960907,-0.41489070653915405
0.020246028900146484,0.16785407066345215,-0.06268399953842163,0.03406614065170288,-0.46843828089164014,-0.6508281808340527,1.7859784672003238,-0.5405804514884949,0.45149335265159607,-0.7098777890205383,0.01576731726527214,-0.39176973700523376,-0.3724130690097809
0.04014110565185547,0.19263356924057007,-0.09386745095252991,0.05176156759262085,-0.46356429092495294,-0.6637141677003742,1.779652409958778,-0.5510319471359253,0.44713908433914185,-0.7045782208442688,0.038134898990392685,-0.6151862740516663,-0.34928929805755615
0.060402870178222656,0.20013409852981567,-0.09650999307632446,-0.004415333271026611,-0.45978383888679486,-0.6795179497131975,1.7761959450818916,-0.5631559491157532,0.4437544047832489,-0.6970921754837036,0.04890945181250572,-0.7938297390937805,-0.14352206885814667
0.08029294013977051,0.13983643054962158,-0.028963029384613037,-0.1004442572593689,-0.4565723704352439,-0.6964589738425826,1.775292565575578,-0.5757952332496643,0.4408741593360901,-0.6885417699813843,0.17601284384727478,-0.8211323022842407,-0.1375308632850647
0.10072803497314453,0.11435014009475708,0.0031071901321411133,-0.13671374320983887,-0.45185599791557446,-0.7103306218430513,1.7773076360572015,-0.5866401791572571,0.4366360008716583,-0.6820574998855591,0.28968364000320435,-0.6634364128112793,-0.005024658516049385
0.12023687362670898,0.12449419498443604,-0.021526068449020386,-0.1418411135673523,-0.4483372678955808,-0.7202981748987242,1.782301485595105,-0.5944190621376038,0.4334677457809448,-0.6773268580436707,0.24875426292419434,-0.5813859105110168,0.09001247584819794
0.1403508186340332,0.12048697471618652,-0.03132566809654236,-0.15729862451553345,-0.44686852026700463,-0.7290872114694348,1.787013723497952,-0.6007725596427917,0.4321436882019043,-0.6725504994392395,0.15852972865104675,-0.49790045619010925,0.12762169539928436
0.15956401824951172,0.1034436821937561,-0.025632858276367188,-0.1574069857597351,-0.447070153306303,-0.7351588136203393,1.7914988845874142,-0.6047865152359009,0.4323255121707916,-0.6688258647918701,0.09459812939167023,-0.3076972961425781,0.18160243332386017
0.18547487258911133,0.14903509616851807,-0.023311853408813477,-0.16693180799484253,-0.4497775329202568,-0.740528037475543,1.8019712642925338,-0.6075769066810608,0.43476518988609314,-0.6647025942802429,0.19013524055480957,-0.2751956284046173,0.25580650568008423
0.20041394233703613,0.14903509616851807,-0.023311853408813477,-0.16693180799484253,-0.4497775329202568,-0.740528037475543,1.8019712642925338,-0.6075769066810608,0.43476518988609314,-0.6647025942802429,0.19013524055480957,-0.2751956284046173,0.25580650568008423
0.22027802467346191,0.13506466150283813,-0.015337139368057251,-0.16696810722351074,-0.45032612904718505,-0.7424812650436089,1.8106585014730212,-0.6087127327919006,0.4352591633796692,-0.6633387804031372,0.28186601400375366,-0.2885599732398987,0.3660544157028198
0.24047613143920898,0.10316848754882812,-0.0029055774211883545,-0.1699209213256836,-0.4516703315902874,-0.7434395191767519,1.821208891414056,-0.6089515686035156,0.4364689588546753,-0.6623238921165466,0.26632216572761536,-0.27014875411987305,0.40741729736328125
0.27074503898620605,0.012948811054229736,0.07459938526153564,-0.22430604696273804,-0.4539378980691976,-0.7467280191235106,1.8441244360438875,-0.6104524731636047,0.4385080337524414,-0.6595896482467651,0.36951181292533875,-0.43917539715766907,0.39109912514686584
0.29097509384155273,-0.08785665035247803,0.12363401055335999,-0.22942513227462769,-0.45304618555632997,-0.7499521837906218,1.8553162679559971,-0.6128422021865845,0.43770644068717957,-0.6579039096832275,0.389670729637146,-0.34717226028442383,0.28782570362091064
0.30016303062438965,-0.08785665035247803,0.12363401055335999,-0.22942513227462769,-0.45304618555632997,-0.7499521837906218,1.8553162679559971,-0.6128422021865845,0.43770644068717957,-0.6579039096832275,0.389670729637146,-0.34717226028442383,0.28782570362091064
0.3202359676361084,-0.12777787446975708,0.17019465565681458,-0.20100170373916626,-0.4514108668371294,-0.7507357944159174,1.8653743676859689,-0.6138449907302856,0.4362355172634125,-0.6579459309577942,0.31269994378089905,-0.19453513622283936,0.26498350501060486
0.33983707427978516,-0.12607860565185547,0.1818000078201294,-0.15657007694244385,-0.4512825843523674,-0.7504079934991867,1.8724159793828297,-0.6136674880981445,0.43612006306648254,-0.6581881046295166,0.14892877638339996,-0.08527327328920364,0.18160420656204224
0.36968088150024414,-0.04496949911117554,0.1371815800666809,0.031427860260009766,-0.4567177164623827,-0.7402077463290277,1.8827598764516018,-0.605314314365387,0.4410046339035034,-0.6626533269882202,-0.03347638249397278,0.3623828887939453,0.34045806527137756
0.39130496978759766,0.06207096576690674,0.09715962409973145,0.11856603622436523,-0.4626578146748904,-0.7311570015497504,1.8884452974105483,-0.5975323915481567,0.4463280737400055,-0.6661428809165955,-0.052634626626968384,0.20924118161201477,0.436141699552536
0.40006303787231445,0.06207096576690674,0.09715962409973145,0.11856603622436523,-0.4626578146748904,-0.7311570015497504,1.8884452974105483,-0.5975323915481567,0.4463280737400055,-0.6661428809165955,-0.052634626626968384,0.20924118161201477,0.436141699552536
0.4294581413269043,0.1315409541130066,0.13342076539993286,0.0919109582901001,-0.46936330969714596,-0.7270191925227817,1.9110957525100574,-0.5927683711051941,0.45231854915618896,-0.6663585305213928,0.6199334263801575,-0.5064982771873474,0.5705313086509705
0.45064210891723633,0.09588384628295898,0.13900798559188843,0.11035668849945068,-0.4654634478695724,-0.7287948603005192,1.9338737962354964,-0.595120906829834,0.4488369822502136,-0.6666157245635986,0.973116934299469,-0.6837635040283203,0.6986375451087952
0.4682650566101074,0.057170748710632324,0.1352677047252655,0.17766958475112915,-0.46043466690553303,-0.7295458173180879,1.962110739377251,-0.5971181988716125,0.44433754682540894,-0.6678428053855896,1.0518138408660889,-0.6504881978034973,0.8395938277244568
0.49018383026123047,0.07599294185638428,0.14324861764907837,0.19595247507095337,-0.4558234538463875,-0.7297611473673764,1.992141339914306,-0.598621666431427,0.44020184874534607,-0.6692342162132263,1.1168626546859741,-0.7246784567832947,0.8390514850616455
0.5104629993438721,0.10764837265014648,0.17348289489746094,0.17228883504867554,-0.4504700509256643,-0.7321553912446208,2.021907739031103,-0.6017889380455017,0.4353887438774109,-0.6695421934127808,1.0686508417129517,-0.820838987827301,0.7562476992607117
0.5275909900665283,0.11859196424484253,0.09267139434814453,0.1623530387878418,-0.44447957020495993,-0.7376374991286325,2.048800765770102,-0.607193648815155,0.4299880862236023,-0.668151319026947,1.025571584701538,-0.9185929894447327,0.6901450753211975
0.5447359085083008,0.17101067304611206,0.09006673097610474,0.16319745779037476,-0.4375900900603427,-0.7444576952037829,2.077881332754016,-0.6137291193008423,0.4237578511238098,-0.6661575436592102,1.2937432527542114,-1.0090687274932861,0.7872858047485352
0.5658679008483887,0.17101067304611206,0.09006673097610474,0.16319745779037476,-0.4375900900603427,-0.7444576952037829,2.077881332754016,-0.6137291193008423,0.4237578511238098,-0.6661575436592102,1.2937432527542114,-1.0090687274932861,0.7872858047485352
0.5839738845825195,0.1675695776939392,0.15538731217384338,0.1790562868118286,-0.41929089848543444,-0.7591612545529443,2.1402751931100434,-0.6286901235580444,0.40711286664009094,-0.6625767350196838,1.13838529586792,-1.0744966268539429,0.5552471280097961
0.6024489402770996,0.20114147663116455,0.15562868118286133,0.1689186692237854,-0.40934231640348917,-0.7712342614997143,2.1640952098660624,-0.6394348740577698,0.39800605177879333,-0.6578101515769958,1.1004875898361206,-1.0868865251541138,0.39995110034942627
0.6231310367584229,0.2284058928489685,0.10993173718452454,0.15009784698486328,-0.4006893234683112,-0.7834178020005828,2.187336068713496,-0.6498078107833862,0.3900531530380249,-0.6523866653442383,1.058472990989685,-1.0827744007110596,0.5084121227264404
0.6465790271759033,0.25735485553741455,0.10807591676712036,0.14876997470855713,-0.3925439210882701,-0.7957941867452704,2.2123599600216637,-0.660080075263977,0.3825400769710541,-0.6464963555335999,1.1538286209106445,-1.124573826789856,0.5453166365623474
0.6645350456237793,0.26302725076675415,0.1518646776676178,0.14699816703796387,-0.3848149867713513,-0.8082638429596835,2.238587967004518,-0.6702079772949219,0.37538766860961914,-0.6402385234832764,1.0811100006103516,-1.1317517757415771,0.5488116145133972
0.6853899955749512,0.2633289098739624,0.14628034830093384,0.1355723738670349,-0.37718756328630065,-0.8228303278416462,2.2610222740418666,-0.6815417408943176,0.3683072030544281,-0.6323373913764954,0.9805428385734558,-1.1715316772460938,0.31237828731536865
0.7092130184173584,0.29564356803894043,0.12062829732894897,0.14991796016693115,-0.3685386980343355,-0.8401252245246241,2.2782598895550707,-0.6947218775749207,0.36025264859199524,-0.6225589513778687,0.7878193855285645,-1.2152997255325317,0.176731675863266
0.7275838851928711,0.32072144746780396,0.05190292000770569,0.10589665174484253,-0.36133494560319007,-0.860624595949456,2.291776144348,-0.7092865109443665,0.35352328419685364,-0.6098638772964478,0.6903104782104492,-1.3397849798202515,0.10166618227958679
