timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.0927509069442749,0.044501423835754395,0.005177319049835205,-0.6152055560855793,-0.7043760666350407,-1.377778630197035,-0.5288318395614624,0.5771263837814331,-0.6223039031028748,0.04402536898851395,-0.2596418261528015,0.11314353346824646
0.01906895637512207,0.09699320793151855,0.038366615772247314,0.019075751304626465,-0.6160474923032043,-0.7069957188232968,-1.3754094213629546,-0.5301443934440613,0.5778137445449829,-0.6205466985702515,0.0008029462769627571,-0.15675166249275208,0.09074005484580994
0.039968013763427734,0.10872536897659302,0.006390273571014404,0.02168595790863037,-0.6177236219112363,-0.7089707633866723,-1.3742538620826468,-0.5307376980781555,0.5791809558868408,-0.6187624335289001,-0.07476770877838135,-0.12532982230186462,0.0905725359916687
0.059970855712890625,0.09350347518920898,0.0012988448143005371,0.004252195358276367,-0.6203217098214715,-0.7123786248947869,-1.3752835474542409,-0.5318579077720642,0.581296980381012,-0.6158092617988586,-0.16824544966220856,-0.1546446532011032,0.007498659659177065
0.08004283905029297,0.05425745248794556,0.017955780029296875,-0.02335524559020996,-0.6229000966562295,-0.7179600289023591,-1.3791608471632035,-0.5342988967895508,0.5833930373191833,-0.6117002964019775,-0.2409621924161911,-0.18950898945331573,-0.07263632863759995
0.09996891021728516,-0.004193663597106934,0.04599970579147339,-0.03073585033416748,-0.6254784582663224,-0.7254901897516882,-1.385387713370026,-0.5378900766372681,0.5854852199554443,-0.6065322160720825,-0.29073503613471985,-0.17945776879787445,-0.13955052196979523
0.1199488639831543,-0.05616194009780884,0.0721321702003479,-0.01797419786453247,-0.6282931141436954,-0.7326725167486117,-1.3944664085735876,-0.5411280989646912,0.5877646803855896,-0.6014258861541748,-0.42489176988601685,0.0025103408843278885,-0.23088496923446655
0.1399831771850586,-0.03658384084701538,0.06998050212860107,-0.018472611904144287,-0.6315221938080775,-0.7392902402429531,-1.4075997134219225,-0.5438145995140076,0.5903740525245667,-0.5964260101318359,-0.4991658926010132,0.07078783959150314,-0.32608723640441895
0.16002702713012695,-0.002154707908630371,0.07564210891723633,-0.09518486261367798,-0.6340191770674125,-0.7478213341237289,-1.4217205164575144,-0.5478787422180176,0.5923876166343689,-0.5906823873519897,-0.43275225162506104,-0.11303436756134033,-0.3704921305179596
0.17996788024902344,-0.08202362060546875,0.09947526454925537,-0.11031436920166016,-0.6320900972558978,-0.7593846796158525,-1.4357891879532403,-0.5554580092430115,0.5908323526382446,-0.5851355195045471,-0.2432520091533661,-0.17904037237167358,-0.5939425826072693
0.20066094398498535,-0.1831156611442566,0.1421026587486267,-0.16670894622802734,-0.626265437217134,-0.7738224695996897,-1.4538481776599055,-0.5662434697151184,0.5861230492591858,-0.5795068740844727,-0.3559739291667938,-0.2025001496076584,-0.8648608922958374
0.22017383575439453,-0.2187107801437378,0.14180433750152588,-0.2095080018043518,-0.6193812181122141,-0.7901801976065191,-1.4765726230093628,-0.5784997344017029,0.5805314183235168,-0.5729932188987732,-0.4471146762371063,-0.08547455072402954,-0.8685123920440674
0.23996496200561523,-0.14260250329971313,0.05764293670654297,-0.14355283975601196,-0.6160606994801728,-0.8015176328902287,-1.4965989895903704,-0.5863403081893921,0.5778245329856873,-0.5677356123924255,-0.5195500254631042,0.10027693957090378,-0.49296531081199646
0.26006197929382324,-0.09577518701553345,0.0031946301460266113,-0.051900267601013184,-0.6191550236181779,-0.8074411272483373,-1.5132442767976004,-0.5883983373641968,0.5803472399711609,-0.5630136728286743,-0.6418980360031128,0.2606116533279419,-0.294249564409256
0.28017497062683105,-0.08012145757675171,-0.028175175189971924,-0.02449941635131836,-0.6233367551468034,-0.8096491240162154,-1.5288643169669955,-0.5878777503967285,0.5837476253509521,-0.5600343346595764,-0.5478849411010742,0.40576431155204773,-0.2765156626701355
0.3001439571380615,-0.010289490222930908,-0.06481873989105225,-0.02337247133255005,-0.6256779748869078,-0.8089797754314237,-1.5409425994235546,-0.5865122079849243,0.58564692735672,-0.5594828128814697,-0.3137638568878174,0.3016042113304138,-0.240685373544693
0.3199601173400879,0.0006895065307617188,-0.09032672643661499,-0.02540433406829834,-0.6248629718421518,-0.8105318911673501,-1.5482885744610808,-0.5877255797386169,0.58498615026474,-0.5589005351066589,-0.07594018429517746,0.00613374961540103,-0.26704105734825134
0.33925485610961914,-0.06468361616134644,-0.16491562128067017,0.018454551696777344,-0.6195161846535566,-0.8128931735002387,-1.5526473155183393,-0.5913069248199463,0.5806413292884827,-0.5596532821655273,0.14759671688079834,0.03322892636060715,-0.34518152475357056
0.35994386672973633,0.010729849338531494,-0.23193025588989258,0.10720986127853394,-0.6135291323825934,-0.8141844523377373,-1.5566884126830982,-0.5945463180541992,0.5757565498352051,-0.5612655878067017,-0.0025096931494772434,0.019425764679908752,-0.32679933309555054
0.3802309036254883,0.09768408536911011,-0.26290351152420044,0.10620570182800293,-0.6091476817771062,-0.8192878525691061,-1.5619053326651393,-0.5992404222488403,0.5721686482429504,-0.5599410533905029,0.008369053713977337,-0.2513282299041748,-0.26391837000846863
0.4001610279083252,0.10812973976135254,-0.23656290769577026,0.11843281984329224,-0.605296718317027,-0.8274594226729393,-1.5643646228562917,-0.6054136157035828,0.569006085395813,-0.5565126538276672,0.12731488049030304,-0.3942180275917053,-0.1556834876537323
0.4200010299682617,0.10896939039230347,-0.2408682107925415,0.14343583583831787,-0.6015746842380523,-0.8343530038763848,-1.5615257326946375,-0.6108003854751587,0.5659413933753967,-0.5537446737289429,0.289286732673645,-0.46273157000541687,0.0535416342318058
0.44002795219421387,0.09850311279296875,-0.2198953628540039,0.1273031234741211,-0.5988477665928473,-0.8405710464864226,-1.553366475857836,-0.615379273891449,0.5636911392211914,-0.5509634017944336,0.41152894496917725,-0.6492133140563965,0.1532418429851532
0.4599618911743164,0.048800885677337646,-0.18418556451797485,0.12105029821395874,-0.5942683155711059,-0.8485330384928856,-1.5421526259285938,-0.6216768026351929,0.5599026679992676,-0.5477471351623535,0.5703358054161072,-0.7410531044006348,0.1335447132587433
0.4801139831542969,0.024100124835968018,-0.17480117082595825,0.1437016725540161,-0.588680086194959,-0.8565623587204624,-1.5298847933318307,-0.6284091472625732,0.5552637577056885,-0.5447789430618286,0.5358012914657593,-0.7523961067199707,0.08305958658456802
0.49998998641967773,0.026818573474884033,-0.15374314785003662,0.15603983402252197,-0.5825087945292269,-0.8661910531026641,-1.5206778155375846,-0.6362240314483643,0.5501207113265991,-0.5409123301506042,0.4508141875267029,-0.7214173674583435,-0.033295221626758575
0.5190680027008057,0.03944593667984009,-0.10317075252532959,0.10992377996444702,-0.5762849385788704,-0.8767473846325798,-1.5137941304857518,-0.6445178985595703,0.5449126362800598,-0.5363458395004272,0.4143441319465637,-0.7207245826721191,-0.06965871900320053
0.5399830341339111,0.09438049793243408,-0.08206045627593994,0.09248900413513184,-0.5703731201343938,-0.8879225508699511,-1.5074976441612036,-0.6529589295387268,0.5399461388587952,-0.5311334133148193,0.3410841226577759,-0.7512282133102417,-0.0365588441491127
0.5590610504150391,0.1638602614402771,-0.06765395402908325,0.08699220418930054,-0.5665500830323511,-0.9009170723919556,-1.502440857642819,-0.6614187955856323,0.536724328994751,-0.5238817930221558,0.24027100205421448,-0.8173722624778748,0.0008094253716990352
0.5800659656524658,0.23885703086853027,-0.04964756965637207,0.10143822431564331,-0.564217739470425,-0.9154411112865651,-1.4988291112625094,-0.6699483394622803,0.5347549915313721,-0.5149819850921631,0.15580174326896667,-0.8251049518585205,-0.0004720587166957557
0.5999720096588135,0.3368397355079651,-0.02040630578994751,0.0972796082496643,-0.5625689307143811,-0.931130613456487,-1.4963453859349936,-0.6786518096923828,0.5333609580993652,-0.5049334764480591,0.13923688232898712,-0.9282037615776062,0.0020872061140835285
0.6199941635131836,0.4093872308731079,0.048564255237579346,0.05051553249359131,-0.5607470586096824,-0.9494825042676316,-1.491321584657734,-0.6885924935340881,0.5318189859390259,-0.4929594397544861,0.35578653216362,-1.1804888248443604,0.12607988715171814
0.6399810314178467,0.3979933261871338,0.1455555558204651,0.03614068031311035,-0.5579311064114966,-0.96752932688878,-1.478027659811739,-0.6986066699028015,0.5294321775436401,-0.4813006520271301,0.7149108052253723,-1.3023943901062012,0.2773394286632538
0.6599609851837158,0.3257576823234558,0.202162504196167,0.09745028614997864,-0.5538929182668297,-0.9822323774544985,-1.4575865353942838,-0.707379937171936,0.526002049446106,-0.4721604287624359,0.932781457901001,-1.2266167402267456,0.35719719529151917
0.6799590587615967,0.2401890754699707,0.1849718689918518,0.12356480956077576,-0.5492099933727248,-0.9934576570103443,-1.4341348849435338,-0.7146915197372437,0.5220135450363159,-0.46552959084510803,0.9531974792480469,-1.1511064767837524,0.3032621741294861
0.6999678611755371,0.17846310138702393,0.1610012650489807,0.13340723514556885,-0.5426921412236869,-1.00671362113542,-1.4151238117233953,-0.7236596345901489,0.5164431929588318,-0.4578244686126709,0.7465847134590149,-1.1959890127182007,-0.0016969367861747742
0.7199549674987793,0.14604038000106812,0.13295602798461914,0.09692248702049255,-0.5333095929995916,-1.027535858386409,-1.4056995217754393,-0.7371505498886108,0.5083861351013184,-0.44514334201812744,0.44329124689102173,-1.3998461961746216,-0.3697689473628998
0.7399590015411377,0.10339385271072388,0.16173246502876282,0.039149343967437744,-0.519668850227109,-1.0563365568665881,-1.404007672544196,-0.7556307315826416,0.4965927302837372,-0.42710408568382263,0.4579390287399292,-1.5162632465362549,-0.7184688448905945
0.7600419521331787,0.10419803857803345,0.18600308895111084,0.048010826110839844,-0.5010342712187998,-1.0828551910909328,-1.400652764503658,-0.7747302055358887,0.4803329408168793,-0.41118529438972473,0.6917617917060852,-1.2822372913360596,-0.7297747731208801
0.7799160480499268,0.17629694938659668,0.17113307118415833,0.08395108580589294,-0.482004482876761,-1.102282605402193,-1.392313999785243,-0.7905851602554321,0.4635562002658844,-0.40011319518089294,0.8194215297698975,-1.0803555250167847,-0.6342829465866089
0.7999589443206787,0.19729620218276978,0.15859556198120117,0.09061762690544128,-0.4629941288463464,-1.1167783091463581,-1.3809141260038154,-0.8040770888328552,0.44662901759147644,-0.39240598678588867,0.9464873671531677,-0.8779393434524536,-0.6419067978858948
0.8199639320373535,0.20409870147705078,0.1314573884010315,0.06758564710617065,-0.44247113342660704,-1.126739279084874,-1.367868917418411,-0.8160523772239685,0.4281739294528961,-0.38823387026786804,0.9930599927902222,-0.7080798149108887,-0.7113872766494751
0.8399801254272461,0.2585691809654236,0.07646802067756653,0.09281712770462036,-0.42104645606767327,-1.1336864921277994,-1.355152395085337,-0.8268523812294006,0.40871572494506836,-0.3863505423069,0.923846960067749,-0.5311836004257202,-0.7169827818870544
0.8599600791931152,0.3076149821281433,0.05944672226905823,0.1844821572303772,-0.4028044247773668,-1.1387930816549097,-1.3465071753698576,-0.8354470729827881,0.39199984073638916,-0.3851810693740845,0.5627760887145996,-0.3257141411304474,-0.6127722859382629
0.8800568580627441,0.2845267057418823,0.04449310898780823,0.1724829375743866,-0.3878079411806672,-1.142000458859007,-1.3423857475255623,-0.8419302105903625,0.3781600594520569,-0.3849005401134491,0.47155967354774475,-0.18144716322422028,-0.5897560715675354
0.899960994720459,0.2397366166114807,0.09046277403831482,0.13070517778396606,-0.37249878913492385,-1.1427520479379547,-1.3367339216815592,-0.847387433052063,0.36394399404525757,-0.3866256773471832,0.6873011589050293,-0.06609020382165909,-0.6061819791793823
0.919957160949707,0.24625921249389648,0.09682852029800415,0.1810358762741089,-0.35510680141303513,-1.139294732866204,-1.328262530200612,-0.8516668677330017,0.34769049286842346,-0.3921412229537964,0.6980880498886108,0.07351110130548477,-0.6712760925292969
0.9399571418762207,0.26892757415771484,-0.011042088270187378,0.17483621835708618,-0.3368333675791788,-1.1353959051419078,-1.3214480036251293,-0.8557500839233398,0.330500066280365,-0.39807236194610596,0.6407700181007385,0.05642257630825043,-0.6725914478302002
0.9599828720092773,0.2024686336517334,0.0016711652278900146,0.11791625618934631,-0.32098139171178963,-1.1357122390005971,-1.3158340059205438,-0.8605191111564636,0.3154979944229126,-0.3999597430229187,0.5302183032035828,-0.2749263346195221,-0.585029661655426
