timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.09033188223838806,0.07231414318084717,-0.11543416976928711,-0.6342674590768564,-0.49429496137397844,-0.9743098038901659,-0.38214102387428284,0.5925875902175903,-0.7090897560119629,-1.1375864744186401,0.16209271550178528,-0.7432229518890381
0.020050048828125,0.09517985582351685,0.04690009355545044,-0.10076314210891724,-0.6465517466621226,-0.506844971183775,-1.001630837402021,-0.38744673132896423,0.6024377346038818,-0.6978208422660828,-1.0242629051208496,0.2070406675338745,-0.5896285176277161
0.04466104507446289,0.12019574642181396,-0.001287698745727539,-0.09108215570449829,-0.6595397376107796,-0.5178881301239042,-1.025658781456671,-0.39122238755226135,0.6127532124519348,-0.6866429448127747,-1.0554956197738647,0.12980259954929352,-0.4336484670639038
0.059458017349243164,0.12340575456619263,-0.0330042839050293,-0.1087261438369751,-0.674290734581539,-0.5287446515023032,-1.0458511649722824,-0.3940509557723999,0.6243434548377991,-0.6744769215583801,-1.020821213722229,0.04185712710022926,-0.20595136284828186
0.08000397682189941,0.08535265922546387,-0.013114213943481445,-0.11060887575149536,-0.6897102546394079,-0.5370916378086664,-1.0603662223079842,-0.39469414949417114,0.6363136768341064,-0.6628133654594421,-0.8906936645507812,0.05056450515985489,-0.0002423408441245556
0.09986305236816406,0.03752830624580383,0.021181583404541016,-0.10230636596679688,-0.7040647475164656,-0.5409569541095453,-1.0704580453755779,-0.3925088346004486,0.6473212242126465,-0.6533851623535156,-0.7050608992576599,0.23035281896591187,0.08892736583948135
0.11988091468811035,0.02970212697982788,-0.033491313457489014,-0.09373700618743896,-0.716725896669179,-0.538497596326182,-1.0752354464244198,-0.38666626811027527,0.6569196581840515,-0.6472602486610413,-0.6078723669052124,0.2853923738002777,0.24056632816791534
0.13991212844848633,0.06373214721679688,-0.07699257135391235,-0.10072022676467896,-0.7305083873042997,-0.5350622432153983,-1.0775285196205464,-0.37978750467300415,0.6672483682632446,-0.640734851360321,-0.6681417226791382,0.19537469744682312,0.3189525902271271
0.15992307662963867,0.06993961334228516,-0.11755204200744629,-0.10815107822418213,-0.7452352407694718,-0.5329604898138004,-1.0779234157303919,-0.37340644001960754,0.6781446933746338,-0.6329987049102783,-0.5628208518028259,0.013146384619176388,0.4101961851119995
0.1800689697265625,0.07808160781860352,-0.10353213548660278,-0.1313467025756836,-0.7569924334544246,-0.5312739925045609,-1.0721501787296663,-0.3682732880115509,0.6867383122444153,-0.6267098784446716,-0.20910289883613586,-0.24102242290973663,0.5522478818893433
0.19991302490234375,0.04786822199821472,-0.055261194705963135,-0.14756721258163452,-0.7627917683925491,-0.5276929667025688,-1.057425567905876,-0.3640151023864746,0.6909423470497131,-0.6245731711387634,0.24475401639938354,-0.39135903120040894,0.6571866869926453
0.21999597549438477,0.004827708005905151,-0.05684185028076172,-0.10859072208404541,-0.7622134974483711,-0.520410353797083,-1.0350857208414541,-0.3596556484699249,0.690524160861969,-0.6275542974472046,0.5996517539024353,-0.42929938435554504,0.7244957685470581
0.23990797996520996,0.021034926176071167,-0.06611239910125732,-0.05538487434387207,-0.7575522523782809,-0.509779972773993,-1.0067189443434132,-0.35453107953071594,0.6871451735496521,-0.6341444849967957,0.797913134098053,-0.4514804184436798,0.8503971695899963
0.25991296768188477,0.01922386884689331,-0.0892174243927002,-0.0164414644241333,-0.7514415440486754,-0.495967733454614,-0.9731635349478324,-0.3477303683757782,0.68269282579422,-0.6426618695259094,0.900442361831665,-0.486712783575058,0.994500458240509
