timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.11038509011268616,0.092742919921875,-0.05071091651916504,-0.7995698905435398,-0.6050367452593608,-0.7744097879899708,-0.39645689725875854,0.717056393623352,-0.5732819437980652,-0.28052517771720886,-0.26643553376197815,0.21631865203380585
0.02034306526184082,0.1638113558292389,0.06487637758255005,-0.035841941833496094,-0.8064741284917164,-0.6095880072048406,-0.7729790109020991,-0.3962180018424988,0.7218515872955322,-0.5673990249633789,-0.23399491608142853,-0.31275928020477295,0.2603709399700165
0.038969993591308594,0.23271459341049194,0.0257565975189209,-0.04201990365982056,-0.8133727454819815,-0.6149372920127997,-0.7697096788327924,-0.39636513590812683,0.7266085743904114,-0.5611904263496399,-0.18121826648712158,-0.4808822274208069,0.31634071469306946
0.059098005294799805,0.25950175523757935,0.020694613456726074,-0.05576807260513306,-0.8188017090493833,-0.6214623256326413,-0.763126823253345,-0.3977159261703491,0.7303277850151062,-0.5553768873214722,0.002076084492728114,-0.653170645236969,0.3638766407966614
0.07998013496398926,0.2559092044830322,0.03494703769683838,-0.06767892837524414,-0.8215297776789596,-0.6281378052625851,-0.7525492782618107,-0.4002421498298645,0.7321886420249939,-0.5510954856872559,0.19865716993808746,-0.7722980976104736,0.380593478679657
0.10007095336914062,0.23970764875411987,0.05727672576904297,-0.06537491083145142,-0.8213417780671325,-0.6336553861494165,-0.7382935721522206,-0.4033582806587219,0.7320605516433716,-0.5489897131919861,0.3893212378025055,-0.808057963848114,0.39935803413391113
0.12000393867492676,0.21851962804794312,0.06945079565048218,-0.05639445781707764,-0.819264527952414,-0.6366946499598503,-0.7209644751458509,-0.4059281349182129,0.7306438684463501,-0.5489827394485474,0.44904208183288574,-0.7640166282653809,0.424516499042511
0.13999199867248535,0.19297778606414795,0.06697750091552734,-0.04885661602020264,-0.8172127416477297,-0.6386022712747317,-0.7036628118488698,-0.4078673720359802,0.7292414903640747,-0.5494099259376526,0.408060222864151,-0.6926341652870178,0.4025213122367859
0.16008400917053223,0.16911712288856506,0.07466471195220947,-0.04770815372467041,-0.8160139754023166,-0.6403825060330687,-0.6883752032926577,-0.40936681628227234,0.7284206748008728,-0.5493834614753723,0.3157553970813751,-0.6097337007522583,0.3537594676017761
0.17999601364135742,0.14873668551445007,0.09006351232528687,-0.05070239305496216,-0.8151418448067607,-0.6426731351092015,-0.6759023343441789,-0.41100478172302246,0.7278228998184204,-0.5489526987075806,0.28297558426856995,-0.528036892414093,0.2861114740371704
0.19909310340881348,0.13045933842658997,0.1104699969291687,-0.04204612970352173,-0.8128004371959041,-0.644596509253372,-0.6652062359353148,-0.41308265924453735,0.7262152433395386,-0.549521803855896,0.3345396816730499,-0.4676569998264313,0.1262894570827484
0.22007012367248535,0.11065071821212769,0.1666933298110962,-0.0373346209526062,-0.8073415586429967,-0.6488582100855559,-0.6586709055842285,-0.4178101718425751,0.7224516272544861,-0.5509068965911865,0.3964097499847412,-0.4308702051639557,-0.04965013638138771
0.24004197120666504,0.10232821106910706,0.11453098058700562,-0.04253089427947998,-0.8000757169044445,-0.6532203784355401,-0.6530279944613139,-0.42338845133781433,0.7174088358879089,-0.5532332062721252,0.39840760827064514,-0.4217630922794342,-0.07070886343717575
0.26145100593566895,0.09423336386680603,0.07474857568740845,-0.05434209108352661,-0.7940747579419157,-0.6579858435315721,-0.6472073447103495,-0.4286450445652008,0.7132153511047363,-0.5546056032180786,0.35554859042167664,-0.4667910039424896,0.047510094940662384
0.28065991401672363,0.05334243178367615,0.11768925189971924,-0.06753283739089966,-0.7891853947947519,-0.6583349934531827,-0.6367424735344284,-0.43096694350242615,0.709779679775238,-0.5572076439857483,0.49988776445388794,-0.2864980399608612,0.2563224136829376
0.41390299797058105,-0.0011186301708221436,0.09582078456878662,-0.008629441261291504,-0.7850172210426707,-0.6494607117761062,-0.6198854633476542,-0.42779070138931274,0.7068373560905457,-0.5633615255355835,0.5250017642974854,-0.026868676766753197,0.4055797755718231
0.42459797859191895,-0.019346386194229126,0.03801405429840088,0.03818446397781372,-0.7825917575356119,-0.6384704631483268,-0.6047272375475605,-0.42259398102760315,0.7051195502281189,-0.569403886795044,0.27214452624320984,-0.008148960769176483,0.2437538057565689
0.4427969455718994,-0.13159754872322083,0.17664146423339844,-0.04756718873977661,-0.7790454856654049,-0.6411706379853442,-0.6036142513460447,-0.42562294006347656,0.7026005387306213,-0.5702611207962036,0.002313371980562806,-0.012340332381427288,-0.14320549368858337
0.4612290859222412,0.017485201358795166,0.03270578384399414,0.014913380146026611,-0.790062601511765,-0.6262494014340765,-0.5935656055100852,-0.4125048518180847,0.7103973031044006,-0.5702417492866516,-0.02569512091577053,0.1236441358923912,0.3648642301559448
0.4799380302429199,-0.01722651720046997,-0.12993866205215454,0.06584811210632324,-0.792799568990594,-0.5995879009384696,-0.5680949727430554,-0.3960578441619873,0.7123209238052368,-0.5794283747673035,-0.00226341700181365,0.16957621276378632,0.15797503292560577
0.4996340274810791,-0.059586286544799805,-0.15028393268585205,0.03775930404663086,-0.7962264132340818,-0.5940576836035417,-0.5654275613369475,-0.39147883653640747,0.7147219181060791,-0.5795835852622986,-0.1247619166970253,0.18548601865768433,0.21704131364822388
0.5200300216674805,-0.09417697787284851,-0.13134390115737915,-0.019644737243652344,-0.8014709063668062,-0.5878744987886355,-0.5613995735462207,-0.3858035206794739,0.7183800935745239,-0.5788659453392029,-0.14202536642551422,0.1563277691602707,0.26592564582824707
0.5399467945098877,-0.14415743947029114,-0.06282269954681396,-0.01688075065612793,-0.805876490408678,-0.5828451498614254,-0.5588426016842774,-0.38114166259765625,0.7214378714561462,-0.5781509280204773,-0.10903815925121307,0.1739872843027115,0.12000530958175659
0.5599470138549805,-0.16284266114234924,-0.06659287214279175,0.012555360794067383,-0.807995986920667,-0.578583421880747,-0.5586551477023685,-0.37783727049827576,0.7229039669036865,-0.5784884691238403,-0.06948070973157883,0.24146246910095215,0.015281754545867443
0.5799779891967773,-0.1517322063446045,-0.1468130350112915,0.03347456455230713,-0.809682707611228,-0.5750168622189831,-0.5610122403489631,-0.3751080334186554,0.7240683436393738,-0.5788084268569946,-0.18785178661346436,0.26693373918533325,-0.047971080988645554
0.5999770164489746,-0.10755738615989685,-0.2028183937072754,0.03398376703262329,-0.8135257727835584,-0.5744982407098718,-0.5670836260193736,-0.37329283356666565,0.7267136573791504,-0.576662540435791,-0.35405364632606506,0.21428002417087555,-0.1011199951171875
0.6201059818267822,-0.06820905208587646,-0.22055506706237793,0.0399206280708313,-0.8184116454375163,-0.5773328567873166,-0.5754651082400611,-0.37298357486724854,0.7300612926483154,-0.5726200938224792,-0.3347831666469574,0.11780417710542679,-0.11195459961891174
0.6400389671325684,-0.024647772312164307,-0.22121143341064453,0.033398330211639404,-0.8218794036753099,-0.5822497051074131,-0.5838436449409781,-0.37440013885498047,0.7324267029762268,-0.5686613321304321,-0.2708422541618347,-0.014378894120454788,-0.18483208119869232
0.6599500179290771,0.005299627780914307,-0.21485936641693115,0.013462245464324951,-0.8228819344218343,-0.590251696343156,-0.5919822394304637,-0.3785296380519867,0.7331088781356812,-0.5650368332862854,-0.1307033896446228,-0.18225987255573273,-0.2016599178314209
0.6799747943878174,0.015168637037277222,-0.2103317379951477,-0.0052697062492370605,-0.8228882150216535,-0.6005476949543789,-0.599397414957524,-0.3843245804309845,0.733113169670105,-0.5611059665679932,-0.17338034510612488,-0.295248806476593,-0.23930160701274872
0.7000269889831543,0.006683140993118286,-0.20194494724273682,-0.013975858688354492,-0.8235473094931127,-0.6144880642129237,-0.6094533626301847,-0.39183029532432556,0.7335612773895264,-0.5552990436553955,-0.2527371048927307,-0.3560835123062134,-0.27680301666259766
0.7200610637664795,0.019861936569213867,-0.17232942581176758,-0.028599262237548828,-0.8244033746140729,-0.6300151034624484,-0.6203466581396785,-0.40003472566604614,0.7341427803039551,-0.5486407279968262,-0.24311701953411102,-0.39519786834716797,-0.2733955979347229
0.7399189472198486,0.04656749963760376,-0.14033573865890503,-0.03911185264587402,-0.824701563476551,-0.64618121464909,-0.6308667399141219,-0.40871962904930115,0.7343452572822571,-0.5419275164604187,-0.20608480274677277,-0.45601481199264526,-0.29031434655189514
0.7591569423675537,0.07932126522064209,-0.11407804489135742,-0.057352542877197266,-0.8239414644714758,-0.6637563394219979,-0.6411081272356781,-0.41852420568466187,0.7338290810585022,-0.5351004004478455,-0.15530887246131897,-0.5494353175163269,-0.2978644073009491
0.7799239158630371,0.11962065100669861,-0.08550119400024414,-0.0688738226890564,-0.8225316118297834,-0.6818027674460949,-0.6490290453455484,-0.4287637174129486,0.7328705787658691,-0.5282635688781738,-0.07787055522203445,-0.6767666339874268,-0.19513189792633057
0.799921989440918,0.1237943172454834,-0.09036904573440552,-0.08904123306274414,-0.821523465525257,-0.699327631195482,-0.652835283779158,-0.4384306073188782,0.7321843504905701,-0.5212340354919434,-0.020500078797340393,-0.7966794967651367,-0.07327696681022644
0.8199150562286377,0.09239092469215393,-0.09636926651000977,-0.09976905584335327,-0.8215062363531597,-0.7159970828063883,-0.6538185783404747,-0.4470662772655487,0.7321726083755493,-0.5138630867004395,-0.02724534645676613,-0.7972889542579651,0.01698879711329937
0.839975118637085,0.0907740592956543,-0.08400815725326538,-0.10353624820709229,-0.8229612722199102,-0.731655867776994,-0.6536883383785241,-0.4543452858924866,0.7331628799438477,-0.5060065388679504,-0.08468648046255112,-0.777864396572113,0.08862978965044022
0.8600308895111084,0.12033814191818237,-0.11314994096755981,-0.08493286371231079,-0.8262618897991899,-0.7460218152415523,-0.652617794806798,-0.45992255210876465,0.7354034781455994,-0.4976476728916168,-0.1481522172689438,-0.7415090203285217,0.18390579521656036
