timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.17887884378433228,0.41847771406173706,-0.2979901432991028,0.1535005465411576,-1.4988761953190355,-1.6922211510614495,-0.9856871366500854,-0.15289844572544098,-0.07101322710514069,-0.8976650238037109,0.13793066143989563,0.8826203346252441
0.019971847534179688,-0.015312492847442627,0.27327457070350647,-0.33805662393569946,0.12814770424231184,-1.494287366358961,-1.7048854104182127,-0.9888988137245178,-0.12779726088047028,-0.0758075937628746,-0.55683833360672,0.13936379551887512,1.4915306568145752
0.039988040924072266,0.0545198917388916,0.22875536978244781,-0.3291991949081421,0.09535486404010135,-1.4904870821185747,-1.7110685550558673,-0.9922485947608948,-0.09521042555570602,-0.07985849678516388,-0.33313530683517456,0.1834494024515152,1.68690824508667
0.05950784683227539,0.07976508140563965,0.20928877592086792,-0.2530752420425415,0.0613475153103096,-1.4859639280498516,-1.7141694379165648,-0.9945294260978699,-0.06130904331803322,-0.08457128703594208,-0.28105923533439636,0.2322511225938797,1.6664162874221802
0.08039188385009766,0.09449422359466553,0.21491578221321106,-0.13977974653244019,0.02905256037210776,-1.481231542990316,-1.7170644013658136,-0.995571494102478,-0.02904847264289856,-0.08940733969211578,-0.28165799379348755,0.22930344939231873,1.5118290185928345
0.09999608993530273,0.06105607748031616,0.23141874372959137,-0.0814598798751831,0.0011178316323919874,-1.4757826544743686,-1.7192525447891782,-0.9954890012741089,-0.001117831445299089,-0.09487072378396988,-0.16924512386322021,0.33348166942596436,1.2452517747879028
0.12001299858093262,0.007006287574768066,0.2218269258737564,-0.08522237837314606,-0.02085037193403346,-1.4668594157806907,-1.7176412869634068,-0.9943873286247253,0.02084886096417904,-0.10372733324766159,0.14333103597164154,0.5742443203926086,0.9678517580032349
0.13997888565063477,-0.014187633991241455,0.18680928647518158,-0.06376521289348602,-0.03664863064207881,-1.4524895154361588,-1.709073282398184,-0.992343008518219,0.03664042800664902,-0.11795175820589066,0.5348488092422485,0.8129979968070984,0.7012473344802856
0.15961194038391113,0.029458701610565186,0.13935473561286926,-0.02009563148021698,-0.04648355319321024,-1.4346703991029528,-1.693678988844246,-0.9896789193153381,0.04646681621670723,-0.1355593204498291,0.8321800827980042,0.8845259547233582,0.4834263026714325
0.1800849437713623,0.06741464138031006,0.08829857409000397,0.018401458859443665,-0.0523503321080894,-1.4162390723002023,-1.675142061977837,-0.9867259860038757,0.052326422184705734,-0.15373173356056213,0.8924077153205872,0.8618060946464539,0.3783475160598755
0.19998979568481445,0.08564293384552002,0.0509798601269722,0.04541236162185669,-0.056747140317013514,-1.3985867090168638,-1.6570943861280083,-0.9836226105690002,0.056716687977313995,-0.17108385264873505,0.8071346282958984,0.7990319728851318,0.35645583271980286
0.22003889083862305,0.09540647268295288,0.02271026000380516,0.08215653896331787,-0.06143483116157748,-1.3828584762337497,-1.6420581280298883,-0.9805383086204529,0.061396192759275436,-0.18648098409175873,0.5665094256401062,0.6791442036628723,0.3753281533718109
0.23995494842529297,0.09223687648773193,-0.006928719580173492,0.11556825041770935,-0.06771044243754176,-1.370363642671432,-1.6330518490622072,-0.9777349829673767,0.06765871495008469,-0.19863717257976532,0.1889871060848236,0.5105512738227844,0.4176429510116577
0.2599658966064453,0.0571252703666687,-0.02727963775396347,0.1273074448108673,-0.07657930330450789,-1.3614122228303551,-1.6312767263023042,-0.9752922654151917,0.07650447636842728,-0.2072482854127884,-0.18067359924316406,0.37894922494888306,0.4844569265842438
0.2800021171569824,0.005890190601348877,-0.030910365283489227,0.15074974298477173,-0.08822998368636396,-1.3544321574834393,-1.6357011745913406,-0.9728853702545166,0.08811555802822113,-0.21384494006633759,-0.48790445923805237,0.3755195140838623,0.5571364164352417
0.2999911308288574,0.007749319076538086,-0.025094442069530487,0.1677062064409256,-0.10203836751903289,-1.3476628511594513,-1.64505059553676,-0.970136284828186,0.1018613949418068,-0.22013548016548157,-0.7158429026603699,0.37301045656204224,0.5864264369010925
0.3200509548187256,0.05599397420883179,-0.028753601014614105,0.18102851510047913,-0.11704862995281384,-1.3425571545849166,-1.658149582834344,-0.9674012660980225,0.11678154766559601,-0.2247145175933838,-0.878104567527771,0.2752693295478821,0.5778343081474304
