timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.17159098386764526,0.2719417214393616,-0.009974591434001923,-0.20191585422452638,-1.637362642998541,0.08099278465645664,-0.9775146245956421,0.20054663717746735,0.06516582518815994,1.5097142457962036,-0.6085173487663269,-0.5262922048568726
0.01885390281677246,0.1107599139213562,0.292167991399765,-0.013342618942260742,-0.19356601541930313,-1.6425151643236922,0.1131095111675715,-0.9788019061088562,0.19235952198505402,0.07031913846731186,1.5928254127502441,-0.5202724933624268,-0.5095337629318237
0.03885078430175781,0.06478136777877808,0.3080689311027527,0.0005735158920288086,-0.1867431550387462,-1.6445537890822366,0.14643030151660674,-0.9799425601959229,0.18565966188907623,0.07240942865610123,1.6025809049606323,-0.3006637990474701,-0.4046112596988678
0.058400869369506836,0.06632792949676514,0.26725679636001587,0.015270233154296875,-0.18246924437676096,-1.6432632910995502,0.17677900959960935,-0.9808176755905151,0.18145836889743805,0.07120156288146973,1.2828171253204346,-0.1526007354259491,-0.251020610332489
0.07899999618530273,0.0637161135673523,0.1991577297449112,0.04086564481258392,-0.180513561037936,-1.6417999824859635,0.19760131204044426,-0.9812727570533752,0.17953480780124664,0.0697912722826004,0.7627106308937073,-0.08496354520320892,-0.08599817007780075
0.09927892684936523,0.017019987106323242,0.1486472189426422,0.054971449077129364,-0.1820688653508944,-1.6397914892744636,0.20846728903243594,-0.9811311960220337,0.181064635515213,0.06780092418193817,0.3594757318496704,0.10686741024255753,0.16055384278297424
0.12048768997192383,-0.019915282726287842,0.12295794486999512,0.06577193737030029,-0.18780595531536967,-1.6347938356707963,0.21229658070704321,-0.9804051518440247,0.1867038756608963,0.06282928586006165,0.05603058636188507,0.30948176980018616,0.3679521977901459
0.13932371139526367,-0.024358510971069336,0.10911953449249268,0.04233347252011299,-0.1958563562329937,-1.628879165100935,0.2116817452238885,-0.9792271256446838,0.19460658729076385,0.056940339505672455,0.004573039710521698,0.26688718795776367,0.4156588315963745
0.1590728759765625,-0.054987967014312744,0.12689439952373505,0.021347403526306152,-0.20473300296814434,-1.6240572163265978,0.213727087217389,-0.9777268767356873,0.20330575108528137,0.05212390050292015,0.264420747756958,0.20181432366371155,0.46564188599586487
0.1800708770751953,-0.08117663860321045,0.10439446568489075,0.02984463796019554,-0.21538207287741962,-1.6174867490858778,0.22218101778600705,-0.9758301377296448,0.21372069418430328,0.04559505730867386,0.5973950624465942,0.2896900475025177,0.5455944538116455
