timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.22602933645248413,0.2870274782180786,-0.13354146480560303,-0.12302688827334145,-1.488597813433401,-2.1914129152839767,-0.9890909194946289,0.12271677702665329,-0.08148540556430817,0.4404125213623047,0.8777889013290405,1.8305561542510986
0.019739866256713867,0.1997630000114441,0.27942174673080444,-0.12328630685806274,-0.16200554037734063,-1.4674347288675704,-2.1799615195777116,-0.9816386103630066,0.16129781305789948,-0.10182661563158035,0.3593766391277313,1.0506664514541626,2.1614253520965576
0.039407968521118164,0.16674959659576416,0.2341475933790207,-0.09664483368396759,-0.2067914894881288,-1.443664034563813,-2.1670369537999474,-0.9707962870597839,0.205320805311203,-0.124088816344738,0.41682761907577515,1.092321753501892,2.4412479400634766
0.05997586250305176,0.0814286470413208,0.17996713519096375,-0.059715211391448975,-0.2555127882592526,-1.417272267829757,-2.1501075971554617,-0.9561540484428406,0.25274157524108887,-0.14795690774917603,0.517417311668396,1.1890002489089966,2.597946882247925
0.08001399040222168,-0.018709301948547363,0.11892518401145935,0.0022885799407958984,-0.30525762167487863,-1.3859887844692107,-2.1309890762028227,-0.9375284910202026,0.30053889751434326,-0.1752621829509735,0.45259201526641846,1.3800324201583862,2.6093661785125732
0.10006308555603027,-0.07431656122207642,0.023114800453186035,0.07805192470550537,-0.3543404055485336,-1.3519496682526637,-2.11086150226754,-0.9155058264732361,0.3469718098640442,-0.20361647009849548,0.42817452549934387,1.373788833618164,2.5949900150299072
0.12060284614562988,-0.12853658199310303,-0.03130599856376648,0.09338957071304321,-0.40190173584324057,-1.3169536280555547,-2.0894690010259587,-0.8908268213272095,0.3911692500114441,-0.23111538589000702,0.4243277907371521,1.3364124298095703,2.4868781566619873
0.14004111289978027,-0.2144729495048523,-0.06330198049545288,0.10371634364128113,-0.4447813599300558,-1.2806143041909066,-2.0648808915528036,-0.8649641871452332,0.4302605092525482,-0.25828784704208374,0.5447648167610168,1.3495361804962158,2.25295090675354
0.16193509101867676,-0.2453019618988037,-0.09693419933319092,0.17750275135040283,-0.48221216443722603,-1.2410528649856527,-2.039657655584787,-0.8382399082183838,0.4637402296066284,-0.2868777811527252,0.46778586506843567,1.4596508741378784,2.0141971111297607
0.18034815788269043,-0.20147132873535156,-0.18953537940979004,0.23701390624046326,-0.5164491968219603,-1.201587324441375,-2.017081544063321,-0.8109797239303589,0.4937955439090729,-0.31381139159202576,0.17099125683307648,1.393198847770691,1.8987685441970825
0.1994631290435791,-0.18642526865005493,-0.2540327310562134,0.3018382787704468,-0.5508317381759359,-1.1669988097274697,-2.000748433026499,-0.7835606932640076,0.5233961343765259,-0.33479729294776917,-0.11993966996669769,1.226881980895996,1.8020926713943481
0.21994709968566895,-0.293673038482666,-0.27466481924057007,0.27109619975090027,-0.5831980605700932,-1.137407690688741,-1.9894787206877333,-0.7575353980064392,0.5506961941719055,-0.35053345561027527,-0.3367749750614166,1.1211873292922974,1.5093427896499634
0.23995399475097656,-0.39137816429138184,-0.2610313296318054,0.24772143363952637,-0.6103072498516979,-1.1140878031177892,-1.984951158289949,-0.7354834079742432,0.5731192827224731,-0.36138418316841125,-0.4363425076007843,0.9599514603614807,1.0839511156082153
0.2599470615386963,-0.36696064472198486,-0.3099493384361267,0.28366619348526,-0.6298800056266441,-1.0955219393051874,-1.9840648174933522,-0.7185343503952026,0.5890477895736694,-0.3697715401649475,-0.4169318377971649,0.8049722909927368,0.7362608313560486
0.2799830436706543,-0.2652543783187866,-0.3566727638244629,0.2791568636894226,-0.6444036551309961,-1.0850705272781946,-1.9831743944470226,-0.7069898843765259,0.6007217764854431,-0.3732272982597351,-0.15697555243968964,0.16858750581741333,0.5404661893844604
0.30001091957092285,-0.31180238723754883,-0.31850093603134155,0.23321014642715454,-0.650264134984588,-1.089120876830825,-1.9840578943099414,-0.7053637504577637,0.6053966879844666,-0.36872345209121704,-0.08370981365442276,-0.4762423634529114,-0.07955969125032425
0.32001709938049316,-0.5353550314903259,-0.303849458694458,0.20785364508628845,-0.6427664577404596,-1.101191098662105,-1.9868078612538573,-0.7137904167175293,0.5994121432304382,-0.36222678422927856,0.14659559726715088,-0.46288207173347473,-0.7042577266693115
0.33997607231140137,-0.5781973004341125,-0.2453286051750183,0.19079327583312988,-0.6229678230923631,-1.1102374372509816,-1.992944162297575,-0.7275277972221375,0.583448052406311,-0.36095932126045227,0.3605114221572876,-0.11650647222995758,-1.2048909664154053
