timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,0.09597659111022949,0.22433112561702728,-0.014119714498519897,-0.16179548308532302,-1.354857526257655,-0.7062645252759311,-0.9640187621116638,0.16109049320220947,-0.21146617829799652,-0.6621910333633423,0.09000231325626373,-0.0022362484596669674
0.01933574676513672,0.09016621112823486,0.2193061262369156,-0.03432255983352661,-0.1652026814082813,-1.3549086407543536,-0.7182793443430524,-0.9634878039360046,0.16445225477218628,-0.21129809319972992,-0.5316413640975952,0.08790738880634308,0.08137092739343643
0.04024171829223633,0.08596920967102051,0.20680208504199982,-0.059133753180503845,-0.16971318796350549,-1.35505873212736,-0.7256486394020839,-0.962785005569458,0.16889967024326324,-0.2109925001859665,-0.2793216109275818,0.021177003160119057,0.19263580441474915
0.06028175354003906,0.06161993741989136,0.1805214285850525,-0.06981807947158813,-0.1746898812164918,-1.3555542723774001,-0.7277899910368261,-0.9620563983917236,0.17380274832248688,-0.21033325791358948,-0.047367386519908905,-0.02209235168993473,0.22989603877067566
0.08020186424255371,0.0541607141494751,0.13321620225906372,-0.0528486967086792,-0.1795138176641182,-1.3555225406729592,-0.7265143056800221,-0.9612194895744324,0.17855122685432434,-0.21018224954605103,0.046918392181396484,4.6062690671533346e-05,0.27107855677604675
0.09996581077575684,0.07250726222991943,0.09009894728660583,-0.05007261037826538,-0.18495567955847536,-1.355558487255988,-0.7238171149710092,-0.9602636694908142,0.18390296399593353,-0.20993708074092865,0.11439090967178345,-0.06795455515384674,0.3083883821964264
0.12036991119384766,0.06529080867767334,0.06397305428981781,-0.06234203279018402,-0.1906432356929361,-1.35680266481327,-0.71863101823828,-0.9594863653182983,0.18949051201343536,-0.2085166573524475,0.2654865086078644,-0.1436425745487213,0.3500783443450928
0.14023780822753906,0.03314626216888428,0.04400978982448578,-0.06129378080368042,-0.19605901752123747,-1.3582005158794204,-0.7107445481521779,-0.9587597250938416,0.19480536878108978,-0.2069556713104248,0.36264294385910034,-0.13101403415203094,0.3282870650291443
0.16020989418029785,0.01843583583831787,0.009342312812805176,-0.04307699203491211,-0.20063433453172932,-1.3587688272740923,-0.7023175137779154,-0.9579958319664001,0.19929097592830658,-0.20622102916240692,0.34333154559135437,-0.09565720707178116,0.2867034673690796
0.17957186698913574,0.01775360107421875,-0.02382741868495941,-0.037832364439964294,-0.20488411991250344,-1.3589997557143219,-0.6947801806116011,-0.9572067856788635,0.20345370471477509,-0.20581988990306854,0.27327942848205566,-0.09039035439491272,0.2879766821861267
