timestamp,acceleration_x,acceleration_y,acceleration_z,attitude_pitch,attitude_roll,attitude_yaw,gravity_x,gravity_y,gravity_z,rotation_x,rotation_y,rotation_z
0.0,-0.043956875801086426,0.11764401197433472,-0.22438424825668335,-0.6696525859170124,-0.9012474514785429,1.8375393557854196,-0.6147650480270386,0.6207136511802673,-0.4865989089012146,0.37054380774497986,0.03793751820921898,0.06993434578180313
0.02003312110900879,-0.13149195909500122,0.11477631330490112,-0.1985095739364624,-0.6661918785163353,-0.8943088667693965,1.8430659543663472,-0.613045334815979,0.6179966330528259,-0.49219468235969543,0.18264634907245636,0.2832266390323639,-0.08417141437530518
0.03929710388183594,-0.12300127744674683,0.04398477077484131,-0.12467598915100098,-0.6632528760647426,-0.8868521806605935,1.8441081921326887,-0.6107633709907532,0.615683376789093,-0.4978977143764496,0.04994574189186096,0.3845269978046417,-0.08290798217058182
0.05960226058959961,-0.09144812822341919,0.025575697422027588,-0.012683570384979248,-0.6621583468067305,-0.8806797316953301,1.8411540278387941,-0.6081977486610413,0.6148204803466797,-0.5020868182182312,-0.1391811966896057,0.36790043115615845,-0.20656819641590118
0.0803990364074707,-0.15588605403900146,0.029741406440734863,-0.067746102809906,-0.6590664339255604,-0.8785938971057341,1.8331253216519452,-0.6086097359657288,0.6123790740966797,-0.5045651793479919,-0.1714312881231308,0.3494625389575958,-0.440619558095932
0.10004806518554688,-0.20087134838104248,0.11541366577148438,-0.07750189304351807,-0.6540844837413736,-0.8777332977230704,1.8214575261062962,-0.610514760017395,0.608432948589325,-0.5070316791534424,-0.207426980137825,0.440716415643692,-0.5099782347679138
0.11999011039733887,-0.1523333191871643,0.15437304973602295,-0.0633077621459961,-0.6493967856040986,-0.8738627766328784,1.81164508319136,-0.6107281446456909,0.6047061085700989,-0.5112160444259644,-0.1095162034034729,0.525097131729126,-0.35410693287849426
0.13998699188232422,-0.06174236536026001,0.13242679834365845,-0.012302279472351074,-0.6467415711253288,-0.865900203824728,1.806636992520337,-0.6078590154647827,0.6025891900062561,-0.5171012878417969,-0.03864821046590805,0.5287649631500244,-0.1343080997467041
0.15993118286132812,-0.019819021224975586,0.037307798862457275,0.03072500228881836,-0.6469273978837011,-0.8566853694442442,1.8047300681869078,-0.6029836535453796,0.6027374863624573,-0.5226072669029236,-0.10872121155261993,0.47940537333488464,-0.01539477426558733
0.18030309677124023,-0.04067462682723999,-0.043940067291259766,0.07231724262237549,-0.6485282143175657,-0.8481343273115881,1.8026044858345303,-0.5977683067321777,0.6040140986442566,-0.5271053314208984,-0.11202257126569748,0.48070552945137024,-0.01480640284717083
